date,value
2018-05-25,62371572.43769016
2018-05-29,61754939.49808575
2018-05-30,62553424.75920951
2018-05-31,62123133.51452125
2018-06-01,62770795.833575964
2018-06-04,63063570.6851065
2018-06-05,63156751.14990261
2018-06-06,63715691.60207629
2018-06-07,63622538.0658267
2018-06-08,63839889.905517064
2018-06-11,63933070.370313175
2018-06-12,64066135.85942627
2018-06-13,63826591.050476186
2018-06-14,64008481.84134769
2018-06-15,63946365.378418826
2018-06-18,63875400.96449372
2018-06-19,63662446.17175496
2018-06-20,63808841.291390665
2018-06-21,63369682.86103008
2018-06-22,63460101.22634127
2018-06-25,62569127.94876024
2018-06-26,62711679.98011539
2018-06-27,62128084.52014392
2018-06-28,62515651.70232597
2018-06-29,62560218.44680053
2018-07-02,62711679.98011539
2018-07-03,62551293.557099976
2018-07-05,63081435.85224848
2018-07-06,63611578.14739699
2018-07-09,64190703.46864774
2018-07-10,64355525.40796693
2018-07-11,63896686.05704251
2018-07-12,64422365.90734073
2018-07-13,64462450.97228894
2018-07-16,64359999.393622845
2018-07-17,64654024.4990985
2018-07-18,64796576.53045366
2018-07-19,64640675.633899815
2018-07-20,64524809.79213638
2018-07-23,64627295.99321941
2018-07-24,64769855.718445
2018-07-25,65322260.2276871
2018-07-26,65215330.81642987
2018-07-27,64694124.951787576
2018-07-30,64270915.91483152
2018-07-31,64636190.10743825
2018-08-01,64560482.42239212
2018-08-02,64943591.00665911
2018-08-03,65161866.110801265
2018-08-06,65455910.45095301
2018-08-07,65669723.11024488
2018-08-08,65607387.372008726
2018-08-09,65562816.780598946
2018-08-10,65152956.608841576
2018-08-13,64903513.635581344
2018-08-14,65331177.42351725
2018-08-15,64814395.534373075
2018-08-16,65322260.22768712
2018-08-17,65562816.780598946
2018-08-20,65687549.80803471
2018-08-21,65932576.49966724
2018-08-22,65954850.25456649
2018-08-23,65825662.47615088
2018-08-24,66235522.64790824
2018-08-27,66712188.696622476
2018-08-28,66752281.45544111
2018-08-29,67104229.864460446
2018-08-30,66828004.528228104
2018-08-31,66854756.11571849
2018-09-04,66761190.957400806
2018-09-05,66542915.853258654
2018-09-06,66342413.58981331
2018-09-07,66190967.44423931
2018-09-10,66333527.16946489
2018-09-11,66556280.10619819
2018-09-12,66560750.2449189
2018-09-13,66894818.09905539
2018-09-14,66948290.49855444
2018-09-17,66525104.54320967
2018-09-18,66881469.23385671
2018-09-19,66890378.735816404
2018-09-20,67407160.62496057
2018-09-21,67340339.36026284
2018-09-24,67095320.36250073
2018-09-25,67059674.6607915
2018-09-26,66801276.022348985
2018-09-27,66957215.388254985
2018-09-28,66985851.9740011
2018-10-01,67088819.0419861
2018-10-02,66990329.80659225
2018-10-03,67079855.68293339
2018-10-04,66511378.67835985
2018-10-05,66081683.708630025
2018-10-08,66032435.24399789
2018-10-09,65916042.37210989
2018-10-10,63816727.50858295
2018-10-11,62455993.43099997
2018-10-12,63279587.63827698
2018-10-15,62997588.05228578
2018-10-16,64385212.20702692
2018-10-17,64367312.417468
2018-10-18,63436254.07493877
2018-10-19,63270628.12615949
2018-10-22,63019965.67443586
2018-10-23,62648451.752909176
2018-10-24,60701302.41184157
2018-10-25,61842730.406644575
2018-10-26,60772951.58023508
2018-10-29,60437229.54395581
2018-10-30,61381686.761841536
2018-10-31,62021778.31239164
2018-11-01,62724559.519217744
2018-11-02,62469407.694097325
2018-11-05,62773781.05530337
2018-11-06,63131876.86679749
2018-11-07,64421004.09227434
2018-11-08,64295663.24907449
2018-11-09,63637671.90896546
2018-11-12,62415692.93767968
2018-11-13,62326163.214403324
2018-11-14,61869605.096061856
2018-11-15,62567893.08255596
2018-11-16,62702174.203197226
2018-11-19,61614460.96481186
2018-11-20,60517780.52043856
2018-11-21,60813225.145008825
2018-11-23,60486470.314717494
2018-11-26,61426461.240817726
2018-11-27,61502549.77245022
2018-11-28,62934913.78375063
2018-11-29,62818547.840409145
2018-11-30,63270628.12615947
2018-12-03,64009205.06516822
2018-12-04,61918822.78521226
2018-12-06,61842730.40664456
2018-12-07,60383510.940602936
2018-12-10,60450647.65398836
2018-12-11,60437229.543955795
2018-12-12,60781861.08219477
2018-12-13,60634192.62700265
2018-12-14,59586737.5656502
2018-12-17,58315525.51747314
2018-12-18,58297621.880979
2018-12-19,57402386.19917891
2018-12-20,56475813.38311125
2018-12-21,55276200.4931699
2018-12-24,53894396.75141021
2018-12-26,56487800.43324356
2018-12-27,56996576.85020374
2018-12-28,56924539.141353436
2018-12-31,57464852.73321241
2019-01-02,57509877.26297766
2019-01-03,56177137.332959756
2019-01-04,58036649.642877154
2019-01-07,58621972.376760505
2019-01-08,59225294.92051839
2019-01-09,59504455.468320355
2019-01-10,59797114.911794424
2019-01-11,59810613.80746653
2019-01-14,59432421.60640528
2019-01-15,60080768.67992841
2019-01-16,60251845.73590841
2019-01-17,60738129.122662045
2019-01-18,61526046.85274812
2019-01-22,60684087.37675107
2019-01-23,60747130.95106692
2019-01-24,60873187.324216895
2019-01-25,61445018.85629858
2019-01-28,60994765.86477574
2019-01-29,60909221.566382915
2019-01-30,61827719.6654327
2019-01-31,62372514.93681803
2019-02-01,62462556.30247808
2019-02-04,62908304.53286327
2019-02-05,63169438.342244186
2019-02-06,63106425.543410055
2019-02-07,62507603.91385461
2019-02-08,62570628.25349439
2019-02-11,62701212.46939331
2019-02-12,63484617.74447129
2019-02-13,63682711.82647157
2019-02-14,63570162.04286411
2019-02-15,64268042.254225336
2019-02-19,64394137.09672748
2019-02-20,64529210.6860232
2019-02-21,64308585.10446422
2019-02-22,64731786.447549835
2019-02-25,64826328.72741233
2019-02-26,64704804.043946505
2019-02-27,64727316.30882913
2019-02-28,64592227.33179254
2019-03-01,65024438.19715347
2019-03-04,64722792.313015394
2019-03-05,64601252.24180871
2019-03-06,64110471.787787855
2019-03-07,63610701.04616777
2019-03-08,63480143.75881535
2019-03-11,64412144.60047244
2019-03-12,64628250.03315291
2019-03-13,65042457.241704084
2019-03-14,64988430.88353397
2019-03-15,65290115.2370242
2019-03-18,65533218.46104887
2019-03-19,65519754.18779372
2019-03-20,65249591.62146141
2019-03-21,66015008.62747051
2019-03-22,64637244.167687364
2019-03-25,64592904.392390534
2019-03-26,65090828.605107054
2019-03-27,64792075.61625122
2019-03-28,65077272.005406715
2019-03-29,65507320.89317639
2019-04-01,66267813.82210931
2019-04-02,66263274.43855472
2019-04-03,66421691.23073967
2019-04-04,66562050.50902185
2019-04-05,66897026.23986926
2019-04-08,66955899.736411236
2019-04-09,66553002.517394386
2019-04-10,66860818.885618545
2019-04-11,66856302.58367525
2019-04-12,67304432.066959
2019-04-15,67250105.64784205
2019-04-16,67268209.32496741
2019-04-17,67019266.45328523
2019-04-18,67118832.8305395
2019-04-22,67136959.58927615
2019-04-23,67811450.43452556
2019-04-24,67720901.27341703
2019-04-25,67607739.82711026
2019-04-26,67974398.91639467
2019-04-29,68074003.7630011
2019-04-30,68078527.75881483
2019-05-01,67571547.86060041
2019-05-02,67458347.94494149
2019-05-03,68187180.59704871
2019-05-06,67969867.2267105
2019-05-07,66797436.78100369
2019-05-08,66688791.636640236
2019-05-09,66476033.03759748
2019-05-10,66783841.7119512
2019-05-13,65095375.68253209
2019-05-14,65683864.444098
2019-05-15,66073143.51245107
2019-05-16,66670703.34725575
2019-05-17,66199923.109421626
2019-05-20,65729096.708364904
2019-05-21,66371934.97065906
2019-05-22,66132017.00899305
2019-05-23,65290022.91057906
2019-05-24,65448447.39663444
2019-05-28,64873522.928639285
2019-05-29,64429944.36971579
2019-05-30,64556681.65039896
2019-05-31,63687532.036296934
2019-06-03,63560760.133196816
2019-06-04,64986715.15042777
2019-06-05,65484677.83249646
2019-06-06,65851336.92178086
2019-06-07,66448881.36884468
2019-06-10,66820079.84168367
2019-06-11,66756690.0431984
2019-06-12,66666179.35144203
2019-06-13,66973988.02579575
2019-06-14,66829135.527181566
2019-06-17,66877737.706697464
2019-06-18,67609293.98893744
2019-06-19,67840994.89698258
2019-06-20,68463459.79037409
2019-06-21,68472561.63909456
2019-06-24,68090907.19633913
2019-06-25,67445683.8342112
2019-06-26,67318511.84984864
2019-06-27,67722847.82263619
2019-06-28,68195389.95679913
2019-07-01,68677018.55194171
2019-07-02,68836043.15989074
2019-07-03,69354025.29282223
2019-07-05,69313140.06534915
2019-07-08,68940541.30809161
2019-07-09,69063235.459863
2019-07-10,69344946.52571301
2019-07-11,69440350.51906383
2019-07-12,69794753.27275082
2019-07-15,69749313.27398227
2019-07-16,69572131.13181485
2019-07-17,69113222.53605655
2019-07-18,69367674.2189677
2019-07-19,68972340.07458504
2019-07-22,69135927.14769997
2019-07-23,69599382.8208833
2019-07-24,70026477.26240727
2019-07-25,69653909.28063147
2019-07-26,70158234.79354702
2019-07-29,69990146.80622965
2019-07-30,69921994.50194727
2019-07-31,69158647.14708425
2019-08-01,68518009.33173351
2019-08-02,67963696.74262439
2019-08-05,65946302.364517026
2019-08-06,66805038.32499
2019-08-07,66877737.70669741
2019-08-08,68149965.34577143
2019-08-09,67663781.97933342
2019-08-12,66827773.712115146
2019-08-13,67781929.0536798
2019-08-14,65823631.29435692
2019-08-15,65946302.36451704
2019-08-16,66945890.0109798
2019-08-19,67741020.74459542
2019-08-20,67223069.38714565
2019-08-21,67791015.51465942
2019-08-22,67731941.97748624
2019-08-23,66023533.43590862
2019-08-26,66691469.10355038
2019-08-27,66382498.65476149
2019-08-28,66855025.40118358
2019-08-29,67741020.74459542
2019-08-30,67718300.74521115
2019-09-03,67277588.15302339
2019-09-04,67995472.42750658
2019-09-05,68904187.7703027
2019-09-06,68917844.39031865
2019-09-09,68958714.23005086
2019-09-10,69026905.0036854
2019-09-11,69590319.44151501
2019-09-12,69799308.04404633
2019-09-13,69731155.73976395
2019-09-16,69589665.46252833
2019-09-17,69758530.53075927
2019-09-18,69749405.6004275
2019-09-19,69703757.8671573
2019-09-20,69397934.21137491
2019-09-23,69434441.62657246
2019-09-24,68790872.44658731
2019-09-25,69224491.29023722
2019-09-26,69014533.26003154
2019-09-27,68603703.6605998
2019-09-30,68923237.79349115
2019-10-01,68024039.76841883
2019-10-02,66919453.87217715
2019-10-03,67462625.73690142
2019-10-04,68343535.43195802
2019-10-07,68074249.9668549
2019-10-08,66974218.84190868
2019-10-09,67590428.61863935
2019-10-10,68024039.76841882
2019-10-11,68754334.25590803
2019-10-14,68690459.74358557
2019-10-15,69365981.56747282
2019-10-16,69238186.37960531
2019-10-17,69466425.04595628
2019-10-18,69187953.09955794
2019-10-21,69639852.57935311
2019-10-22,69429902.24301785
2019-10-23,69571400.21412389
2019-10-24,69763085.30205472
2019-10-25,70041526.47297134
2019-10-28,70466020.38628946
2019-10-29,70452340.68466222
2019-10-30,70621221.14063403
2019-10-31,70374740.30748993
2019-11-01,71127862.50854947
2019-11-04,71388030.73719123
2019-11-05,71324133.14325747
2019-11-06,71292203.58096667
2019-11-07,71534106.561204
2019-11-08,71734947.35494833
2019-11-11,71593433.99610142
2019-11-12,71716682.1065439
2019-11-13,71748642.44431643
2019-11-14,71821672.66245238
2019-11-15,72369414.68621299
2019-11-18,72410499.95431729
2019-11-19,72433304.58627631
2019-11-20,72205073.61379577
2019-11-21,72022498.06845586
2019-11-22,72182253.59409589
2019-11-25,72866915.73605576
2019-11-26,73022116.49040034
2019-11-27,73369033.10815747
2019-11-29,73040358.65719347
2019-12-02,72378547.31041518
2019-12-03,71949483.23806074
2019-12-04,72415054.72561273
2019-12-05,72520037.58765079
2019-12-06,73163614.46150637
2019-12-09,72930828.71773037
2019-12-10,72866915.73605576
2019-12-11,73040358.65719347
2019-12-12,73638318.57326059
2019-12-13,73638318.57326059
2019-12-16,74176920.27894855
2019-12-17,74204325.8454256
2019-12-18,74236263.10158683
2019-12-19,74560344.31190322
2019-12-20,74943737.56937617
2019-12-23,74989400.69038723
2019-12-24,75005896.3485924
2019-12-26,75368462.29880723
2019-12-27,75299625.24005644
2019-12-30,74891180.74045847
2019-12-31,75088551.59863819
2020-01-02,75712662.98030204
2020-01-03,75230780.48743522
2020-01-06,75487778.8414592
2020-01-07,75308796.3336108
2020-01-08,75680533.37738001
2020-01-09,76153229.3889516
2020-01-10,75932930.79688595
2020-01-13,76451528.43945196
2020-01-14,76410204.66136427
2020-01-15,76598381.34437832
2020-01-16,77254614.63509376
2020-01-17,77447369.17101458
2020-01-21,77282166.38510904
2020-01-22,77328044.93449217
2020-01-23,77415247.26196298
2020-01-24,76680975.04346067
2020-01-27,75529094.92567644
2020-01-28,76258766.2096607
2020-01-29,76208279.03188908
2020-01-30,76391862.47425552
2020-01-31,75042642.2737733
2020-02-03,75703484.19287722
2020-02-04,76896641.92552653
2020-02-05,77653880.34726693
2020-02-06,77869578.00481452
2020-02-07,77424433.74325821
2020-02-10,77993487.78811412
2020-02-11,78209170.05792084
2020-02-12,78700231.33821246
2020-02-13,78668101.73529044
2020-02-14,78796627.84084894
2020-02-18,78613036.70461206
2020-02-19,79012271.6413035
2020-02-20,78773646.24986997
2020-02-21,77965966.81358056
2020-02-24,75400599.59559965
2020-02-25,73096831.66616078
2020-02-26,72692965.01946956
2020-02-27,69508071.966602
2020-02-28,69039984.58341889
2020-03-02,71899034.52964124
2020-03-03,70044996.40853587
2020-03-04,72844403.4711731
2020-03-05,70416725.75843462
2020-03-06,69108783.1728175
2020-03-09,63560440.83757379
2020-03-10,66713235.06300105
2020-03-11,63335575.93340704
2020-03-12,57176863.46909018
2020-03-13,62381020.51057994
2020-03-16,55281528.498443626
2020-03-17,58053406.89267688
2020-03-18,54707877.366004884
2020-03-19,55111724.77802003
2020-03-20,52863006.49151867
2020-03-23,51357758.4456205
2020-03-24,56231502.22142875
2020-03-25,57007067.44253702
2020-03-26,60467901.15843096
2020-03-27,58540098.0545634
2020-03-30,60315704.86048989
2020-03-31,59453268.14833936
2020-04-01,56709122.310076505
2020-04-02,57889800.58488589
2020-04-03,56902827.0389956
2020-04-06,60882970.080470465
2020-04-07,60952172.59806675
2020-04-08,63092145.71988904
2020-04-09,64272816.300827995
2020-04-13,63507237.723539844
2020-04-14,65435044.6743426
2020-04-15,63899248.11589609
2020-04-16,64199005.15484323
2020-04-17,66016131.93255341
2020-04-20,64946145.37164226
2020-04-21,62930739.85904145
2020-04-22,64351212.993589945
2020-04-23,64360445.63810776
2020-04-24,65319736.63818545
2020-04-27,66477348.689441144
2020-04-28,66269798.840680525
2020-04-29,68146887.79759872
2020-04-30,67261392.55576494
2020-05-01,65402738.11240066
2020-05-04,65651804.08600975
2020-05-05,66260573.89003314
2020-05-06,65896246.043489486
2020-05-07,66758675.06176959
2020-05-08,68013137.55401723
2020-05-11,68022385.58627592
2020-05-12,66574183.74269223
2020-05-13,65236727.47009981
2020-05-14,65937739.086726665
2020-05-15,66334358.10747139
2020-05-18,68534297.25543693
2020-05-19,67805587.70525661
2020-05-20,69060073.27911554
2020-05-21,68644981.27546474
2020-05-22,68838689.85131906
2020-05-26,69797977.00446153
2020-05-27,70900254.73957376
2020-05-28,70655805.08822359
2020-05-29,70891029.78892638
2020-06-01,71370688.75323848
2020-06-02,71910275.27434167
2020-06-03,73030979.82913737
2020-06-04,72800402.22617522
2020-06-05,74668243.15083474
2020-06-08,75682872.31399111
2020-06-09,74991077.95414121
2020-06-10,74433033.83787282
2020-06-11,70042418.96194129
2020-06-12,71010946.45347202
2020-06-15,71771916.4023717
2020-06-16,73150911.88142389
2020-06-17,72795778.2100459
2020-06-18,72855744.23618916
2020-06-19,72445260.86092684
2020-06-22,72947986.04879263
2020-06-23,73233913.35563911
2020-06-24,71246163.4603044
2020-06-25,72107876.94863437
2020-06-26,70430736.29649045
2020-06-29,71463915.38125722
2020-06-30,72520222.24054113
2020-07-01,72941823.258577
2020-07-02,73233690.23339662
2020-07-06,74387316.8597688
2020-07-07,73632140.39530405
2020-07-08,74234447.34816498
2020-07-09,73775769.56851962
2020-07-10,74568007.40685298
2020-07-13,73761859.05077943
2020-07-14,74730140.33845635
2020-07-15,75656759.3177466
2020-07-16,75318559.85518837
2020-07-17,75605787.42613779
2020-07-20,76184912.74738856
2020-07-21,76402680.05608222
2020-07-22,76801099.44250792
2020-07-23,75962544.50417683
2020-07-24,75374132.68131523
2020-07-27,76022764.42804432
2020-07-28,75466805.35066286
2020-07-29,76467554.77156077
2020-07-30,76296104.56286484
2020-07-31,76685291.30477273
2020-08-03,77352434.50376005
2020-08-04,77658211.99631986
2020-08-05,78223449.88144173
2020-08-06,78603327.04012747
2020-08-07,78668217.14334689
2020-08-10,78885938.28881799
2020-08-11,78251232.44756995
2020-08-12,79298291.27459519
2020-08-13,79238055.96298684
2020-08-14,79214897.41298798
2020-08-17,79553127.65102792
2020-08-18,79673559.80489247
2020-08-19,79363142.90846245
2020-08-20,79590165.94328524
2020-08-21,79789383.33036853
2020-08-24,80553838.6025737
2020-08-25,80822523.94578315
2020-08-26,81554557.2479899
2020-08-27,81749119.84346211
2020-08-28,82318989.43858375
2020-08-31,82133674.87537022
2020-09-01,82861053.3859659
2020-09-02,83968339.83072904
2020-09-03,81049562.36834681
2020-09-04,80359260.61936063
2020-09-08,78102963.87048422
2020-09-09,79631859.02715367
2020-09-10,78325355.19530724
2020-09-11,78353153.14917631
2020-09-14,79576278.50715639
2020-09-15,80030316.88293153
2020-09-16,79766224.78036968
2020-09-17,79108337.30751148
2020-09-18,78339265.71304742
2020-09-21,77394127.5876285
2020-09-22,78163214.56983343
2020-09-23,76277585.41673625
2020-09-24,76439718.34833962
2020-09-25,77669714.33261503
2020-09-28,79079285.25276206
2020-09-29,78637341.64130527
2020-09-30,79228138.56400064
2020-10-01,79888726.58538032
2020-10-02,79265353.8152779
2020-10-05,80693520.82025792
2020-10-06,79698003.23125343
2020-10-07,81088954.9849562
2020-10-08,81800684.16309418
2020-10-09,82489216.32188113
2020-10-12,83712649.43467847
2020-10-13,83270721.21096252
2020-10-14,82717147.23341483
2020-10-15,82745060.59534037
2020-10-16,82596176.50862008
2020-10-19,81414582.66322935
2020-10-20,81698355.686355
2020-10-21,81419229.76096997
2020-10-22,81996085.39044343
2020-10-23,82265894.0387359
2020-10-26,80772613.80829395
2020-10-27,80446963.04840954
2020-10-28,77781375.47418769
2020-10-29,78516386.30425142
2020-10-30,77683678.70744827
