date,value
2003-08-27,102629.21210784606
2003-08-28,103536.68104576171
2003-08-29,104475.44157579601
2003-09-02,105977.50944717156
2003-09-03,105914.99330575335
2003-09-04,106885.04184737446
2003-09-05,106196.74013305626
2003-09-08,107949.0987743974
2003-09-09,106666.30662572765
2003-09-10,104100.56892137729
2003-09-11,105258.42177093241
2003-09-12,105821.64375332269
2003-09-15,104789.2894313088
2003-09-16,107636.70599434154
2003-09-17,107198.62838519839
2003-09-18,108825.80189917173
2003-09-19,108200.08495905886
2003-09-22,106135.12730756911
2003-09-23,108012.62582367286
2003-09-24,103944.97700643692
2003-09-25,102599.52553682485
2003-09-26,101942.54003115211
2003-09-29,103694.90477490591
2003-09-30,101442.09124140783
2003-10-01,103726.33096252375
2003-10-02,104070.58376671262
2003-10-03,106980.65138175563
2003-10-06,107763.00951680896
2003-10-07,108420.24188330311
2003-10-08,107731.89313547642
2003-10-09,108545.44813637338
2003-10-10,109546.7590172753
2003-10-13,110266.74703994111
2003-10-14,110548.35918168585
2003-10-15,110079.04169795696
2003-10-16,110955.20519962943
2003-10-17,108295.62136248108
2003-10-20,109641.24155624321
2003-10-21,110298.42333879795
2003-10-22,108170.77357895726
2003-10-23,106919.19254628701
2003-10-24,107013.14712509619
2003-10-27,107044.63610904891
2003-10-28,110643.0548082727
2003-10-29,110517.9701822601
2003-10-30,110737.03702550002
2003-10-31,110080.00795405054
2003-11-03,111894.96069801145
2003-11-04,111144.12640784941
2003-11-05,112145.5096586111
2003-11-06,112458.46774424463
2003-11-07,111488.49078134984
2003-11-10,110111.87538680548
2003-11-11,109705.26193509683
2003-11-12,112052.07884421105
2003-11-13,111926.93021597344
2003-11-14,109642.74533050957
2003-11-17,108516.49986622666
2003-11-18,106013.27835403343
2003-11-19,107045.98681621214
2003-11-20,106013.39467452149
2003-11-21,107108.59626967045
2003-11-24,110081.45735409403
2003-11-25,110081.51774617666
2003-11-26,110582.25212708773
2003-11-28,110707.49959803498
2003-12-01,112334.80590291842
2003-12-02,111709.07964830384
2003-12-03,110301.02534663054
2003-12-04,111490.14222110074
2003-12-05,109644.0085168322
2003-12-08,110270.13474020471
2003-12-09,107735.55758787115
2003-12-10,108142.37493575866
2003-12-11,110457.99260571909
2003-12-12,110270.37672277757
2003-12-15,108831.05590739916
2003-12-16,109050.19830176585
2003-12-17,109237.98470516046
2003-12-18,111271.96518486677
2003-12-19,110959.1010385873
2003-12-22,111303.47360467205
2003-12-23,112148.46287018311
2003-12-24,112380.11658847421
2003-12-26,112223.78378120068
2003-12-29,114070.8888780296
2003-12-30,114446.59144872225
2003-12-31,114133.59948985309
2004-01-02,113820.6696309544
2004-01-05,116106.06796137008
2004-01-06,116888.7356839683
2004-01-07,117953.1248696986
2004-01-08,118892.28002592437
2004-01-09,118109.8107687782
2004-01-12,119988.17600526658
2004-01-13,118798.67064586385
2004-01-14,119205.72853150024
2004-01-15,119518.82291892887
2004-01-16,120739.81129714474
2004-01-20,120646.15455087855
2004-01-21,120145.26221063029
2004-01-22,119425.38843174106
2004-01-23,118987.12361071129
2004-01-26,120803.00337086126
2004-01-27,118142.2490512716
2004-01-28,116138.7978805913
2004-01-29,116577.16504548359
2004-01-30,116045.05267360988
2004-02-02,115732.15491915248
2004-02-03,115607.09475780374
2004-02-04,113728.92113662358
2004-02-05,114167.13283340873
2004-02-06,116233.30806510261
2004-02-09,116202.11387342286
2004-02-10,116390.12944309531
2004-02-11,117642.33488513922
2004-02-12,116609.36805834138
2004-02-13,115638.97997601662
2004-02-17,117204.3999413222
2004-02-18,117548.87055128039
2004-02-19,115764.5278735975
2004-02-20,115388.97609319886
2004-02-23,114105.61627213372
2004-02-24,113823.9791816405
2004-02-25,114512.67272859845
2004-02-26,114794.54179949875
2004-02-27,114481.61798566414
2004-03-01,115984.36788999604
2004-03-02,114638.41607370164
2004-03-03,114012.25575173706
2004-03-04,115076.76164140058
2004-03-05,114669.92692417941
2004-03-08,111977.7996499452
2004-03-09,111633.53599261539
2004-03-10,110162.23017550945
2004-03-11,109160.53023715733
2004-03-12,111164.15447238102
2004-03-15,109223.38614345845
2004-03-16,109411.27399404948
2004-03-17,111133.1016061882
2004-03-18,110632.31588086538
2004-03-19,108785.33868946851
2004-03-22,107408.1650506897
2004-03-23,106531.61235687637
2004-03-24,107752.60374164708
2004-03-25,110632.74074159877
2004-03-26,110257.12226668368
2004-03-29,112041.71366125067
2004-03-30,112417.39845574932
2004-03-31,112198.36470041858
2004-04-01,113200.19816982161
2004-04-02,116142.9394423648
2004-04-05,117238.83741276637
2004-04-06,115767.51287595773
2004-04-07,115642.40584036066
2004-04-08,115642.4692832501
2004-04-12,116362.66640674269
2004-04-13,114672.38041538575
2004-04-14,115235.83691103227
2004-04-15,113169.78723767126
2004-04-16,112981.97569984202
2004-04-19,114359.62049099745
2004-04-20,111698.70459667097
2004-04-21,112669.24705227713
2004-04-22,115580.69732258313
2004-04-23,116488.62527428694
2004-04-26,115643.6112612118
2004-04-27,115424.49811231729
2004-04-28,113327.06112063299
2004-04-29,111574.04155309183
2004-04-30,108850.49159313935
2004-05-03,109883.7125994139
2004-05-04,110353.38012153098
2004-05-05,111229.99504343301
2004-05-06,110384.78902610742
2004-05-07,109477.0276535156
2004-05-10,108537.96901588711
2004-05-11,110165.97729473676
2004-05-12,110385.15237757112
2004-05-13,109602.60353735641
2004-05-14,108788.68087675926
2004-05-17,107755.79596803317
2004-05-18,108726.32230171678
2004-05-19,108601.158934197
2004-05-20,109102.16043848223
2004-05-21,109634.37973634958
2004-05-24,110385.87908408661
2004-05-25,112577.46297653462
2004-05-26,113297.54922063602
2004-05-27,114017.57250256081
2004-05-28,114424.65082573162
2004-06-01,114268.45350005217
2004-06-02,114017.94781198725
2004-06-03,112640.62377027457
2004-06-04,113298.10863010607
2004-06-07,115990.60384434622
2004-06-08,116147.20859138467
2004-06-09,114519.26934265539
2004-06-10,115333.39785295865
2004-06-14,113705.72143251522
2004-06-15,115177.15833852523
2004-06-16,114989.3203636211
2004-06-17,113924.977960122
2004-06-18,114081.65326941517
2004-06-21,113173.94710041095
2004-06-22,114833.2486441593
2004-06-23,116210.72043333942
2004-06-24,115991.68562565379
2004-06-25,116868.34941755363
2004-06-28,115898.1023034148
2004-06-29,116993.8671309926
2004-06-30,118152.29569760956
2004-07-01,115960.80686609112
2004-07-02,115272.12726945161
2004-07-06,112799.1782414516
2004-07-07,113018.31191451232
2004-07-08,111766.1448250077
2004-07-09,111922.72158177277
2004-07-12,111453.26660552988
2004-07-13,111296.79779876754
2004-07-14,110169.84542246803
2004-07-15,109794.24631818676
2004-07-16,108541.95862357452
2004-07-19,108323.00736361663
2004-07-20,110921.57171978582
2004-07-21,107697.01783225944
2004-07-22,109168.49547665741
2004-07-23,107102.32317177957
2004-07-26,106632.84248719367
2004-07-27,108104.373170705
2004-07-28,107634.79625652572
2004-07-29,108887.12007744586
2004-07-30,109231.59567245848
2004-08-02,109450.93537102896
2004-08-03,107165.51278839076
2004-08-04,107196.90345074696
2004-08-05,105193.27992829963
2004-08-06,102438.31896574389
2004-08-09,102688.93069416872
2004-08-10,103972.59201898135
2004-08-11,103064.73681197464
2004-08-12,101655.97226988811
2004-08-13,101812.50398212297
2004-08-16,102971.06579996944
2004-08-17,104129.52426147625
2004-08-18,105976.73079976751
2004-08-19,105413.24275734778
2004-08-20,106477.79303708547
2004-08-23,106728.46292485786
2004-08-24,106697.1609279523
2004-08-25,108168.7292255736
2004-08-26,107699.14487484035
2004-08-27,108200.08808520986
2004-08-30,106384.44399400793
2004-08-31,106509.75377077704
2004-09-01,107292.4834294297
2004-09-02,108889.21088683762
2004-09-03,106885.62017014889
2004-09-07,107793.77333785561
2004-09-08,107386.85037516446
2004-09-09,108294.81472945299
2004-09-10,109954.18642040907
2004-09-13,111394.5528464871
2004-09-14,111551.17765659999
2004-09-15,110361.49294673423
2004-09-16,110580.75424408502
2004-09-17,110925.16210272847
2004-09-20,110925.34466767787
2004-09-21,111363.70196801332
2004-09-22,109422.67922352327
2004-09-23,109328.79773816206
2004-09-24,108953.16937159064
2004-09-27,108014.10857066233
2004-09-28,108233.3700232884
2004-09-29,109830.11456370028
2004-09-30,110018.00189890417
2004-10-01,113023.64432077215
2004-10-04,113681.33282695668
2004-10-05,113837.96777947665
2004-10-06,114745.97745779417
2004-10-07,113462.36623977905
2004-10-08,111396.08066813166
2004-10-11,111928.49353802753
2004-10-12,111740.7053735155
2004-10-13,111490.32878176044
2004-10-14,110989.40053771647
2004-10-15,111553.07482229624
2004-10-18,113149.96022625697
2004-10-19,112336.07521424996
2004-10-20,112868.3690010314
2004-10-21,114590.43277785508
2004-10-22,112085.71470830927
2004-10-25,111553.68681811329
2004-10-26,112148.62726852988
2004-10-27,114997.71091902313
2004-10-28,115717.944730914
2004-10-29,115530.19939847944
2004-11-01,115968.6320888606
2004-11-02,116344.52669453117
2004-11-03,117127.3171370922
2004-11-04,117784.81713803975
2004-11-05,118849.37666818858
2004-11-08,118974.81426097656
2004-11-09,118724.35291756931
2004-11-10,118317.47147455289
2004-11-11,119882.91147378767
2004-11-12,121041.49117828158
2004-11-15,121573.93014264009
2004-11-16,120822.55579494624
2004-11-17,122450.75468211879
2004-11-18,123014.31825090206
2004-11-19,121104.56675775125
2004-11-22,122263.18718745069
2004-11-23,122075.44995422644
2004-11-24,123140.0300185238
2004-11-26,122764.40004156093
2004-11-29,122733.30363233229
2004-11-30,122482.89813905189
2004-12-01,124987.70914073574
2004-12-02,125457.38289581084
2004-12-03,125645.4412543353
2004-12-06,126083.85650174977
2004-12-07,123923.67071945574
2004-12-08,124643.80519352497
2004-12-09,125395.35243857354
2004-12-10,125019.58241310994
2004-12-13,126115.72441331911
2004-12-14,126741.96630854976
2004-12-15,126272.42730634628
2004-12-16,125082.71895943923
2004-12-17,124763.56564409508
2004-12-20,123910.2299117996
2004-12-21,125427.60431926376
2004-12-22,125585.69763256305
2004-12-23,125680.59828631647
2004-12-27,125143.50712618677
2004-12-28,126344.73881071406
2004-12-29,126502.88990939873
2004-12-30,126408.15552815946
2004-12-31,126186.94980914473
2005-01-03,124859.51906753641
2005-01-04,122583.65294986161
2005-01-05,121825.04657441317
2005-01-06,121224.5926892594
2005-01-07,121856.8194272185
2005-01-10,121793.74151328969
2005-01-11,120940.37030755109
2005-01-12,121951.91564017383
2005-01-13,120339.93747345266
2005-01-14,121477.98412959429
2005-01-18,122394.9140803967
2005-01-19,120371.9304785976
2005-01-20,118064.46627286174
2005-01-21,117116.20548292671
2005-01-24,115472.63311440204
2005-01-25,116041.6689623534
2005-01-26,117432.69516584522
2005-01-27,117274.62569974615
2005-01-28,116705.68826530066
2005-01-31,118223.2704939854
2005-02-01,118602.59277030415
2005-02-02,118792.29019226832
2005-02-03,117433.21056735367
2005-02-04,119329.81316114613
2005-02-07,119077.14683292135
2005-02-08,119298.52030103537
2005-02-09,117307.1018570439
2005-02-10,117433.6615455292
2005-02-11,119172.2566684274
2005-02-14,119709.84838190756
2005-02-15,120500.14542344603
2005-02-16,120057.69249155483
2005-02-17,118445.62565482994
2005-02-18,118066.34466550102
2005-02-22,116612.43983257853
2005-02-23,116770.6258719079
2005-02-24,118256.36086140444
2005-02-25,118920.25008334545
2005-02-28,117656.0751035214
2005-03-01,118952.12281274374
2005-03-02,118889.03535424924
2005-03-03,117909.15605574628
2005-03-04,118604.60986035384
2005-03-07,120311.86722365102
2005-03-08,119110.7099006719
2005-03-09,118762.99471716813
2005-03-10,118605.00026884196
2005-03-11,117498.69001579109
2005-03-14,118036.27306050163
2005-03-15,117088.00593489586
2005-03-16,115760.47140434118
2005-03-17,116044.91576532685
2005-03-18,115412.76658027482
2005-03-21,115634.22714150354
2005-03-22,114211.87231132382
2005-03-23,114622.83619069205
2005-03-24,114654.51832242539
2005-03-28,114876.0768103071
2005-03-29,113959.35623919866
2005-03-30,116109.01752472341
2005-03-31,115603.29175092919
2005-04-01,114433.69290678207
2005-04-04,115255.82371011484
2005-04-05,115571.98231727927
2005-04-06,115382.41389695893
2005-04-07,116773.38056298991
2005-04-08,115825.10025806121
2005-04-11,115319.44168395502
2005-04-12,115888.60067113194
2005-04-13,113991.97030977345
2005-04-14,112379.76559812557
2005-04-15,109819.2961253343
2005-04-18,109851.05404297495
2005-04-19,110609.80996838176
2005-04-20,109693.13267043696
2005-04-21,112601.47154316532
2005-04-22,110926.08325385621
2005-04-25,111843.04882414146
2005-04-26,110799.87573283994
2005-04-27,110958.0073694521
2005-04-28,109851.65670126725
2005-04-29,110578.8535957703
2005-05-02,111021.5232444608
2005-05-03,111590.57307173716
2005-05-04,112950.06582946643
2005-05-05,113044.89562169525
2005-05-06,113361.11507114567
2005-05-09,113898.67947645181
2005-05-10,113076.9320488667
2005-05-11,113645.96424619174
2005-05-12,113329.90354624303
2005-05-13,114562.810149115
2005-05-16,115321.65600435909
2005-05-17,116017.29249010523
2005-05-18,117597.87738984668
2005-05-19,118577.92073992924
2005-05-20,119052.28226287023
2005-05-23,119653.05823042187
2005-05-24,120032.48253005766
2005-05-25,119526.77907192662
2005-05-26,120728.03501607905
2005-05-27,120791.35613581465
2005-05-31,120380.64775063226
2005-06-01,121360.77046677738
2005-06-02,122214.28487792377
2005-06-03,120444.04432728716
2005-06-06,120475.9410260951
2005-06-07,119464.37626697507
2005-06-08,119211.51978436571
2005-06-09,119970.33749832305
2005-06-10,118705.86975221387
2005-06-13,119275.05975582585
2005-06-14,118800.89306758248
2005-06-15,119180.363988845
2005-06-16,119812.68760798401
2005-06-17,119828.5955829626
2005-06-20,119828.79280152937
2005-06-21,119765.57444635995
2005-06-22,119639.0860625111
2005-06-23,118310.1346540747
2005-06-24,116981.21012788152
2005-06-27,116443.50733933828
2005-06-28,117551.11089923281
2005-06-29,117297.93870740767
2005-06-30,116380.45000502907
2005-07-01,116222.27440739861
2005-07-05,117424.92940216133
2005-07-06,116855.42519792578
2005-07-07,117266.83953299202
2005-07-08,119513.52435418955
2005-07-11,120621.17652338663
2005-07-12,121190.80611239119
2005-07-13,121475.75365535571
2005-07-14,122678.2049303135
2005-07-15,123057.92511967376
2005-07-18,122551.80488462903
2005-07-19,123975.84280473148
2005-07-20,124861.90224194477
2005-07-21,124893.68416307514
2005-07-22,124735.48307197363
2005-07-25,124261.00629109125
2005-07-26,124735.7567980663
2005-07-27,125685.07705833524
2005-07-28,126286.42796709294
2005-07-29,125242.27374664079
2005-08-01,125463.95084804702
2005-08-02,126824.70157926802
2005-08-03,126761.41471658122
2005-08-04,125527.51381658435
2005-08-05,124926.28391671977
2005-08-08,124008.8034751211
2005-08-09,124831.60102637639
2005-08-10,123755.83872967477
2005-08-11,124768.42378819664
2005-08-12,124072.40401849903
2005-08-15,124832.01193213023
2005-08-16,122806.92716770002
2005-08-17,123534.82690113506
2005-08-18,122902.0761011895
2005-08-19,122838.84321298619
2005-08-22,122902.34580395764
2005-08-23,122554.2253129064
2005-08-24,121826.58492885891
2005-08-25,122111.41200482888
2005-08-26,121700.14582766696
2005-08-29,122649.60097003673
2005-08-30,122206.6342399699
2005-08-31,123345.84519011801
2005-09-01,123156.15227087714
2005-09-02,122681.5701164443
2005-09-06,124485.4413733593
2005-09-07,124707.01347766219
2005-09-08,124675.50932877012
2005-09-09,125371.7474934579
2005-09-12,125720.00386401034
2005-09-13,125403.60943799731
2005-09-14,123979.71970324346
2005-09-15,123916.57149379051
2005-09-16,124676.05651833679
2005-09-19,123695.26730008886
2005-09-20,123189.0229562062
2005-09-21,121828.45633975607
2005-09-22,122271.50610018556
2005-09-23,122619.63948005754
2005-09-26,122651.48502350439
2005-09-27,122366.75857397974
2005-09-28,122398.52615578806
2005-09-29,124044.02752654764
2005-09-30,124866.8343971863
2005-10-03,125183.49260681344
2005-10-04,124360.8064890775
2005-10-05,122652.09061826537
2005-10-06,121038.31875821712
2005-10-07,121323.20880354589
2005-10-10,120658.84250822706
2005-10-11,120057.70120351191
2005-10-12,118633.75123442964
2005-10-13,119551.50016941257
2005-10-14,120437.66983748619
2005-10-17,120817.56886630344
2005-10-18,119963.25826315704
2005-10-19,122368.23548548801
2005-10-20,121229.09912208076
2005-10-21,121988.65393886242
2005-10-24,123919.22282728877
2005-10-25,123444.58477662386
2005-10-26,122811.71077355316
2005-10-27,120343.58181801766
2005-10-28,121261.2754724648
2005-10-31,123001.9562011881
2005-11-01,122907.13312658113
2005-11-02,124521.03526628735
2005-11-03,126388.09430448167
2005-11-04,126831.24204414574
2005-11-07,126989.7014325234
2005-11-08,127021.3447220282
2005-11-09,127084.67505521778
2005-11-10,128477.0466397383
2005-11-11,128825.32032266556
2005-11-14,128825.5323483921
2005-11-15,128224.34146585088
2005-11-16,129015.48471359209
2005-11-17,130724.45075789063
2005-11-18,131167.53342283485
2005-11-21,131484.18216662708
2005-11-22,131958.8967699582
2005-11-23,132275.4307174416
2005-11-25,132560.378809513
2005-11-28,131453.11313689832
2005-11-29,130820.21754969837
2005-11-30,130503.84072231699
2005-12-01,132940.56785213953
2005-12-02,133257.1180721878
2005-12-05,132276.30153580144
2005-12-06,132719.4886273903
2005-12-07,132466.38741766074
2005-12-08,131517.05344670458
2005-12-09,132023.44585380048
2005-12-12,132498.26830584774
2005-12-13,133036.37830552002
2005-12-14,132593.4765386816
2005-12-15,132815.00843565102
2005-12-16,131898.29346556662
2005-12-19,129804.91129065581
2005-12-20,129900.11652658133
2005-12-21,130471.23316193436
2005-12-22,131327.72446370806
2005-12-23,131327.79651176208
2005-12-27,130186.16026395261
2005-12-28,130027.6223215278
2005-12-29,129171.22812878095
