date,value
1963-05-29,6712321.32
1963-05-31,6757620.11
1963-06-03,6747886.44
1963-06-04,6749538.22
1963-06-05,6734112.15
1963-06-06,6739560.01
1963-06-07,6724134.24
1963-06-10,6680244.86
1963-06-11,6689487.48
1963-06-12,6726245.13
1963-06-13,6709870.96
1963-06-14,6712471.88
1963-06-17,6684712.8
1963-06-18,6692057.87
1963-06-19,6699402.83
1963-06-20,6692517.33
1963-06-21,6715797.96
1963-06-24,6711665.09
1963-06-25,6697017.18
1963-06-26,6637438.74
1963-06-27,6605583.51
1963-06-28,6634910.66
1963-07-01,6586804.95
1963-07-02,6644809.63
1963-07-03,6691342.68
1963-07-05,6718756.04
1963-07-08,6673518.79
1963-07-09,6702844.11
1963-07-10,6689152.75
1963-07-11,6677373.8
1963-07-12,6666550.4
1963-07-15,6625138.87
1963-07-16,6620051.78
1963-07-17,6600626.56
1963-07-18,6559216.46
1963-07-19,6546482.96
1963-07-22,6504118.56
1963-07-23,6505723.43
1963-07-24,6541737.66
1963-07-25,6540474.87
1963-07-26,6567886.26
1963-07-29,6580959.9
1963-07-30,6636089.05
1963-07-31,6626223.01
1963-08-01,6621136.37
1963-08-02,6643767.65
1963-08-05,6683601.88
1963-08-06,6728214.66
1963-08-07,6708790.81
1963-08-08,6715172.34
1963-08-09,6759784.61
1963-08-12,6770943.94
1963-08-13,6790705.82
1963-08-14,6818112.67
1963-08-15,6848386.15
1963-08-16,6859545.21
1963-08-19,6855413.18
1963-08-20,6850324.58
1963-08-21,6842369.83
1963-08-22,6866908.12
1963-08-23,6888579.13
1963-08-26,6903560.15
1963-08-27,6866934.32
1963-08-28,6917274.81
1963-08-29,6929388.45
1963-08-30,6962525.4
1963-09-03,6978461.15
1963-09-04,6977194.6
1963-09-05,7012242.1
1963-09-06,6997596.8
1963-09-09,6973396.53
1963-09-10,7013220.82
1963-09-11,7033932.99
1963-09-12,7029800.17
1963-09-13,7032355.7
1963-09-16,7023444.81
1963-09-17,7028867.65
1963-09-18,6998934.58
1963-09-19,7039712.35
1963-09-20,7047620.47
1963-09-23,7015937.03
1963-09-24,7049634.71
1963-09-25,7011221.53
1963-09-26,6952618.47
1963-09-27,6940166.08
1963-09-30,6899832.02
1963-10-01,6950835.13
1963-10-02,6959534.51
1963-10-03,7011497.29
1963-10-04,7014427.12
1963-10-07,7001013.22
1963-10-08,6992406.79
1963-10-09,6923233.21
1963-10-10,6955966.23
1963-10-11,6963703.53
1963-10-14,6967595.89
1963-10-15,6978216.96
1963-10-16,7034021.59
1963-10-17,7062907.82
1963-10-18,7069682.48
1963-10-21,7076457.04
1963-10-22,7037088.33
1963-10-23,7041940.72
1963-10-24,7069864.28
1963-10-25,7141046.51
1963-10-28,7187233.77
1963-10-29,7186316.66
1963-10-30,7123878.33
1963-10-31,7145071.34
1963-11-01,7128774.67
1963-11-04,7093252.61
1963-11-06,7032739.04
1963-11-07,7057777.16
1963-11-08,7087621.39
1963-11-11,7104007.27
1963-11-12,7077138.85
1963-11-13,7083912.54
1963-11-14,7052237.6
1963-11-15,6995572.41
1963-11-18,6946597.81
1963-11-19,6954333.67
1963-11-20,7018778.7
1963-11-21,6929435.92
1963-11-22,6737249.03
1963-11-26,7004498.74
1963-11-27,6993011.13
1963-11-29,7088210.78
1963-12-02,7130546.17
1963-12-03,7127707.69
1963-12-04,7146014.07
1963-12-05,7193153.21
1963-12-06,7167247.92
1963-12-09,7164409.25
1963-12-10,7168298.25
1963-12-11,7160654.61
1963-12-12,7162621.74
1963-12-13,7178043.07
1963-12-16,7202114.86
1963-12-17,7245406.44
1963-12-18,7235839.99
1963-12-19,7214741.64
1963-12-20,7203639.15
1963-12-23,7159073.78
1963-12-24,7175606.21
1963-12-26,7210563.71
1963-12-27,7223216.31
1963-12-30,7235867.99
1963-12-31,7281491.66
1964-01-02,7322266.33
1964-01-03,7330068.7
1964-01-06,7347568.18
1964-01-07,7350522.03
1964-01-08,7381597.15
1964-01-09,7409762.77
1964-01-10,7406897.34
1964-01-13,7405971.77
1964-01-14,7420560.93
1964-01-15,7448725.41
1964-01-16,7441011.82
1964-01-17,7442994.17
1964-01-20,7429462.99
1964-01-21,7450838.99
1964-01-22,7491607.38
1964-01-23,7498437.8
1964-01-24,7501390.23
1964-01-27,7499494.18
1964-01-28,7502445.82
1964-01-29,7457886.55
1964-01-30,7465686.78
1964-01-31,7499666.49
1964-02-03,7493892.06
1964-02-04,7486178.14
1964-02-05,7474586.67
1964-02-06,7493051.81
1964-02-07,7518303.59
1964-02-10,7506712.14
1964-02-11,7534871.96
1964-02-12,7559153.11
1964-02-13,7555317.32
1964-02-14,7552452.06
1964-02-17,7551524.82
1964-02-18,7553506.75
1964-02-19,7562275.16
1964-02-20,7570073.72
1964-02-24,7576902.48
1964-02-25,7577914.46
1964-02-26,7597346.71
1964-02-27,7574121.82
1964-02-28,7592584.13
1964-03-02,7610076.51
1964-03-03,7635324.38
1964-03-04,7621794.14
1964-03-05,7621836.1
1964-03-06,7647083.3
1964-03-09,7650033.94
1964-03-10,7676249.44
1964-03-11,7712159.16
1964-03-12,7725772.66
1964-03-13,7732599.52
1964-03-16,7733610.23
1964-03-17,7752069.68
1964-03-18,7758896.2
1964-03-19,7752152.37
1964-03-20,7715500.87
1964-03-23,7717339.36
1964-03-24,7704513.24
1964-03-25,7723948.98
1964-03-26,7745339.33
1964-03-30,7741311.39
1964-03-31,7726530.6
1964-04-01,7752807.97
1964-04-02,7798637.07
1964-04-03,7822959.42
1964-04-06,7831639.18
1964-04-07,7805127.25
1964-04-08,7806964.9
1964-04-09,7802936.73
1964-04-10,7818459.88
1964-04-13,7811499.21
1964-04-14,7833864.71
1964-04-15,7844499.39
1964-04-16,7856111.63
1964-04-17,7891184.32
1964-04-20,7887155.73
1964-04-21,7891924.99
1964-04-22,7887896.45
1964-04-23,7878003.36
1964-04-24,7817282.46
1964-04-27,7779043.62
1964-04-28,7833663.8
1964-04-29,7814974.02
1964-04-30,7792375.43
1964-05-01,7862632.77
1964-05-04,7892815.1
1964-05-05,7933747.87
1964-05-06,7952200.04
1964-05-07,7961855.68
1964-05-08,7948053.19
1964-05-11,7939138.13
1964-05-12,7965408.92
1964-05-13,7947697.13
1964-05-14,7937804.7
1964-05-15,7962119.78
1964-05-18,7925839.27
1964-05-19,7885649.84
1964-05-20,7921693.05
1964-05-21,7949916.92
1964-05-22,7930251.86
1964-05-25,7914495.69
1964-05-26,7898740.5
1964-05-27,7886894.83
1964-05-28,7898504.13
1964-06-01,7873953.47
1964-06-02,7834743.88
1964-06-03,7815080.72
1964-06-04,7735804.81
1964-06-05,7770868.7
1964-06-08,7734593.43
1964-06-09,7784315.54
1964-06-10,7814492.56
1964-06-11,7843691.7
1964-06-12,7831846.67
1964-06-15,7868863.1
1964-06-16,7911741.95
1964-06-17,7952665.36
1964-06-18,7951569.75
1964-06-19,7961766.12
1964-06-22,7984174.1
1964-06-23,7951462.48
1964-06-24,7980759.95
1964-06-25,7996277.57
1964-06-26,8021637.22
1964-06-29,8040106.87
1964-06-30,8045781.58
1964-07-01,8103618.95
1964-07-02,8136850.9
1964-07-06,8175003.68
1964-07-07,8189534.62
1964-07-08,8190286.74
1964-07-09,8200880.53
1964-07-10,8215410.94
1964-07-13,8211241.71
1964-07-14,8187389.64
1964-07-15,8215697.91
1964-07-16,8245974.47
1964-07-17,8283139.5
1964-07-20,8257318.92
1964-07-21,8238388.32
1964-07-22,8237171.36
1964-07-23,8233987.28
1964-07-24,8232770.38
1964-07-27,8196126.8
1964-07-28,8174244.47
1964-07-29,8181885.14
1964-07-30,8199366.26
1964-07-31,8208975.17
1964-08-03,8192013.98
1964-08-04,8090424.73
1964-08-05,8103969.75
1964-08-06,8030919.78
1964-08-07,8082842.8
1964-08-10,8075723.24
1964-08-11,8074508.38
1964-08-12,8115605.03
1964-08-13,8139974.04
1964-08-14,8134821.91
1964-08-17,8136558.47
1964-08-18,8141246.8
1964-08-19,8134127.18
1964-08-20,8097489.28
1964-08-21,8111033.02
1964-08-24,8096042.79
1964-08-25,8050550.16
1964-08-26,8039495.67
1964-08-27,8077637.53
1964-08-28,8106923.94
1964-08-31,8091934.29
1964-09-01,8127123.32
1964-09-02,8140666.03
1964-09-03,8166015.45
1964-09-04,8186445.53
1964-09-08,8198020.07
1964-09-09,8216481.47
1964-09-10,8222151.95
1964-09-11,8257338.16
1964-09-14,8235461.52
1964-09-15,8214568.5
1964-09-16,8238931.8
1964-09-17,8293793.69
1964-09-18,8263356.12
1964-09-21,8302078.04
1964-09-22,8306154.68
1964-09-23,8309241.95
1964-09-24,8319257.26
1964-09-25,8341150.66
1964-09-28,8349186.27
1964-09-29,8346333.71
1964-09-30,8341501.92
1964-10-01,8332710.9
1964-10-02,8361531.9
1964-10-05,8400250.18
1964-10-06,8406305.75
1964-10-07,8408402.06
1964-10-08,8433262.48
1964-10-09,8452184.23
1964-10-12,8455269.35
1964-10-13,8428662.61
1964-10-14,8412943.42
1964-10-15,8360604.28
1964-10-16,8419114.8
1964-10-19,8430117.93
1964-10-20,8455966.61
1964-10-21,8449154.71
1964-10-22,8434425.96
1964-10-23,8455325.32
1964-10-26,8442575.76
1964-10-27,8443681.69
1964-10-28,8414108.37
1964-10-29,8419173.19
1964-10-30,8433144.39
1964-11-02,8465918.73
1964-11-04,8463065.83
1964-11-05,8466151.21
1964-11-06,8474184.18
1964-11-09,8471331.28
1964-11-10,8437800.27
1964-11-11,8462656.93
1964-11-12,8474648.11
1964-11-13,8477732.52
1964-11-16,8522379.44
1964-11-17,8561087.8
1964-11-18,8580994.52
1964-11-19,8578140.98
1964-11-20,8589141.01
1964-11-23,8562538.84
1964-11-24,8536926.8
1964-11-25,8509335.7
1964-11-27,8482734.72
1964-11-30,8410616.28
1964-12-01,8325636.49
1964-12-02,8350490.62
1964-12-03,8390186.76
1964-12-04,8408113.74
1964-12-07,8407241.08
1964-12-08,8375694.67
1964-12-09,8323370.32
1964-12-10,8323487.22
1964-12-11,8345372.62
1964-12-14,8325700.29
1964-12-15,8304050.51
1964-12-16,8337808.06
1964-12-17,8373543.59
1964-12-18,8413045.51
1964-12-21,8423147.19
1964-12-22,8419276.15
1964-12-23,8402429.48
1964-12-24,8403548.62
1964-12-28,8396682.95
1964-12-29,8371852.08
1964-12-30,8421877.02
1964-12-31,8467908.14
1965-01-04,8417128.62
1965-01-05,8458168.58
1965-01-06,8485236.29
1965-01-07,8523281.94
1965-01-08,8535378.34
1965-01-11,8539490.3
1965-01-12,8561566.28
1965-01-13,8585637.58
1965-01-14,8586755.23
1965-01-15,8624798.4
1965-01-18,8653858.85
1965-01-19,8668947.42
1965-01-20,8667070.65
1965-01-21,8660203.86
1965-01-22,8683275.76
1965-01-25,8696368.12
1965-01-26,8705468.47
1965-01-27,8735524.92
1965-01-28,8761589.18
1965-01-29,8770688.08
1965-02-01,8773800.46
1965-02-02,8771923.03
1965-02-03,8781021.65
1965-02-04,8776150.69
1965-02-05,8749326.59
1965-02-08,8716515.21
1965-02-09,8746569.55
1965-02-10,8669853.99
1965-02-11,8579169.93
1965-02-12,8643150.48
1965-02-15,8634289.43
1965-02-16,8595493.74
1965-02-17,8606589.03
1965-02-18,8635645.35
1965-02-19,8652726.69
1965-02-23,8696748.41
1965-02-24,8750747.09
1965-02-25,8754856.44
1965-02-26,8778921.44
1965-03-01,8762077.74
1965-03-02,8778160.16
1965-03-03,8765307.76
1965-03-04,8738487.35
1965-03-05,8721644.45
1965-03-08,8725753.8
1965-03-09,8712902.18
1965-03-10,8699052.83
1965-03-11,8736086.4
1965-03-12,8768130.66
1965-03-15,8772239.5
1965-03-16,8762380.91
1965-03-17,8752522.47
1965-03-18,8732687.74
1965-03-19,8736245.14
1965-03-22,8736216.68
1965-03-23,8747253.61
1965-03-24,8764326.13
1965-03-25,8740153.06
1965-03-26,8676746.95
1965-03-29,8660622.91
1965-03-30,8678701.76
1965-03-31,8675655.96
1965-04-01,8692728.25
1965-04-02,8714830.33
1965-04-05,8715807.42
1965-04-06,8713766.81
1965-04-07,8719773.82
1965-04-08,8770040.63
1965-04-09,8823324.28
1965-04-12,8862525.33
1965-04-13,8873560.06
1965-04-14,8894653.36
1965-04-15,8886576.48
1965-04-19,8923763.7
1965-04-20,8919709.5
1965-04-21,8904591.64
1965-04-22,8953847.6
1965-04-23,8964881.06
1965-04-26,8966862.22
1965-04-27,8982924.87
1965-04-28,8979876.44
1965-04-29,8973810.75
1965-04-30,8992890.28
1965-05-03,9005934.98
1965-05-04,9035071.73
1965-05-05,9056161.59
1965-05-06,9078257.13
1965-05-07,9072190.97
1965-05-10,9054056.27
1965-05-11,9043967.28
1965-05-12,9084165.68
1965-05-13,9118328.54
1965-05-14,9102205.16
1965-05-17,9046858.9
1965-05-18,9039787.36
1965-05-19,9061881.53
1965-05-20,9013576.69
1965-05-21,8971306.48
1965-05-24,8905905.83
1965-05-25,8958170.95
1965-05-26,8928976.3
1965-05-27,8883690.37
1965-05-28,8942994.03
1965-06-01,8974138.81
1965-06-02,8811193.94
1965-06-03,8793063.5
1965-06-04,8815157.69
1965-06-07,8793004.16
1965-06-08,8698447.77
1965-06-09,8609926.17
1965-06-10,8579730.52
1965-06-11,8619926.05
1965-06-14,8509284.18
1965-06-15,8558529.4
1965-06-16,8630902.19
1965-06-17,8686179.63
1965-06-18,8646076.49
1965-06-21,8617550.64
1965-06-22,8634614.78
1965-06-23,8580760.73
1965-06-24,8469160.24
1965-06-25,8419360.74
1965-06-28,8272304.99
1965-06-29,8355222.65
1965-06-30,8529315.62
1965-07-01,8566641.43
1965-07-02,8636384.71
1965-07-06,8620016.48
1965-07-07,8588453.38
1965-07-08,8662247.19
1965-07-09,8695518.37
1965-07-12,8694346.51
1965-07-13,8685069.57
1965-07-14,8714288.46
1965-07-15,8699946.95
1965-07-16,8697761.88
1965-07-19,8692537.23
1965-07-20,8583989.71
1965-07-21,8536221.29
1965-07-22,8514790.92
1965-07-23,8537931.28
1965-07-26,8536760.69
1965-07-27,8519382.66
1965-07-28,8536444.32
1965-07-29,8603139.75
1965-07-30,8661730.62
1965-08-02,8679803.96
1965-08-03,8684709.54
1965-08-04,8718989.17
1965-08-05,8719842.73
1965-08-06,8749056.86
1965-08-09,8728639.9
1965-08-10,8730506.45
1965-08-11,8757693.69
1965-08-12,8783868.23
1965-08-13,8824222.13
1965-08-16,8835203.84
1965-08-17,8853274.38
1965-08-18,8849062.46
1965-08-19,8829659
1965-08-20,8820383.74
1965-08-23,8808069.58
1965-08-24,8824114.41
1965-08-25,8835094.76
1965-08-26,8869369.15
1965-08-27,8876297.83
1965-08-30,8878163.07
1965-08-31,8874964.21
1965-09-01,8875816.47
1965-09-02,8925280.49
1965-09-03,8967653.9
1965-09-07,8998887.45
1965-09-08,9030120.52
1965-09-09,9054263.43
1965-09-10,9078406.75
1965-09-13,9105586.89
1965-09-14,9070993.54
1965-09-15,9121465.25
1965-09-16,9172949.09
1965-09-17,9176296.21
1965-09-20,9180586.87
1965-09-21,9154306.72
1965-09-22,9197320.24
1965-09-23,9161869.73
1965-09-24,9179406.99
1965-09-27,9244837.13
1965-09-28,9223652.67
1965-09-29,9183107.86
1965-09-30,9178227.94
1965-10-01,9173348.08
1965-10-04,9192922.78
1965-10-05,9250197.4
1965-10-06,9242260.45
1965-10-07,9236361.11
1965-10-08,9276312.75
1965-10-11,9330529.21
1965-10-12,9329723.38
1965-10-13,9329936.67
1965-10-14,9315886.41
1965-10-15,9336477.04
1965-10-18,9368275.76
1965-10-19,9381734.45
1965-10-20,9380928.28
1965-10-21,9398462.15
1965-10-22,9403769.42
1965-10-25,9373416.88
1965-10-26,9428646.41
1965-10-27,9461461.8
1965-10-28,9432128.54
1965-10-29,9454754.78
1965-11-01,9436629.57
1965-11-03,9446010.73
1965-11-04,9462523.94
1965-11-05,9454586.63
1965-11-08,9441555.32
1965-11-09,9412223.73
1965-11-10,9403268.02
1965-11-11,9433024.26
1965-11-12,9479080.15
1965-11-15,9488460.42
1965-11-16,9467280.28
1965-11-17,9487866.37
1965-11-18,9450386.96
1965-11-19,9453655.25
1965-11-22,9393765.43
1965-11-23,9409258.52
1965-11-24,9426789.15
1965-11-26,9437188.13
1965-11-29,9414990.77
1965-11-30,9396867.66
1965-12-01,9386894.13
1965-12-02,9358585.33
1965-12-03,9365928.67
1965-12-06,9297894.43
1965-12-07,9380615.8
1965-12-08,9370642.77
1965-12-09,9400395
1965-12-10,9426073.13
1965-12-13,9430360.03
1965-12-14,9436683.65
1965-12-15,9452174.67
1965-12-16,9463591.91
1965-12-17,9460111.75
1965-12-20,9417160.09
1965-12-21,9455371.56
1965-12-22,9485363.34
1965-12-23,9476315.41
1965-12-27,9408707.99
1965-12-28,9410961.59
1965-12-29,9440952.81
1965-12-30,9482244.23
1965-12-31,9507098.34
1966-01-03,9482640.85
1966-01-04,9492084.89
1966-01-05,9553920.27
1966-01-06,9576718.09
1966-01-07,9586161.22
1966-01-10,9606904.25
1966-01-11,9616347
1966-01-12,9594971.61
1966-01-13,9613659.18
1966-01-14,9629264.86
1966-01-17,9658224.08
1966-01-18,9677938.18
1966-01-19,9652454.94
1966-01-20,9619780.87
1966-01-21,9632304.44
1966-01-24,9658181.07
1966-01-25,9673785.61
1966-01-26,9659601.6
1966-01-27,9657744.16
1966-01-28,9621990.13
1966-01-31,9579046.58
1966-02-01,9506317.06
1966-02-02,9545545.83
1966-02-03,9559096.46
1966-02-04,9622975.81
1966-02-07,9658094.25
1966-02-08,9655210.38
1966-02-09,9708815.93
1966-02-10,9686416.66
1966-02-11,9685585.68
1966-02-14,9658051.22
1966-02-15,9622300.4
1966-02-16,9622497.99
1966-02-17,9572369.26
1966-02-18,9547917.49
1966-02-21,9493681.81
1966-02-23,9454852.6
1966-02-24,9395483
1966-02-25,9422384.17
1966-02-28,9431825.95
1966-03-01,9313918.77
1966-03-02,9221689.01
1966-03-03,9255779.54
1966-03-04,9233385.41
1966-03-07,9111376.07
1966-03-08,9126981.29
1966-03-09,9208311.37
1966-03-10,9209538.41
1966-03-11,9199469.03
1966-03-14,9098002.86
1966-03-15,9047884.47
1966-03-16,9101485.67
1966-03-17,9134547.41
1966-03-18,9172497.98
1966-03-21,9243004.22
1966-03-22,9271030.47
1966-03-23,9237927.55
1966-03-24,9255592.92
1966-03-25,9282582.17
1966-03-28,9291958.34
1966-03-29,9256783.72
1966-03-30,9207105.98
1966-03-31,9254815.8
1966-04-01,9329460.84
1966-04-04,9415500.95
1966-04-05,9473567.23
1966-04-06,9500553.23
1966-04-07,9522359.35
1966-04-11,9526552.87
1966-04-12,9492415.04
1966-04-13,9502825.05
1966-04-14,9538097.67
1966-04-15,9551614.11
1966-04-18,9510226.34
1966-04-19,9510275.94
1966-04-20,9564194.13
1966-04-21,9600500.31
1966-04-22,9586046.53
1966-04-25,9567450.05
1966-04-26,9559211.85
1966-04-27,9536472.21
1966-04-28,9472296.77
1966-04-29,9466131.66
1966-05-02,9450644.23
1966-05-03,9342965.11
1966-05-04,9296403.07
1966-05-05,9146257.66
1966-05-06,9138023.12
1966-05-09,8981666.48
1966-05-10,9061478.38
1966-05-11,9078104.65
1966-05-12,8975613.32
1966-05-13,8897982.36
1966-05-16,8789279.47
1966-05-17,8709579.09
1966-05-18,8865001
1966-05-19,8855733.13
1966-05-20,8899289.92
1966-05-23,8980132.22
1966-05-24,9040258.84
1966-05-25,9072420.15
1966-05-26,9073508.94
1966-05-27,9101526.56
1966-05-31,8978329.63
1966-06-01,8976312.13
1966-06-02,8962901.97
1966-06-03,8974348.24
1966-06-06,8909154.43
1966-06-07,8849140.27
1966-06-08,8860587.12
1966-06-09,8920709.67
1966-06-10,9019150.51
1966-06-13,9060629.44
1966-06-14,9086573.14
1966-06-15,9052450.91
1966-06-16,9026613.51
1966-06-17,9031300.76
1966-06-20,9029149.44
1966-06-21,9054140.35
1966-06-22,9069735.76
1966-06-23,9034178.25
1966-06-24,9043510.25
1966-06-27,8992294.5
1966-06-28,8950474.35
1966-06-29,8866899.25
1966-06-30,8855353.8
1966-07-01,8947154.18
1966-07-05,8970056.59
1966-07-06,9100477.56
1966-07-07,9134861.08
1966-07-08,9159849.73
1966-07-11,9144127.1
1966-07-12,9085607.55
1966-07-13,9026045.63
1966-07-14,9081304.63
1966-07-15,9109424.08
1966-07-18,9101009.06
1966-07-19,9033098.18
1966-07-20,8948487.21
1966-07-21,8950511.3
1966-07-22,8940011.31
1966-07-25,8776076.03
1966-07-26,8763488.73
1966-07-27,8806221.39
1966-07-28,8772759.4
1966-07-29,8755998.15
1966-08-01,8622338.77
1966-08-02,8625409.93
1966-08-03,8711977.95
1966-08-04,8794369.74
1966-08-05,8802657.57
1966-08-08,8777547.11
1966-08-09,8751393.11
1966-08-10,8712715.88
1966-08-11,8704304.96
1966-08-12,8720942.65
1966-08-15,8677047.92
1966-08-16,8562185.83
1966-08-17,8516206.03
1966-08-18,8410739.99
1966-08-19,8355368.99
1966-08-22,8212334.74
1966-08-23,8199754.35
1966-08-24,8300926.11
1966-08-25,8196508.67
1966-08-26,8025304.3
1966-08-29,7830099.14
1966-08-30,7969882.9
1966-08-31,8100272.11
1966-09-01,8163872.1
1966-09-02,8135639.51
1966-09-06,8088623.64
1966-09-07,8028042.89
1966-09-08,7995637.77
1966-09-09,8021669.61
1966-09-12,8191705.32
1966-09-13,8235474.57
1966-09-14,8320982.93
1966-09-15,8421099.49
1966-09-16,8412079.97
1966-09-19,8371261.37
1966-09-20,8314669.52
1966-09-21,8176051.05
1966-09-22,8201487.57
1966-09-23,8174342.42
1966-09-26,8195572.07
1966-09-27,8222058.88
1966-09-28,8119200.66
1966-09-29,8036323.43
1966-09-30,8063862.63
1966-10-03,7890553.45
1966-10-04,7912835.23
1966-10-05,7870973.1
1966-10-06,7804925.85
1966-10-07,7716796.76
1966-10-10,7857901.73
1966-10-11,7899111.02
1966-10-12,8124332.6
1966-10-13,8109809.15
1966-10-14,8080565.11
1966-10-17,8173293.97
1966-10-18,8301771.23
1966-10-19,8236776.87
1966-10-20,8215943.82
1966-10-21,8253993.73
1966-10-24,8279424.66
1966-10-25,8331141.92
1966-10-26,8403886.65
1966-10-27,8473476.15
1966-10-28,8475773.47
1966-10-31,8472814.2
1966-11-01,8538195.94
1966-11-02,8546801.6
1966-11-03,8514403.31
1966-11-04,8541933.77
1966-11-07,8534769.35
1966-11-09,8604352.91
1966-11-10,8659217.39
1966-11-11,8665719.42
1966-11-14,8607038.34
1966-11-15,8641926.11
1966-11-16,8714660.88
1966-11-17,8655980.75
1966-11-18,8600455.29
1966-11-21,8478698.58
1966-11-22,8435791.01
1966-11-23,8493806.75
1966-11-25,8562334.17
1966-11-28,8548862.17
1966-11-29,8519621.39
1966-11-30,8524020.93
1966-12-01,8486371.46
1966-12-02,8492873.29
1966-12-05,8505682.91
1966-12-06,8570001.68
1966-12-07,8663753.99
1966-12-08,8699688.56
1966-12-09,8710393.41
1966-12-12,8802039.75
1966-12-13,8774902.05
1966-12-14,8766685.03
1966-12-15,8662812.91
1966-12-16,8657156.72
1966-12-19,8625607.94
1966-12-20,8594060.44
1966-12-21,8639978.38
1966-12-22,8674223.59
1966-12-23,8652226.44
1966-12-27,8603700.95
1966-12-28,8563665.49
1966-12-29,8539547.75
1966-12-30,8536652.5
1967-01-03,8543306.93
1967-01-04,8562695.64
1967-01-05,8675459.63
1967-01-06,8738351.35
1967-01-09,8806547.06
1967-01-10,8807894.33
1967-01-11,8879272.38
1967-01-12,8927305.94
1967-01-13,8994436.92
1967-01-16,8972439.65
1967-01-17,9072461.93
1967-01-18,9132163.97
1967-01-19,9136691.65
1967-01-20,9164561.65
1967-01-23,9199858.21
1967-01-24,9213934.67
1967-01-25,9145253.19
1967-01-26,9142353.77
1967-01-27,9180833.04
1967-01-30,9235225.54
1967-01-31,9231264.33
1967-02-01,9213511.15
1967-02-02,9246683.71
1967-02-03,9314865.91
1967-02-06,9297112.5
1967-02-07,9274054.45
1967-02-08,9357088.37
1967-02-09,9320238.8
1967-02-10,9350225.71
1967-02-13,9346264.71
1967-02-14,9410198.98
1967-02-15,9422149.97
1967-02-16,9379997.48
1967-02-17,9384522.57
1967-02-20,9333884.05
1967-02-21,9328861.47
1967-02-23,9341873.67
1967-02-24,9338974.02
1967-02-27,9239539.25
1967-02-28,9274828.63
1967-03-01,9371643.88
1967-03-02,9423904.75
1967-03-03,9439036.86
1967-03-06,9420224.04
1967-03-07,9427931.43
1967-03-08,9440941.19
1967-03-09,9469862.98
1967-03-10,9509391.58
1967-03-13,9461939.48
1967-03-14,9454795.37
1967-03-15,9545237.98
1967-03-16,9642042.43
1967-03-17,9659880.52
1967-03-20,9655651.51
1967-03-21,9635368.14
1967-03-22,9663249.64
1967-03-23,9738225.18
1967-03-27,9731855.44
1967-03-28,9737259.24
1967-03-29,9719116.26
1967-03-30,9717027.25
1967-03-31,9664635.68
1967-04-03,9563012.36
1967-04-04,9561995.87
1967-04-05,9624124.27
1967-04-06,9641301.41
1967-04-07,9580350.23
1967-04-10,9461607.22
1967-04-11,9531226.04
1967-04-12,9521647.9
1967-04-13,9595546.18
1967-04-14,9700479.31
1967-04-17,9770094.28
