date,value
1990-08-14,99832.29
1990-08-15,96652.57
1990-08-16,97669.96
1990-08-17,99609.2
1990-08-20,98916.22
1990-08-21,100382.32
1990-08-22,99155.67
1990-08-23,100039.52
1990-08-24,99528.52
1990-08-27,99526.94
1990-08-28,94176.66
1990-08-29,93217.03
1990-08-30,94537.52
1990-08-31,94050.9
1990-09-04,92509.18
1990-09-05,92968.56
1990-09-06,93985.78
1990-09-07,93280.91
1990-09-10,93255.18
1990-09-11,91798.48
1990-09-12,92658.02
1990-09-13,92692.92
1990-09-14,93661.55
1990-09-17,94436.13
1990-09-18,93610.07
1990-09-19,93729.84
1990-09-20,93837.49
1990-09-21,94405.88
1990-09-24,95180.39
1990-09-25,97906.98
1990-09-26,97650.81
1990-09-27,97952.37
1990-09-28,99029.88
1990-10-01,96094.27
1990-10-02,94043.8
1990-10-03,94418.14
1990-10-04,95956.33
1990-10-05,95918.44
1990-10-08,94753.09
1990-10-09,96254.84
1990-10-10,94992.54
1990-10-11,94069.72
1990-10-12,94128.84
1990-10-15,92296.89
1990-10-16,88428.51
1990-10-17,88730.15
1990-10-18,89177.24
1990-10-19,90181.9
1990-10-22,89089.56
1990-10-23,90094.19
1990-10-24,89959.43
1990-10-25,90915.54
1990-10-26,90586.84
1990-10-29,90343
1990-10-30,90596.09
1990-10-31,91988.43
1990-11-01,92205.13
1990-11-02,91500.73
1990-11-05,91353.85
1990-11-06,91922
1990-11-07,93314.21
1990-11-08,93252.14
1990-11-09,93480.91
1990-11-12,92267.59
1990-11-13,92944.74
1990-11-14,93040.21
1990-11-15,91608.84
1990-11-16,91195.39
1990-11-19,91557.46
1990-11-20,92089.16
1990-11-21,91433.39
1990-11-23,92958.65
1990-11-26,93756.87
1990-11-27,93004.17
1990-11-28,93293.48
1990-11-29,93728.18
1990-11-30,93254.17
1990-12-03,92234.97
1990-12-04,91494.47
1990-12-05,91105.33
1990-12-06,89650.07
1990-12-07,89842.49
1990-12-10,90628.52
1990-12-11,90154.61
1990-12-12,89862.44
1990-12-13,90127.52
1990-12-14,90416.83
1990-12-17,91166.44
1990-12-18,91431.49
1990-12-19,91793.44
1990-12-20,93378.81
1990-12-21,92965.48
1990-12-24,92964.01
1990-12-26,92962.53
1990-12-27,92730.92
1990-12-28,93553.08
1990-12-31,93551.59
1991-01-02,94664.39
1991-01-03,93572.85
1991-01-04,93837.81
1991-01-07,94732.55
1991-01-08,94391.94
1991-01-09,93760.68
1991-01-10,94594.83
1991-01-11,94605.43
1991-01-14,96541.58
1991-01-15,96515.82
1991-01-16,97604.18
1991-01-17,91789.98
1991-01-18,91606.88
1991-01-21,91593.31
1991-01-22,92269.97
1991-01-23,91614.62
1991-01-24,90329.64
1991-01-25,90630.92
1991-01-28,90690.03
1991-01-29,91245.56
1991-01-30,88895.17
1991-01-31,88627.39
1991-02-01,88262.75
1991-02-04,88903.04
1991-02-05,88768.45
1991-02-06,87350.53
1991-02-07,88111.87
1991-02-08,89587.48
1991-02-11,88823.35
1991-02-12,88228.73
1991-02-13,88796.32
1991-02-14,89133.87
1991-02-15,88490.86
1991-02-19,87884.18
1991-02-20,88282.26
1991-02-21,87699.81
1991-02-22,86863.19
1991-02-25,86583.4
1991-02-26,86969.37
1991-02-27,87149.55
1991-02-28,87801.79
1991-03-01,88817.13
1991-03-04,88464.71
1991-03-05,88233.34
1991-03-06,88643.45
1991-03-07,88714.66
1991-03-08,89197.37
1991-03-11,88554.51
1991-03-12,88165.82
1991-03-13,88588.01
1991-03-14,88247.74
1991-03-15,88585.19
1991-03-18,87688.25
1991-03-19,88219.33
1991-03-20,88217.93
1991-03-21,87696.18
1991-03-22,87791.6
1991-03-25,86943.14
1991-03-26,86300.43
1991-03-27,85681.94
1991-03-28,86067.78
1991-04-01,86066.42
1991-04-02,86512.75
1991-04-03,86922.76
1991-04-04,86727.79
1991-04-05,86750.61
1991-04-08,87354.19
1991-04-09,88078.74
1991-04-10,87920.06
1991-04-11,87531.51
1991-04-12,87578.51
1991-04-15,87129.49
1991-04-16,87394.27
1991-04-17,87259.8
1991-04-18,86895.49
1991-04-19,86168.27
1991-04-22,86227.39
1991-04-23,86008.27
1991-04-24,86079.49
1991-04-25,85461.19
1991-04-26,85459.84
1991-04-29,84938.34
1991-04-30,86545.77
1991-05-01,86242
1991-05-02,85672.13
1991-05-03,85997.35
1991-05-06,85995.99
1991-05-07,86151.86
1991-05-08,86331.91
1991-05-09,86318.45
1991-05-10,86280.79
1991-05-13,86315.71
1991-05-14,86580.41
1991-05-15,87038.6
1991-05-16,86106
1991-05-17,85886.95
1991-05-20,85861.4
1991-05-21,86174.46
1991-05-22,86281.93
1991-05-23,85833.13
1991-05-24,86049.43
1991-05-28,86011.79
1991-05-29,87425.21
1991-05-30,87315
1991-05-31,87156.42
1991-06-03,87783.8
1991-06-04,87637.31
1991-06-05,87635.91
1991-06-06,88226.99
1991-06-07,88745.49
1991-06-10,90001.51
1991-06-11,89770.36
1991-06-12,89950.29
1991-06-13,89392.72
1991-06-14,88919.8
1991-06-17,88688.68
1991-06-18,89521.45
1991-06-19,88830.94
1991-06-20,88877.88
1991-06-21,88550.07
1991-06-24,87255.17
1991-06-25,87846.12
1991-06-26,88509.59
1991-06-27,88193.89
1991-06-28,89050.74
1991-07-01,89182.29
1991-07-02,88745.72
1991-07-03,89264.07
1991-07-05,89419.79
1991-07-08,89502.98
1991-07-09,89247.73
1991-07-10,89657.26
1991-07-11,89027.34
1991-07-12,88917.16
1991-07-15,88903.66
1991-07-16,89119.79
1991-07-17,89166.72
1991-07-18,89189.48
1991-07-19,89429.77
1991-07-22,89367.92
1991-07-23,88798.51
1991-07-24,88458.73
1991-07-25,88191.47
1991-07-26,87996.72
1991-07-29,88237
1991-07-30,87329.31
1991-07-31,87690.43
1991-08-01,87821.96
1991-08-02,86467.23
1991-08-05,86151.69
1991-08-06,86271.16
1991-08-07,86221.46
1991-08-08,86413.41
1991-08-09,86557.03
1991-08-12,86555.65
1991-08-13,86215.98
1991-08-14,85985.06
1991-08-15,86587.78
1991-08-16,86441.42
1991-08-19,87273.66
1991-08-20,85484.27
1991-08-21,86086.96
1991-08-22,86061.43
1991-08-23,85456.04
1991-08-26,85454.69
1991-08-27,85477.49
1991-08-28,85645.25
1991-08-29,84858.71
1991-08-30,83927.24
1991-09-03,83913.83
1991-09-04,84238.63
1991-09-05,83923.24
1991-09-06,84078.93
1991-09-09,84681.53
1991-09-10,84957.99
1991-09-11,83398.55
1991-09-12,83602.55
1991-09-13,83154.35
1991-09-16,83430.81
1991-09-17,83610.65
1991-09-18,84128.64
1991-09-19,84199.77
1991-09-20,84198.43
1991-09-23,84354.09
1991-09-24,84992.81
1991-09-25,85196.76
1991-09-26,84990.11
1991-09-27,84155.52
1991-09-30,85711.95
1991-10-01,85481.16
1991-10-02,85974.89
1991-10-03,86166.73
1991-10-04,86044.61
1991-10-07,86864.33
1991-10-08,86355.82
1991-10-09,86366.52
1991-10-10,86811.89
1991-10-11,86387.93
1991-10-14,86567.66
1991-10-15,86336.89
1991-10-16,86094.05
1991-10-17,86515.25
1991-10-18,86827.77
1991-10-21,87840.51
1991-10-22,87489.01
1991-10-23,87451.4
1991-10-24,87160.28
1991-10-25,87400.34
1991-10-28,86553.92
1991-10-29,86286.97
1991-10-30,86756.39
1991-10-31,86296.3
1991-11-01,86367.36
1991-11-04,86028
1991-11-05,86074.92
1991-11-06,85578.66
1991-11-07,85577.3
1991-11-08,85189.7
1991-11-11,85671.15
1991-11-12,85633.58
1991-11-13,86066.72
1991-11-14,85896.39
1991-11-15,85810.54
1991-11-18,87076.42
1991-11-19,87618.13
1991-11-20,87520.19
1991-11-21,87929.13
1991-11-22,88808.72
1991-11-25,89084.87
1991-11-26,88395.59
1991-11-27,88599.34
1991-11-29,88404.85
1991-12-02,88898.21
1991-12-03,87581.48
1991-12-04,88147.24
1991-12-05,88025.17
1991-12-06,88747.76
1991-12-09,89458.27
1991-12-10,88817.34
1991-12-11,88441.89
1991-12-12,86751.28
1991-12-13,86641.32
1991-12-16,86784.72
1991-12-17,86240.41
1991-12-18,86359.7
1991-12-19,86599.62
1991-12-20,86453.47
1991-12-23,86777.84
1991-12-24,86776.46
1991-12-26,86775.08
1991-12-27,85241.6
1991-12-30,85204.06
1991-12-31,85202.7
1992-01-02,84658.5
1992-01-03,85163.81
1992-01-06,84293.93
1992-01-07,84364.97
1992-01-08,84580.75
1992-01-09,84808.6
1992-01-10,86339.14
1992-01-13,85372.81
1992-01-14,85299.09
1992-01-15,85768.13
1992-01-16,86056.24
1992-01-17,85849.84
1992-01-20,86535.95
1992-01-21,86305.42
1992-01-22,86050.78
1992-01-23,85675.54
1992-01-24,85203.83
1992-01-27,85889.9
1992-01-28,85936.78
1992-01-29,85585.68
1992-01-30,85861.69
1992-01-31,85402.08
1992-02-03,85955.44
1992-02-04,85857.6
1992-02-05,85446.25
1992-02-06,85842.82
1992-02-07,85901.75
1992-02-10,85526.58
1992-02-11,85850.79
1992-02-12,86138.81
1992-02-13,85920.41
1992-02-14,85388.52
1992-02-18,85073.68
1992-02-19,85168.79
1992-02-20,85215.66
1992-02-21,84780.28
1992-02-24,84344.9
1992-02-25,84512.35
1992-02-26,84064.94
1992-02-27,85293.29
1992-02-28,85135.21
1992-03-02,84494.93
1992-03-03,84710.58
1992-03-04,84419.91
1992-03-05,84358.3
1992-03-06,84236.42
1992-03-09,84090.43
1992-03-10,83980.6
1992-03-11,84135.97
1992-03-12,83797.13
1992-03-13,83711.42
1992-03-16,82685.55
1992-03-17,81719.97
1992-03-18,82032.06
1992-03-19,81428.11
1992-03-20,81667.87
1992-03-23,81642.47
1992-03-24,81568.86
1992-03-25,82254.54
1992-03-26,82048.35
1992-03-27,82071.15
1992-03-30,82744.73
1992-03-31,82357.78
1992-04-01,82910.82
1992-04-02,82065.94
1992-04-03,82088.74
1992-04-06,81762.07
1992-04-07,81640.26
1992-04-08,81337.71
1992-04-09,81565.37
1992-04-10,82395.52
1992-04-13,82129.12
1992-04-14,81694.03
1992-04-15,81680.69
1992-04-16,81137.18
1992-04-20,81135.89
1992-04-21,81520.16
1992-04-22,81470.68
1992-04-23,81565.77
1992-04-24,81094.6
1992-04-27,80888.5
1992-04-28,81140.21
1992-04-29,80885.93
1992-04-30,81041.26
1992-05-01,81317.06
1992-05-04,81315.77
1992-05-05,81133.78
1992-05-06,81120.44
1992-05-07,80962.55
1992-05-08,81166.05
1992-05-11,80984.07
1992-05-12,80765.96
1992-05-13,80752.63
1992-05-14,81160.9
1992-05-15,81665.51
1992-05-18,81640.12
1992-05-19,81783.37
1992-05-20,81167.79
1992-05-21,81238.77
1992-05-22,81345.88
1992-05-26,81380.72
1992-05-27,81560.08
1992-05-28,81149.3
1992-05-29,81292.54
1992-06-01,81134.68
1992-06-02,81651.25
1992-06-03,81866.73
1992-06-04,81504.15
1992-06-05,81599.19
1992-06-08,81573.81
1992-06-09,81355.76
1992-06-10,81318.34
1992-06-11,81461.55
1992-06-12,81785.38
1992-06-15,82530.65
1992-06-16,82445.05
1992-06-17,82359.46
1992-06-18,82177.54
1992-06-19,82730.1
1992-06-22,82475.94
1992-06-23,82787.68
1992-06-24,82425.16
1992-06-25,82688.73
1992-06-26,82711.5
1992-06-29,82349
1992-06-30,82684.79
1992-07-01,82719.6
1992-07-02,83573.05
1992-07-06,83451.34
1992-07-07,83209.24
1992-07-08,83665.38
1992-07-09,83603.86
1992-07-10,83951.64
1992-07-13,83926.23
1992-07-14,84093.42
1992-07-15,84477.28
1992-07-16,84981.51
1992-07-17,85870.9
1992-07-20,86495.45
1992-07-21,86205.2
1992-07-22,86360.31
1992-07-23,86539.48
1992-07-24,86080.73
1992-07-27,86271.94
1992-07-28,86559.43
1992-07-29,85739.64
1992-07-30,85870.67
1992-07-31,86134.08
1992-08-03,85218.05
1992-08-04,84891.76
1992-08-05,84421.07
1992-08-06,83902.25
1992-08-07,84213.81
1992-08-10,84320.78
1992-08-11,83789.95
1992-08-12,83463.71
1992-08-13,81176.04
1992-08-14,80789.69
1992-08-17,81197.53
1992-08-18,80883.39
1992-08-19,81339.35
1992-08-20,81157.57
1992-08-21,81072.05
1992-08-24,82370.23
1992-08-25,82152.35
1992-08-26,81453.21
1992-08-27,81572.23
1992-08-28,81811.56
1992-08-31,81810.26
1992-09-01,82218.01
1992-09-02,81915.94
1992-09-03,81529.66
1992-09-04,82298.31
1992-09-08,82321.07
1992-09-09,82596.45
1992-09-10,82342.51
1992-09-11,81799.87
1992-09-14,83302.25
1992-09-15,83216.72
1992-09-16,83961.2
1992-09-17,83815.52
1992-09-18,83525.5
1992-09-21,83981.26
1992-09-22,83991.95
1992-09-23,83774.12
1992-09-24,83772.79
1992-09-25,84120.26
1992-09-28,83709.99
1992-09-29,83588.39
1992-09-30,83947.87
1992-10-01,83838.3
1992-10-02,83704.67
1992-10-05,84064.14
1992-10-06,84255.23
1992-10-07,84217.81
1992-10-08,84300.66
1992-10-09,84203.11
1992-10-12,83335.94
1992-10-13,82673.22
1992-10-14,82671.9
1992-10-15,82213.64
1992-10-16,82188.29
1992-10-19,82391.4
1992-10-20,82606.53
1992-10-21,82665.34
1992-10-22,82399.5
1992-10-23,82362.12
1992-10-26,82108.32
1992-10-27,81337.51
1992-10-28,81324.2
1992-10-29,81635.51
1992-10-30,81574.1
1992-11-02,81632.92
1992-11-03,81415.21
1992-11-04,81221.56
1992-11-05,81280.39
1992-11-06,81050.68
1992-11-09,80424.26
1992-11-10,79425.19
1992-11-11,79616.28
1992-11-12,80083.84
1992-11-13,80395.11
1992-11-16,80634.25
1992-11-17,80368.52
1992-11-18,80559.57
1992-11-19,80353.95
1992-11-20,80797.41
1992-11-23,80303.32
1992-11-24,80362.14
1992-11-25,80372.88
1992-11-27,80299.49
1992-11-30,80334.28
1992-12-01,80441.17
1992-12-02,80680.27
1992-12-03,80582.84
1992-12-04,80665.69
1992-12-07,80424.05
1992-12-08,80579
1992-12-09,80157.1
1992-12-10,80203.9
1992-12-11,80539.11
1992-12-14,80561.87
1992-12-15,80488.49
1992-12-16,81064.02
1992-12-17,81387.18
1992-12-18,80989.35
1992-12-21,80243.05
1992-12-22,79929.36
1992-12-23,80024.22
1992-12-24,80022.95
1992-12-28,80021.68
1992-12-29,79900.26
1992-12-30,79995.11
1992-12-31,79993.84
1993-01-04,78875.2
1993-01-05,78958.05
1993-01-06,79197.09
1993-01-07,79087.7
1993-01-08,79074.43
1993-01-11,78904.99
1993-01-12,79095.95
1993-01-13,78698.25
1993-01-14,78721.03
1993-01-15,78731.79
1993-01-18,78838.66
1993-01-19,79041.62
1993-01-20,79040.37
1993-01-21,79219.3
1993-01-22,78977.8
1993-01-25,78904.47
1993-01-26,79491.79
1993-01-27,79418.46
1993-01-28,79261.05
1993-01-29,79379.91
1993-02-01,79210.49
1993-02-02,79185.22
1993-02-03,78835.65
1993-02-04,78786.36
1993-02-05,78725.06
1993-02-08,78771.85
1993-02-09,78794.62
1993-02-10,79225.71
1993-02-11,79740.86
1993-02-12,79067.08
1993-02-16,79125.87
1993-02-17,79400.81
1993-02-18,79243.44
1993-02-19,79446.33
1993-02-22,79180.89
1993-02-23,79155.61
1993-02-24,79226.4
1993-02-25,79153.1
1993-02-26,78671.55
1993-03-01,78886.43
1993-03-02,79041.27
1993-03-03,79136.07
1993-03-04,78774.61
1993-03-05,79181.58
1993-03-08,78640.04
1993-03-09,78506.73
1993-03-10,78301.38
1993-03-11,78492.23
1993-03-12,78514.99
1993-03-15,78753.85
1993-03-16,78992.71
1993-03-17,78931.43
1993-03-18,79290.32
1993-03-19,79625.19
1993-03-22,79852.01
1993-03-23,79682.68
1993-03-24,79465.34
1993-03-25,79848.21
1993-03-26,79870.94
1993-03-29,79629.61
1993-03-30,80276.52
1993-03-31,81091.45
1993-04-01,80742.08
1993-04-02,81641
1993-04-05,81435.67
1993-04-06,81230.33
1993-04-07,80832.97
1993-04-08,81011.72
1993-04-12,81010.43
1993-04-13,80817.12
1993-04-14,81187.88
1993-04-15,81342.61
1993-04-16,81089.3
1993-04-19,81508.04
1993-04-20,81578.75
1993-04-21,81361.45
1993-04-22,81432.16
1993-04-23,82774.87
1993-04-26,83817.54
1993-04-27,84332.19
1993-04-28,83922.87
1993-04-29,85337.45
1993-04-30,85024.12
1993-05-03,85022.77
1993-05-04,85465.37
1993-05-05,85008.07
1993-05-06,85306.68
1993-05-07,85785.25
1993-05-10,85615.92
1993-05-11,85266.63
1993-05-12,85469.23
1993-05-13,88059.31
1993-05-14,88345.84
1993-05-17,88596.38
1993-05-18,88247.06
1993-05-19,91628.71
1993-05-20,89683.83
1993-05-21,89550.45
1993-05-24,90988.55
1993-05-25,90567.25
1993-05-26,89846.08
1993-05-27,89904.63
1993-05-28,90550.94
1993-06-01,90525.52
1993-06-02,88520.93
1993-06-03,89886.92
1993-06-04,90581.18
1993-06-07,89428.29
1993-06-08,90014.58
1993-06-09,89101.61
1993-06-10,88944.28
1993-06-11,88834.92
1993-06-14,87070.49
1993-06-15,87632.78
1993-06-16,88267.02
1993-06-17,88613.41
1993-06-18,88959.79
1993-06-21,88874.43
1993-06-22,88453.29
1993-06-23,88044.16
1993-06-24,89673.65
1993-06-25,90199.86
1993-06-28,90018.56
1993-06-29,90017.13
1993-06-30,90759.15
1993-07-01,90889.61
1993-07-02,93070.48
1993-07-06,93920.33
1993-07-07,94914.03
1993-07-08,94768.65
1993-07-09,94263.56
1993-07-12,94334.01
1993-07-13,94104.71
1993-07-14,94570.8
1993-07-15,94161.66
1993-07-16,93992.32
1993-07-19,94662.21
1993-07-20,94013.32
1993-07-21,94083.76
1993-07-22,93303.03
1993-07-23,93817.03
1993-07-26,93923.43
1993-07-27,94065.79
1993-07-28,94256.1
1993-07-29,94458.39
1993-07-30,96314.89
1993-08-02,97236.35
1993-08-03,96791.3
1993-08-04,96526.06
1993-08-05,92952.6
1993-08-06,90949.44
1993-08-09,91499.35
1993-08-10,91174.28
1993-08-11,90130.09
1993-08-12,90200.57
1993-08-13,88113.71
1993-08-16,89310.81
1993-08-17,89069.7
1993-08-18,89571.64
1993-08-19,89498.31
1993-08-20,89460.94
1993-08-23,89423.57
1993-08-24,89553.97
1993-08-25,88953.36
1993-08-26,88975.92
1993-08-27,88495.17
1993-08-30,88493.77
1993-08-31,89043.58
1993-09-01,88443.03
1993-09-02,88489.56
1993-09-03,86942.43
1993-09-07,85023.91
1993-09-08,84291.66
1993-09-09,84661.75
1993-09-10,84229.07
1993-09-13,82478.46
1993-09-14,82357.34
1993-09-15,83386.39
1993-09-16,84523.25
1993-09-17,84306.25
1993-09-20,84820.07
1993-09-21,84998.43
1993-09-22,84913.22
1993-09-23,85534.83
1993-09-24,85677.22
1993-09-27,85448.25
1993-09-28,85231.27
1993-09-29,84618.98
1993-09-30,85168.67
1993-10-01,84807.96
1993-10-04,84267.58
1993-10-05,84757.35
1993-10-06,85342.94
1993-10-07,85593.12
1993-10-08,85879.23
1993-10-11,86572.56
1993-10-12,86379.55
1993-10-13,87767.53
1993-10-14,87969.75
1993-10-15,87333.58
1993-10-18,87475.91
1993-10-19,87761.96
1993-10-20,89221.67
1993-10-21,89699.3
1993-10-22,88117.06
1993-10-25,88977.91
1993-10-26,88198.09
1993-10-27,88975.08
1993-10-28,88267.14
1993-10-29,88517.21
1993-11-01,86995.02
1993-11-02,86933.76
1993-11-03,87064.1
1993-11-04,89086.35
1993-11-05,90461.94
1993-11-08,89957.61
1993-11-09,90040
1993-11-10,89775.15
1993-11-11,90216.74
1993-11-12,90215.3
1993-11-15,89722.99
1993-11-16,89793.4
1993-11-17,89025.73
1993-11-18,90209.58
1993-11-19,90387.72
1993-11-22,90601.78
1993-11-23,90408.8
1993-11-24,90108.08
1993-11-26,90226.36
1993-11-29,88860.22
1993-11-30,88798.95
1993-12-01,89324.26
1993-12-02,89693.93
1993-12-03,90195.26
1993-12-06,90253.68
1993-12-07,90228.3
1993-12-08,91519.61
1993-12-09,91566.03
1993-12-10,91516.7
1993-12-13,92460.82
1993-12-14,92638.89
1993-12-15,92302.29
1993-12-16,92420.51
1993-12-17,92514.79
1993-12-20,93291.26
1993-12-21,92751.22
1993-12-22,92306.93
1993-12-23,92137.92
1993-12-27,92136.46
1993-12-28,92134.99
1993-12-29,92408.78
1993-12-30,93759.57
1993-12-31,93758.09
1994-01-03,93756.6
1994-01-04,94317.53
1994-01-05,94591.25
1994-01-06,92292.28
1994-01-07,93451.5
1994-01-10,91822.69
1994-01-11,92240.02
1994-01-12,92394.11
1994-01-13,93026.79
1994-01-14,93348.36
1994-01-17,93873.33
1994-01-18,93931.66
1994-01-19,93726.78
1994-01-20,93749.22
1994-01-21,92359.91
1994-01-24,90635.67
1994-01-25,91399.9
1994-01-26,91637.72
1994-01-27,91779.82
1994-01-28,90498.33
1994-01-31,90413.15
1994-02-01,91308.91
1994-02-02,92037.16
1994-02-03,92262.98
1994-02-04,92943.35
1994-02-07,91745.7
1994-02-08,91038.51
1994-02-09,91084.91
1994-02-10,91502.1
1994-02-11,91345.16
1994-02-14,91678.61
1994-02-15,92095.78
1994-02-16,91735.5
1994-02-17,91973.25
1994-02-18,90883.42
1994-02-22,90750.42
1994-02-23,89875.92
1994-02-24,90101.73
1994-02-25,90638.47
1994-02-28,91258.9
1994-03-01,91197.66
1994-03-02,90155.8
1994-03-03,90333.75
1994-03-04,89913.77
1994-03-07,90283.05
1994-03-08,89946.79
1994-03-09,89754.04
1994-03-10,90996.21
1994-03-11,92465.53
1994-03-14,92428.19
1994-03-15,92570.21
1994-03-16,92186.12
1994-03-17,91682.47
1994-03-18,92434.28
1994-03-21,92408.9
1994-03-22,93053.06
1994-03-23,92836.38
1994-03-24,93349
1994-03-25,93562.72
1994-03-28,93071.06
1994-03-29,92483.78
1994-03-30,92566
1994-03-31,93054.68
1994-04-04,93053.2
1994-04-05,91987.78
1994-04-06,91783.1
1994-04-07,91877.27
1994-04-08,92150.75
1994-04-11,91264.72
1994-04-12,90366.76
1994-04-13,90484.86
1994-04-14,90280.22
1994-04-15,90123.4
1994-04-18,90384.93
1994-04-19,89188.24
1994-04-20,88768.49
1994-04-21,89233.22
1994-04-22,88359.31
1994-04-25,89158.68
1994-04-26,89468
1994-04-28,89239.5
1994-04-29,89979.06
1994-05-02,89977.63
1994-05-03,89653.53
1994-05-04,89664.06
1994-05-05,89507.28
1994-05-06,89242.96
1994-05-09,91057.95
1994-05-10,90853.35
1994-05-11,90935.56
1994-05-12,90635.38
1994-05-13,91207.51
1994-05-16,90644.45
1994-05-17,91419.69
1994-05-18,90713.27
1994-05-19,91596.02
1994-05-20,91558.72
1994-05-23,92345.84
1994-05-24,92714.76
1994-05-25,92546.02
1994-05-26,91971.07
1994-05-27,92089.08
1994-05-31,92613.3
1994-06-01,92301.21
1994-06-02,91570.99
1994-06-03,91497.85
1994-06-06,90409.27
1994-06-07,90909.58
1994-06-08,91135.11
1994-06-09,91396.48
1994-06-10,91514.48
1994-06-13,91405.52
1994-06-14,91690.76
1994-06-15,91760.97
1994-06-16,92416.49
1994-06-17,92653.91
1994-06-20,92998.84
1994-06-21,93236.25
1994-06-22,93748.37
1994-06-23,92922.74
1994-06-24,93136.26
1994-06-27,92979.51
1994-06-28,92333.09
1994-06-29,92080.82
1994-06-30,92736.22
1994-07-01,91862.92
1994-07-05,92506.37
1994-07-06,92074.97
1994-07-07,91476.4
1994-07-08,91510.77
1994-07-11,92130.3
1994-07-12,92260.19
1994-07-13,91864.66
1994-07-14,91755.73
1994-07-15,91921.45
1994-07-18,92302.1
1994-07-19,91858.83
1994-07-20,92526.04
1994-07-21,92154.42
1994-07-22,91699.23
1994-07-25,91936.57
1994-07-26,92221.67
1994-07-27,92781.37
1994-07-28,92433.65
1994-07-29,91691.95
1994-08-01,91654.68
1994-08-02,90733.93
1994-08-03,90362.39
1994-08-04,90134.13
1994-08-05,90323.71
1994-08-08,90155.14
1994-08-09,90404.41
1994-08-10,90319.41
1994-08-11,90150.85
1994-08-12,90292.67
1994-08-15,89909.24
1994-08-16,89836.19
1994-08-17,90049.63
1994-08-18,90871.83
1994-08-19,91144.92
1994-08-22,91334.45
1994-08-23,91034.6
1994-08-24,91641.89
1994-08-25,91497.2
1994-08-26,91495.75
1994-08-29,91494.3
1994-08-30,92280.56
1994-08-31,92076.2
1994-09-01,92134.42
1994-09-02,92300.04
1994-09-06,92513.39
1994-09-07,93013.15
1994-09-08,93441.3
1994-09-09,93260.81
1994-09-12,93342.86
1994-09-13,92983.38
1994-09-14,93148.97
1994-09-15,92598.57
1994-09-16,93074.42
1994-09-19,93049.07
1994-09-20,94002.19
1994-09-21,94239.34
1994-09-22,93951.48
1994-09-23,94427.26
1994-09-26,94449.63
1994-09-27,94448.13
1994-09-28,94554.01
1994-09-29,94421.27
1994-09-30,94216.94
1994-10-03,93809.8
1994-10-04,93641.29
1994-10-05,93938.06
1994-10-06,93530.94
1994-10-07,93529.46
1994-10-10,93337.1
1994-10-11,92488.61
1994-10-12,92546.79
1994-10-13,92390.24
1994-10-14,92436.49
1994-10-17,92804.82
1994-10-18,92982.28
1994-10-19,93302.87
1994-10-20,93408.74
1994-10-21,93264.12
1994-10-24,92869.02
1994-10-25,92843.69
1994-10-26,92770.65
1994-10-27,92828.82
1994-10-28,92481.46
1994-10-31,91561.62
1994-11-01,91715.21
1994-11-02,91558.71
1994-11-03,91545.33
