date,value
2020-10-07,498837.26
2020-10-08,500618.49
2020-10-09,509718.36
2020-10-12,508262.71
2020-10-13,500276.4
2020-10-14,501832.57
2020-10-15,503670.29
2020-10-16,501932.95
2020-10-19,502194.28
2020-10-20,504623.28
2020-10-21,508431.8
2020-10-22,503456.9
2020-10-23,502929.99
2020-10-26,502684.59
2020-10-27,504015.79
2020-10-28,495887.24
2020-10-29,493839.83
2020-10-30,496100.07
2020-11-02,500922.54
2020-11-03,503774.24
2020-11-04,503500.67
2020-11-05,515081.13
2020-11-06,515821.39
2020-11-09,492993.66
2020-11-10,494634.66
2020-11-11,492502.46
2020-11-12,495495.14
2020-11-13,498882.15
2020-11-16,498861.91
2020-11-17,497039.4
2020-11-18,494203.04
2020-11-19,493281.56
2020-11-20,494781.96
2020-11-23,485045.69
2020-11-24,477618.44
2020-11-25,477400.72
2020-11-27,472564.16
2020-11-30,469417.29
2020-12-01,479310.48
2020-12-02,482923.19
2020-12-03,486733.18
2020-12-04,485360.78
2020-12-07,492607.21
2020-12-08,494333.2
2020-12-09,485890.91
2020-12-10,484969.09
2020-12-11,485878.16
2020-12-14,483209.87
2020-12-15,489978.08
2020-12-16,492690.12
2020-12-17,497881.19
2020-12-18,497043.98
2020-12-21,495474.31
2020-12-22,491566.39
2020-12-23,494842.1
2020-12-24,496821.99
2020-12-28,495026.84
2020-12-29,496837.77
2020-12-30,500649.06
2020-12-31,502516.48
2021-01-04,513709.65
2021-01-05,515239.24
2021-01-06,506879.39
2021-01-07,505704.06
2021-01-08,488411.98
2021-01-11,487461.73
2021-01-12,490625.29
2021-01-13,488519.77
2021-01-14,488273.93
2021-01-15,482223.34
2021-01-19,486316.91
2021-01-20,494242.99
2021-01-21,493940.86
2021-01-22,490059.85
2021-01-25,490490.33
2021-01-26,489286.34
2021-01-27,486194.14
2021-01-28,486652.77
2021-01-29,486463.22
2021-02-01,491036.55
2021-02-02,485069.5
2021-02-03,484344.43
2021-02-04,473923.98
2021-02-05,478610.15
2021-02-08,483437.39
2021-02-09,485023.45
2021-02-10,486806.86
2021-02-11,482586.63
2021-02-12,481128.58
2021-02-16,474230.33
2021-02-17,468854
2021-02-18,468833.26
2021-02-19,470785.71
2021-02-22,477840.45
2021-02-23,476748.65
2021-02-24,476417.94
2021-02-25,467460.95
2021-02-26,456163.83
2021-03-01,455381.71
2021-03-02,457869.82
2021-03-03,452830.68
2021-03-04,448383.42
2021-03-05,448672.47
2021-03-08,444027.66
2021-03-09,453479.7
2021-03-10,455798.85
2021-03-11,455411.35
2021-03-12,455333.99
2021-03-15,457343.12
2021-03-16,457773.33
2021-03-17,461051.41
2021-03-18,458380
2021-03-19,460304.71
2021-03-22,459635.26
2021-03-23,456286.94
2021-03-24,457873.32
2021-03-25,456216.83
2021-03-26,457521.26
2021-03-29,452085.87
2021-03-30,444366.05
2021-03-31,451113.18
2021-04-01,456817.07
2021-04-05,456655.11
2021-04-06,460328.69
2021-04-07,459038.66
2021-04-08,463981.54
2021-04-09,460491.63
2021-04-12,457706.71
2021-04-13,460957.52
2021-04-14,458962.27
2021-04-15,466387.64
2021-04-16,469215.65
2021-04-19,467925.6
2021-04-20,469597.24
2021-04-21,474258.92
2021-04-22,471191.79
2021-04-23,469393.94
2021-04-26,470642.57
2021-04-27,469465.26
2021-04-28,470854.98
2021-04-29,468915.96
2021-04-30,467343.61
2021-05-03,473416.39
2021-05-04,469953.9
2021-05-05,471907.98
2021-05-06,479786.72
2021-05-07,484110.89
2021-05-10,485585.66
2021-05-11,485678.01
2021-05-12,480861.1
2021-05-13,482843.76
2021-05-14,487252.97
2021-05-17,492932.01
2021-05-18,493899.18
2021-05-19,494245.61
2021-05-20,496510.8
2021-05-21,496744.42
2021-05-24,497627.05
2021-05-25,502149.86
2021-05-26,501283.05
2021-05-27,501488.54
2021-05-28,503387.21
2021-06-01,502040.64
2021-06-02,504503.78
2021-06-03,494634.5
2021-06-04,499976.17
2021-06-07,501987.85
2021-06-08,500443.6
2021-06-09,499491.98
2021-06-10,501644.86
2021-06-11,496008.12
2021-06-14,493108.92
2021-06-15,491253.94
2021-06-16,482963.62
2021-06-17,468124.76
2021-06-18,465535.42
2021-06-21,471244.51
2021-06-22,469276.12
2021-06-23,468973.07
2021-06-24,468698.24
2021-06-25,470258.22
2021-06-28,470237.46
2021-06-29,465304.86
2021-06-30,467570.6
2021-07-01,469187.12
2021-07-02,472271.67
2021-07-06,474622.31
2021-07-07,476436.64
2021-07-08,476133.65
2021-07-09,477722.21
2021-07-12,477136.91
2021-07-13,477765.61
2021-07-14,482911.67
2021-07-15,483004.04
2021-07-16,478324.81
2021-07-19,478897.1
2021-07-20,478283.52
2021-07-21,476512.27
2021-07-22,477451.63
2021-07-23,475962.67
2021-07-26,474840.74
2021-07-27,475638.93
2021-07-28,478046.7
2021-07-29,483363.09
2021-07-30,479558.53
2021-08-02,478973.12
2021-08-03,478641.85
2021-08-04,478762.4
2021-08-05,476877.88
2021-08-06,464967.74
2021-08-09,456728.61
2021-08-10,456877.07
2021-08-11,463182.37
2021-08-12,463302.7
2021-08-13,469947.22
2021-08-16,472298.91
2021-08-17,471600.3
2021-08-18,471974.97
2021-08-19,470598.45
2021-08-20,470860.13
2021-08-23,476601.53
2021-08-24,476383.13
2021-08-25,473085.81
2021-08-26,473630.02
2021-08-27,480755.97
2021-08-30,478390.75
2021-08-31,479358.8
2021-09-01,479394.66
2021-09-02,478131.04
2021-09-03,483251.87
2021-09-07,473795.65
2021-09-08,472616.63
2021-09-09,474714.73
2021-09-10,472320.87
2021-09-13,473910.49
2021-09-14,476969.3
2021-09-15,474179.81
2021-09-16,463450.98
2021-09-17,462723.73
2021-09-20,466036.85
2021-09-21,469152.29
2021-09-22,467407.9
2021-09-23,462018.46
2021-09-24,461432.41
2021-09-27,462400.47
2021-09-28,457914.91
2021-09-29,455859.37
2021-09-30,464061.45
2021-10-01,465114.39
2021-10-04,467297.71
2021-10-05,465129.15
2021-10-06,466379.97
2021-10-07,463928.72
2021-10-08,464133.91
2021-10-11,463265.18
2021-10-12,465363.9
2021-10-13,473652.08
2021-10-14,474818.37
2021-10-15,467279.68
2021-10-18,466128.3
2021-10-19,467633.69
2021-10-20,471739.44
2021-10-21,471322.95
2021-10-22,474213.49
2021-10-25,477499.84
2021-10-26,473974.15
2021-10-27,475225.4
2021-10-28,475119.88
2021-10-29,471085.17
2021-11-01,473551.96
2021-11-02,472541.81
2021-11-03,468619.95
2021-11-04,473942.01
2021-11-05,480140.6
2021-11-08,481872.71
2021-11-09,484255.09
2021-11-10,489521.19
2021-11-11,492271.3
2021-11-12,493212.09
2021-11-15,492456.56
2021-11-16,488902
2021-11-17,493376.94
2021-11-18,491801.44
2021-11-19,488048.78
2021-11-22,477114.24
2021-11-23,472993.64
2021-11-24,472548.74
2021-11-26,471792.79
2021-11-29,471149.92
2021-11-30,467990.38
2021-12-01,469864.12
2021-12-02,467270.02
2021-12-03,471208.11
2021-12-06,470056.17
2021-12-07,471732.1
2021-12-08,471994.1
2021-12-09,469117.03
2021-12-10,471104.11
2021-12-13,472299.39
2021-12-14,467894.99
2021-12-15,469910.42
2021-12-16,475602.63
2021-12-17,474592
2021-12-20,472591.42
2021-12-21,472400.94
2021-12-22,476849.04
2021-12-23,477931.42
2021-12-27,479070.41
2021-12-28,477013.17
2021-12-29,476879.32
2021-12-30,480309.53
2021-12-31,483598.42
2022-01-03,476166.56
2022-01-04,479681.79
2022-01-05,478246.71
2022-01-06,472398.56
2022-01-07,474556.03
2022-01-10,476006.33
2022-01-11,481756.74
2022-01-12,483037.45
2022-01-13,481404.25
2022-01-14,480025.62
2022-01-18,479241.07
2022-01-19,486859.27
2022-01-20,485650.42
2022-01-21,484073.71
2022-01-24,486740.99
2022-01-25,488304.88
2022-01-26,480418.49
2022-01-27,474229.54
2022-01-28,472822.31
2022-01-31,475631.09
2022-02-01,476034.79
2022-02-02,477768.44
2022-02-03,477096.89
2022-02-04,477840.2
2022-02-07,481385.04
2022-02-08,482864.2
2022-02-09,484513.2
2022-02-10,482681.43
2022-02-11,491886.53
2022-02-14,494526.26
2022-02-15,489836.2
2022-02-16,494881.58
2022-02-17,501653.51
2022-02-18,501293.55
2022-02-22,502348.7
2022-02-23,504620.9
2022-02-24,501374.03
2022-02-25,499712.06
2022-02-28,504899.67
2022-03-01,514078.42
2022-03-02,508736.9
2022-03-03,511773.68
2022-03-04,519933.95
2022-03-07,527669.88
2022-03-08,542114.8
2022-03-09,526016.5
2022-03-10,527666.7
2022-03-11,523966.69
2022-03-14,516076.87
2022-03-15,506431.62
2022-03-16,509610.34
2022-03-17,512109.72
2022-03-18,507616.47
2022-03-21,511503.14
2022-03-22,507802.45
2022-03-23,514746.93
2022-03-24,518492.33
2022-03-25,516377.1
2022-03-28,506985.3
2022-03-29,507219.86
2022-03-30,511305.15
2022-03-31,511511.47
2022-04-01,508263.35
2022-04-04,510734.87
2022-04-05,507543.27
2022-04-06,508740.62
2022-04-07,510674.24
2022-04-08,513882.2
2022-04-11,516438.96
2022-04-12,520411.7
2022-04-13,522912
2022-04-14,521192.84
2022-04-18,522815.33
2022-04-19,514922.35
2022-04-20,517451.04
2022-04-21,515618.4
2022-04-22,510613.7
2022-04-25,501445.54
2022-04-26,502218.2
2022-04-27,498430.93
2022-04-28,501129.55
2022-04-29,501080.85
2022-05-02,491798.52
2022-05-03,493109.25
2022-05-04,497960.65
2022-05-05,496070.75
2022-05-06,496900.07
2022-05-09,489713.08
2022-05-10,485585.14
2022-05-11,489558.66
2022-05-12,482059.6
2022-05-13,478157.97
2022-05-16,482726.46
2022-05-17,479702.92
2022-05-18,479965.5
2022-05-19,487027.27
2022-05-20,487374.96
2022-05-23,489649.16
2022-05-24,493340
2022-05-25,490373
2022-05-26,489474.16
2022-05-27,489736.92
2022-05-31,484899.74
2022-06-01,487995.79
2022-06-02,494010.34
2022-06-03,489002.99
2022-06-06,486857.3
2022-06-07,490038.58
2022-06-08,489592.99
2022-06-09,488042.27
2022-06-10,494595.78
2022-06-13,481540.23
2022-06-14,477693.96
2022-06-15,483935.91
2022-06-16,489384.58
2022-06-17,485368.22
2022-06-21,483562.21
2022-06-22,485496.99
2022-06-23,482528.97
2022-06-24,482054.83
2022-06-27,481524
2022-06-28,480738.08
2022-06-29,480377.27
2022-06-30,477465.61
2022-07-01,477076.39
2022-07-05,466965.36
2022-07-06,459575.02
2022-07-07,459837.42
2022-07-08,460043.13
2022-07-11,457584.4
2022-07-12,455890.92
2022-07-13,458080.81
2022-07-14,451653.4
2022-07-15,450753.47
2022-07-18,451185.83
2022-07-19,452270.22
2022-07-20,448025.14
2022-07-21,454354.04
2022-07-22,455495.23
2022-07-25,454255.07
2022-07-26,453723.62
2022-07-27,458351.98
2022-07-28,463944.42
2022-07-29,465255.95
2022-08-01,467900.07
2022-08-02,465128.96
2022-08-03,466270.46
2022-08-04,473989.97
2022-08-05,468666.98
2022-08-08,472644.01
2022-08-09,474097.6
2022-08-10,472914.21
2022-08-11,471674.07
2022-08-12,476020.03
2022-08-15,469902.59
2022-08-16,469087.7
2022-08-17,466060.91
2022-08-18,464848.92
2022-08-19,461453.3
2022-08-22,458397.88
2022-08-23,461609.75
2022-08-24,462978.34
2022-08-25,464403.69
2022-08-26,458767.32
2022-08-29,459058.21
2022-08-30,455236.7
2022-08-31,451727.05
2022-09-01,447763.49
2022-09-02,451713.03
2022-09-06,449082.42
2022-09-07,453656.1
2022-09-08,450940.35
2022-09-09,453330.13
2022-09-12,455634.89
2022-09-13,449713.74
2022-09-14,447990.55
2022-09-15,439629.58
2022-09-16,442076.11
2022-09-19,442423.53
2022-09-20,439905.82
2022-09-21,441955.32
2022-09-22,441707.01
2022-09-23,434082.73
2022-09-26,429039.84
2022-09-27,429926.12
2022-09-28,438869.65
2022-09-29,438791.5
2022-09-30,438826.83
2022-10-03,449501.6
2022-10-04,455949.24
2022-10-05,453431.31
2022-10-06,452927.79
2022-10-07,447969.6
2022-10-10,441166.93
2022-10-11,440265.95
2022-10-12,442628.06
2022-10-13,439570.54
2022-10-14,434100.98
2022-10-17,435356.43
2022-10-18,436299.77
2022-10-19,430460.99
2022-10-20,429786.76
2022-10-21,437455.67
2022-10-24,436043.69
2022-10-25,437043.88
2022-10-26,439832
2022-10-27,439157.86
2022-10-28,434680.74
2022-10-31,431140.03
2022-11-01,435545.98
2022-11-02,432516.04
2022-11-03,430876.74
2022-11-04,444109.89
2022-11-07,442357.19
2022-11-08,452582.28
2022-11-09,450318.74
2022-11-10,464035.56
2022-11-11,467108.49
2022-11-14,468137.78
2022-11-15,469791.58
2022-11-16,468720.37
2022-11-17,465321.41
2022-11-18,462121.05
2022-11-21,459545.12
2022-11-22,460091.78
2022-11-23,462966.32
2022-11-25,463371.12
2022-11-28,459716.24
2022-11-29,461994.73
2022-11-30,467907.23
2022-12-01,476517.04
2022-12-02,474877.92
2022-12-05,466737.07
2022-12-06,468022.12
2022-12-07,472260.03
2022-12-08,472665.03
2022-12-09,474347.74
2022-12-12,470436.92
2022-12-13,478479.98
2022-12-14,477323.39
2022-12-15,469522.28
2022-12-16,473618.71
2022-12-19,472291.61
2022-12-20,480136.56
2022-12-21,479349.07
2022-12-22,473563.59
2022-12-23,474991.01
2022-12-27,479002.71
2022-12-28,476852.01
2022-12-29,479529.11
2022-12-30,481780.3
2023-01-03,485820.77
2023-01-04,490400.98
2023-01-05,484302.53
2023-01-06,493370.3
2023-01-09,494485.81
2023-01-10,496311.41
2023-01-11,495978.46
2023-01-12,501723.8
2023-01-13,507753.35
2023-01-17,504438.12
2023-01-18,502997.49
2023-01-19,510987.31
2023-01-20,509291.09
2023-01-23,510264.98
2023-01-24,512119.49
2023-01-25,514485.4
2023-01-26,509834.76
2023-01-27,509132.66
2023-01-30,507833.96
2023-01-31,509688.58
2023-02-01,516117.14
2023-02-02,505414.92
2023-02-03,492808.87
2023-02-06,493839.47
2023-02-07,494301.89
2023-02-08,495531.43
2023-02-09,491618.45
2023-02-10,492563.86
2023-02-13,490071.36
2023-02-14,490448.51
2023-02-15,485569.14
2023-02-16,485179.05
2023-02-17,486635.9
2023-02-21,484825.06
2023-02-22,482104.87
2023-02-23,481856.78
2023-02-24,478397.62
2023-02-27,480280.73
2023-02-28,482476.49
2023-03-01,485269.08
2023-03-02,484992.6
2023-03-03,490200.91
2023-03-06,487736.23
2023-03-07,479218.11
2023-03-08,478998.36
2023-03-09,483723.76
2023-03-10,494161.91
2023-03-13,505509.87
2023-03-14,502590.45
2023-03-15,506520.69
2023-03-16,507551.95
2023-03-17,522340.04
2023-03-20,522547.29
2023-03-21,512692.45
2023-03-22,521426.91
2023-03-23,527972.92
2023-03-24,522040.39
2023-03-27,517216.29
2023-03-28,521460.02
2023-03-29,518881.46
2023-03-30,523580.18
2023-03-31,520859.44
2023-04-03,524620.21
2023-04-04,534407.96
2023-04-05,533990.01
2023-04-06,530188.94
2023-04-10,526274.03
2023-04-11,529608.73
2023-04-12,532204.34
2023-04-13,539405.89
2023-04-14,529861.41
2023-04-17,527509.95
2023-04-18,529565.47
2023-04-19,527043.34
2023-04-20,529127.35
2023-04-21,523903.9
2023-04-24,525504.54
2023-04-25,528185.76
2023-04-26,525322.18
2023-04-27,525358.95
2023-04-28,525509.47
2023-05-01,523157.57
2023-05-02,533261.05
2023-05-03,537791.09
2023-05-04,541581.88
2023-05-05,533115.82
2023-05-08,533778.37
2023-05-09,537569.28
2023-05-10,536809.94
2023-05-11,532211.14
2023-05-12,531309.48
2023-05-15,532455.56
2023-05-16,525808.67
2023-05-17,523996.73
2023-05-18,517207.28
2023-05-19,522335.23
2023-05-22,521120.45
2023-05-23,521754.49
2023-05-24,517553.01
2023-05-25,512583.38
2023-05-26,514639.58
2023-05-30,517833.67
2023-05-31,518638.38
2023-06-01,522742.92
2023-06-02,515042.07
2023-06-05,518151.02
2023-06-06,518728.21
2023-06-07,512506.24
2023-06-08,519285.2
2023-06-09,517899.43
2023-06-12,517452.45
2023-06-13,513648.34
2023-06-14,513941
2023-06-15,517562.45
2023-06-16,516774.02
2023-06-20,511433.24
2023-06-21,510701.6
2023-06-22,505645.08
2023-06-23,507047.32
2023-06-26,507937.44
2023-06-27,505612.25
2023-06-28,504453.63
2023-06-29,503920.99
2023-06-30,507286.76
2023-07-03,507863.93
2023-07-05,506079.23
2023-07-06,504579.04
2023-07-07,508371.89
2023-07-10,508778.37
2023-07-11,510693.16
2023-07-12,517616.75
2023-07-13,517994.94
2023-07-14,516352.5
2023-07-17,516730.68
2023-07-18,522658.68
2023-07-19,522752.36
2023-07-20,520113.74
2023-07-21,518528.13
2023-07-24,516316.29
2023-07-25,519199.23
2023-07-26,521740.71
2023-07-27,513551.43
2023-07-28,517658.43
2023-07-31,519061.41
2023-08-01,513689.75
2023-08-02,511249.86
2023-08-03,511087.18
2023-08-04,512945.61
2023-08-07,511786.61
2023-08-08,508549.45
2023-08-09,506137.76
2023-08-10,505604.89
2023-08-11,505612.92
2023-08-14,504083.61
2023-08-15,502753.54
2023-08-16,499857.57
2023-08-17,499096.8
2023-08-18,499190.13
2023-08-21,500564.68
2023-08-22,501398.32
2023-08-23,506502.83
2023-08-24,506396.98
2023-08-25,505750.13
2023-08-28,507210.32
2023-08-29,512172.87
2023-08-30,513462.36
2023-08-31,512616.26
2023-09-01,512880.67
2023-09-05,508702.85
2023-09-06,506404.33
2023-09-07,506953.43
2023-09-08,507132.34
2023-09-11,508080.16
2023-09-12,505468.23
2023-09-13,504308.62
2023-09-14,504572.94
2023-09-15,507913.06
2023-09-18,510911.53
2023-09-19,510435.47
2023-09-20,510813.82
2023-09-21,507119.35
2023-09-22,508750.87
2023-09-25,506138.57
2023-09-26,502102.05
2023-09-27,495900.68
2023-09-28,493430.47
2023-09-29,488368.13
2023-10-02,483248.66
2023-10-03,481860.56
2023-10-04,481811.24
2023-10-05,480935.82
2023-10-06,483421.77
2023-10-09,492317.34
2023-10-10,491499.03
2023-10-11,495096.28
2023-10-12,493594.27
2023-10-13,509470.28
2023-10-16,506999.82
2023-10-17,507948.02
2023-10-18,515306.5
2023-10-19,521639.55
2023-10-20,523072.38
2023-10-23,521314.22
2023-10-24,521265.51
2023-10-25,523467.69
2023-10-26,524302.28
2023-10-27,530408.14
2023-10-30,527424.73
2023-10-31,524555.2
2023-11-01,522910.85
2023-11-02,524657.34
2023-11-03,526574.86
2023-11-06,522479.82
2023-11-07,520322.39
2023-11-08,515144.24
2023-11-09,517204.21
2023-11-10,511569.89
2023-11-13,514427.82
2023-11-14,519024.26
2023-11-15,517664.54
2023-11-16,523515.15
2023-11-17,523466.46
2023-11-20,522619.76
2023-11-21,528271.22
2023-11-22,526028
2023-11-24,528772.52
2023-11-27,532343.68
2023-11-28,539449.29
2023-11-29,540255.94
2023-11-30,538012.74
2023-12-01,547313.58
2023-12-04,535492.92
2023-12-05,533477.58
2023-12-06,535452.91
2023-12-07,536345.09
2023-12-08,529198.54
2023-12-11,523363.06
2023-12-12,523086.3
2023-12-13,534896.75
2023-12-14,538041.13
2023-12-15,533117.7
2023-12-18,535549.42
2023-12-19,539207.13
2023-12-20,536279.17
2023-12-21,540079.56
2023-12-22,542483.04
2023-12-26,546625.77
2023-12-27,549114.97
2023-12-28,545930.32
2023-12-29,545083.61
2024-01-02,543809.18
2024-01-03,539284.17
2024-01-04,539834.49
2024-01-05,539928.6
2024-01-08,535716.98
2024-01-09,535896.57
2024-01-10,534678.9
2024-01-11,535742.49
2024-01-12,540998.06
2024-01-16,535873.56
2024-01-17,529978.93
2024-01-18,534350.6
2024-01-19,535956.12
2024-01-22,533939.78
2024-01-23,536030.17
2024-01-24,531618.11
2024-01-25,533737.05
2024-01-26,533374.75
2024-01-29,537148.01
2024-01-30,537898.1
2024-01-31,537507.33
2024-02-01,543106.28
2024-02-02,537980.76
2024-02-05,535022.86
2024-02-06,537826.7
2024-02-07,537692.61
2024-02-08,537216.23
2024-02-09,535142.41
2024-02-12,533753.15
2024-02-13,526401.87
2024-02-14,526096.43
2024-02-15,529642.14
2024-02-16,531590.42
2024-02-20,534822.52
2024-02-21,534859.53
2024-02-22,535096.26
2024-02-23,538128.86
2024-02-26,536939.15
2024-02-27,536377.07
2024-02-28,537355.62
2024-02-29,540131.68
2024-03-01,550354.56
2024-03-04,559265.29
2024-03-05,562641
2024-03-06,567272.27
2024-03-07,570505.55
2024-03-08,575336.82
2024-03-11,576401.72
2024-03-12,570104.7
2024-03-13,574108.67
2024-03-14,571720.79
2024-03-15,569903.56
2024-03-18,570825.77
2024-03-19,570178.48
2024-03-20,576979.45
2024-03-21,576389.31
2024-03-22,571775.24
2024-03-25,573610.8
2024-03-26,575474.96
2024-03-27,579650.9
2024-03-28,587137.62
2024-04-01,593140.47
2024-04-02,601911.99
2024-04-03,607201.73
2024-04-04,603729.25
2024-04-05,614071.19
2024-04-08,617905.68
2024-04-09,621312.14
2024-04-10,615441.99
2024-04-11,627411.78
2024-04-12,619115.24
2024-04-15,630714.39
2024-04-16,631495.13
2024-04-17,626852.16
2024-04-18,629003.09
2024-04-19,630982.81
2024-04-22,615405.96
2024-04-23,613902.69
2024-04-24,612770.5
2024-04-25,616434.47
2024-04-26,618442.7
2024-04-29,617196.33
2024-04-30,604901.03
2024-05-01,610392.34
2024-05-02,608517.66
2024-05-03,608041.95
2024-05-06,614447.23
2024-05-07,611630.3
2024-05-08,609841.18
2024-05-09,619473.32
2024-05-10,624508.61
2024-05-13,617522.75
2024-05-14,622758.05
2024-05-15,630763.36
2024-05-16,628317.59
2024-05-17,638693.39
2024-05-20,641273.61
2024-05-21,640341.41
2024-05-22,628585.95
2024-05-23,616059.05
2024-05-24,616639.99
2024-05-28,623132.61
2024-05-29,617344.99
2024-05-30,618525.73
2024-05-31,614908.42
2024-06-03,620401.81
2024-06-04,614842.26
2024-06-05,622135.19
2024-06-06,626743.53
2024-06-07,604389.16
2024-06-10,609939.94
2024-06-11,611691.98
2024-06-12,613329.82
2024-06-13,608340.83
2024-06-14,616234.32
2024-06-17,613044.82
2024-06-18,615511.18
2024-06-20,623205.2
2024-06-21,613559.64
2024-06-24,615997.56
2024-06-25,612950.64
2024-06-26,607303.94
2024-06-27,614198.53
2024-06-28,614265.42
2024-07-01,615875.04
2024-07-02,615856.25
2024-07-03,622808.55
2024-07-05,631218.16
2024-07-08,623399.74
2024-07-09,624466.78
2024-07-10,626762.44
2024-07-11,637887.02
2024-07-12,637497.13
2024-07-15,639564.52
2024-07-16,652318.53
2024-07-17,649300.03
2024-07-18,645167.02
2024-07-19,633604.37
2024-07-22,633814.46
2024-07-23,636053.44
2024-07-24,633834.58
2024-07-25,623928.47
2024-07-26,630511.16
2024-07-29,629635.26
2024-07-30,635932.46
2024-07-31,647459.75
2024-08-01,645240.86
2024-08-02,644022.18
2024-08-05,635858.52
2024-08-06,630781.29
2024-08-07,630362.58
2024-08-08,640261.75
2024-08-09,641843.92
2024-08-12,652858.29
2024-08-13,651868.25
2024-08-14,646562.13
2024-08-15,648601.83
2024-08-16,663132.85
2024-08-19,662057.16
2024-08-20,664497.39
2024-08-21,663621.79
2024-08-22,655685.44
2024-08-23,663271.24
2024-08-26,665397.19
2024-08-27,667208.75
2024-08-28,662530.96
2024-08-29,665972.05
2024-08-30,661236.91
2024-09-03,658388.5
2024-09-04,658799.2
2024-09-05,664298.94
2024-09-06,659391.93
2024-09-09,662175.71
2024-09-10,665102.54
2024-09-11,664055.2
2024-09-12,675731.38
