date,value
2004-01-07,309669.16
2004-01-08,311905.69
2004-01-09,311553.61
2004-01-12,312078.97
2004-01-13,311144.12
2004-01-14,312577.97
2004-01-15,311542.01
2004-01-16,312161.43
2004-01-20,314329.7
2004-01-21,316253.3
2004-01-22,316600.05
2004-01-23,316132.69
2004-01-26,317295.82
2004-01-27,315850.76
2004-01-28,312979.49
2004-01-29,310756.45
2004-01-30,310377.39
2004-02-02,311141.51
2004-02-03,311632.69
2004-02-04,308814.02
2004-02-05,309730.59
2004-02-06,313834.44
2004-02-09,314888.94
2004-02-10,316143.86
2004-02-11,319439.24
2004-02-12,318844.71
2004-02-13,317729.98
2004-02-17,321160.83
2004-02-18,319397.88
2004-02-19,319298.15
2004-02-20,316636.6
2004-02-23,316251.05
2004-02-24,315388.57
2004-02-25,315569.24
2004-02-26,315375.43
2004-02-27,316461.72
2004-03-01,320702.53
2004-03-02,318767.94
2004-03-03,317099.25
2004-03-04,318795.21
2004-03-05,321090.51
2004-03-08,319337.27
2004-03-09,317826.94
2004-03-10,312782.93
2004-03-11,307177.98
2004-03-12,309651.88
2004-03-15,305371.02
2004-03-16,308108.7
2004-03-17,311771.4
2004-03-18,311941.15
2004-03-19,310778.3
2004-03-22,305835.54
2004-03-23,305988.44
2004-03-24,305225.51
2004-03-25,309844.77
2004-03-26,309020.8
2004-03-29,313497.37
2004-03-30,314024.45
2004-03-31,315459.86
2004-04-01,318419.8
2004-04-02,320520.64
2004-04-05,321220.26
2004-04-06,320396.74
2004-04-07,320562.33
2004-04-08,320181.7
2004-04-12,321133.95
2004-04-13,317446.55
2004-04-14,314826.32
2004-04-15,314142.98
2004-04-16,316451.62
2004-04-19,316547.35
2004-04-20,314529.65
2004-04-21,313614.79
2004-04-22,316827.11
2004-04-23,316906.37
2004-04-26,316989.09
2004-04-27,317022.06
2004-04-28,311475.34
2004-04-29,309325.93
2004-04-30,307325.82
2004-05-03,308867.94
2004-05-04,311450.62
2004-05-05,313333.35
2004-05-06,309305.22
2004-05-07,304247.51
2004-05-10,296439.75
2004-05-11,298784.9
2004-05-12,299949.43
2004-05-13,298991.07
2004-05-14,298051.01
2004-05-17,294688.46
2004-05-18,297153.79
2004-05-19,300876.67
2004-05-20,299060.23
2004-05-21,301540.57
2004-05-24,302444.1
2004-05-25,306022.82
2004-05-26,307205.76
2004-05-27,310786.08
2004-05-28,310293.54
2004-06-01,310198.92
2004-06-02,311302.28
2004-06-03,308738.84
2004-06-04,310344.29
2004-06-07,316089.96
2004-06-08,316412.64
2004-06-09,312693.62
2004-06-10,313936.34
2004-06-14,309459.49
2004-06-15,312204.72
2004-06-16,312727.3
2004-06-17,313107.14
2004-06-18,314855.0
2004-06-21,314190.1
2004-06-22,313408.12
2004-06-23,315699.2
2004-06-24,317304.86
2004-06-25,316057.39
2004-06-28,317206.77
2004-06-29,316253.1
2004-06-30,317323.08
2004-07-01,314851.21
2004-07-02,314845.18
2004-07-06,311442.45
2004-07-07,312860.78
2004-07-08,311477.77
2004-07-09,312383.56
2004-07-12,312308.85
2004-07-13,312433.18
2004-07-14,311254.75
2004-07-15,309584.03
2004-07-16,309704.34
2004-07-19,309031.89
2004-07-20,310042.13
2004-07-21,306836.77
2004-07-22,306192.49
2004-07-23,302806.15
2004-07-26,301504.73
2004-07-27,303210.0
2004-07-28,302951.13
2004-07-29,305240.03
2004-07-30,306043.13
2004-08-02,306511.27
2004-08-03,305985.37
2004-08-04,304291.08
2004-08-05,301611.56
2004-08-06,298342.47
2004-08-09,298190.78
2004-08-10,301240.32
2004-08-11,299505.76
2004-08-12,297266.37
2004-08-13,297867.07
2004-08-16,300976.44
2004-08-17,301465.3
2004-08-18,303811.58
2004-08-19,304750.3
2004-08-20,305890.58
2004-08-23,305408.12
2004-08-24,304833.43
2004-08-25,306524.92
2004-08-26,307449.45
2004-08-27,308494.96
2004-08-30,307086.62
2004-08-31,307738.27
2004-09-01,309483.19
2004-09-02,311462.75
2004-09-03,309959.38
2004-09-07,312510.78
2004-09-08,312208.64
2004-09-09,311996.91
2004-09-10,314386.89
2004-09-13,315512.15
2004-09-14,316175.77
2004-09-15,313251.73
2004-09-16,314558.71
2004-09-17,315524.77
2004-09-20,314401.4
2004-09-21,316892.26
2004-09-22,313736.85
2004-09-23,312992.37
2004-09-24,312742.15
2004-09-27,310951.01
2004-09-28,312545.95
2004-09-29,313897.36
2004-09-30,315000.19
2004-10-01,319809.94
2004-10-04,320978.98
2004-10-05,321217.27
2004-10-06,322516.96
2004-10-07,320537.88
2004-10-08,320294.31
2004-10-11,320465.14
2004-10-12,317882.64
2004-10-13,316308.25
2004-10-14,314766.22
2004-10-15,316196.86
2004-10-18,316779.75
2004-10-19,316846.27
2004-10-20,316206.41
2004-10-21,317575.65
2004-10-22,316041.7
2004-10-25,315493.1
2004-10-26,318064.95
2004-10-27,322153.55
2004-10-28,323094.59
2004-10-29,322787.33
2004-11-01,323945.96
2004-11-02,325134.96
2004-11-03,329178.06
2004-11-04,332332.29
2004-11-05,333857.3
2004-11-08,333398.23
2004-11-09,333184.03
2004-11-10,333247.3
2004-11-11,335812.53
2004-11-12,338794.64
2004-11-15,339693.97
2004-11-16,337978.39
2004-11-17,340903.94
2004-11-18,340613.52
2004-11-19,338299.55
2004-11-22,338242.96
2004-11-23,339123.74
2004-11-24,340955.28
2004-11-26,342868.33
2004-11-29,343192.8
2004-11-30,342026.9
2004-12-01,346074.16
2004-12-02,346229.78
2004-12-03,347322.21
2004-12-06,346725.88
2004-12-07,344494.27
2004-12-08,343031.98
2004-12-09,342308.48
2004-12-10,341892.16
2004-12-13,345451.23
2004-12-14,346725.78
2004-12-15,349231.41
2004-12-16,348048.78
2004-12-17,346238.04
2004-12-20,348205.84
2004-12-21,349453.39
2004-12-22,351102.35
2004-12-23,352510.15
2004-12-27,353373.84
2004-12-28,355143.62
2004-12-29,354714.15
2004-12-30,355908.54
2004-12-31,355944.52
2005-01-03,353504.36
2005-01-04,349378.54
2005-01-05,346841.61
2005-01-06,346623.5
2005-01-07,345830.88
2005-01-10,347281.75
2005-01-11,346389.95
2005-01-12,347435.44
2005-01-13,345773.32
2005-01-14,346817.72
2005-01-18,348211.82
2005-01-19,347037.02
2005-01-20,343904.42
2005-01-21,343260.97
2005-01-24,343098.02
2005-01-25,343038.3
2005-01-26,346128.11
2005-01-27,346395.22
2005-01-28,345197.42
2005-01-31,348284.46
2005-02-01,349889.65
2005-02-02,351419.75
2005-02-03,349860.57
2005-02-04,353255.74
2005-02-07,352869.27
2005-02-08,352066.59
2005-02-09,350690.3
2005-02-10,352441.55
2005-02-11,354794.58
2005-02-14,356677.63
2005-02-15,357880.35
2005-02-16,357287.54
2005-02-17,356711.0
2005-02-18,357196.46
2005-02-22,355496.3
2005-02-23,355195.57
2005-02-24,357336.7
2005-02-25,360628.25
2005-02-28,360129.25
2005-03-01,361755.58
2005-03-02,360221.2
2005-03-03,360784.8
2005-03-04,364994.7
2005-03-07,364798.21
2005-03-08,364505.06
2005-03-09,361713.68
2005-03-10,361918.12
2005-03-11,361195.48
2005-03-14,361219.05
2005-03-15,359333.65
2005-03-16,357755.89
2005-03-17,357995.9
2005-03-18,357328.95
2005-03-21,355385.55
2005-03-22,351865.96
2005-03-23,350637.47
2005-03-24,350218.69
2005-03-28,350392.93
2005-03-29,347209.01
2005-03-30,351411.35
2005-03-31,351757.99
2005-04-01,350701.63
2005-04-04,349797.34
2005-04-05,351613.79
2005-04-06,352475.04
2005-04-07,355167.17
2005-04-08,352343.6
2005-04-11,353490.15
2005-04-12,353930.89
2005-04-13,351111.58
2005-04-14,347271.41
2005-04-15,342619.22
2005-04-18,341781.22
2005-04-19,344862.96
2005-04-20,341071.54
2005-04-21,347071.53
2005-04-22,344997.87
2005-04-25,347326.97
2005-04-26,344079.69
2005-04-27,344156.21
2005-04-28,340270.68
2005-04-29,344116.0
2005-05-02,344845.8
2005-05-03,345088.13
2005-05-04,349730.72
2005-05-05,349706.37
2005-05-06,349505.16
2005-05-09,350482.71
2005-05-10,347049.09
2005-05-11,347793.04
2005-05-12,344012.85
2005-05-13,342439.71
2005-05-16,344229.37
2005-05-17,345744.06
2005-05-18,348790.24
2005-05-19,350510.11
2005-05-20,349464.97
2005-05-23,351435.67
2005-05-24,351642.83
2005-05-25,350193.4
2005-05-26,351846.12
2005-05-27,352730.35
2005-05-31,350642.14
2005-06-01,353379.63
2005-06-02,354324.96
2005-06-03,352512.05
2005-06-06,353396.59
2005-06-07,353977.56
2005-06-08,354421.32
2005-06-09,354247.3
2005-06-10,353511.76
2005-06-13,353273.82
2005-06-14,354546.56
2005-06-15,355553.19
2005-06-16,357127.98
2005-06-17,360182.66
2005-06-20,358904.12
2005-06-21,358834.78
2005-06-22,359393.49
2005-06-23,356274.02
2005-06-24,354214.08
2005-06-27,354010.8
2005-06-28,356647.06
2005-06-29,356031.81
2005-06-30,354422.05
2005-07-01,355115.9
2005-07-05,356319.7
2005-07-06,354910.23
2005-07-07,354169.92
2005-07-08,357888.29
2005-07-11,361438.06
2005-07-12,363324.46
2005-07-13,362451.4
2005-07-14,363658.36
2005-07-15,363172.19
2005-07-18,361979.12
2005-07-19,362782.64
2005-07-20,366095.61
2005-07-21,364861.72
2005-07-22,366448.95
2005-07-25,364644.35
2005-07-26,364921.58
2005-07-27,366817.89
2005-07-28,369194.94
2005-07-29,368288.3
2005-08-01,370198.7
2005-08-02,373158.71
2005-08-03,374033.68
2005-08-04,371562.47
2005-08-05,368534.08
2005-08-08,369087.45
2005-08-09,371571.7
2005-08-10,373697.9
2005-08-11,376917.73
2005-08-12,375299.92
2005-08-15,375633.18
2005-08-16,371904.76
2005-08-17,371825.61
2005-08-18,369289.03
2005-08-19,369763.08
2005-08-22,372581.96
2005-08-23,370658.36
2005-08-24,368672.35
2005-08-25,369535.61
2005-08-26,368023.07
2005-08-29,368620.6
2005-08-30,366980.31
2005-08-31,372092.0
2005-09-01,375366.09
2005-09-02,375692.51
2005-09-06,379982.39
2005-09-07,380398.63
2005-09-08,378515.91
2005-09-09,382084.37
2005-09-12,381085.55
2005-09-13,378012.74
2005-09-14,378138.64
2005-09-15,378202.76
2005-09-16,381055.37
2005-09-19,379068.89
2005-09-20,378082.0
2005-09-21,376286.55
2005-09-22,375998.55
2005-09-23,375538.39
2005-09-26,377359.71
2005-09-27,376872.75
2005-09-28,378709.39
2005-09-29,382307.94
2005-09-30,382685.45
2005-10-03,381550.49
2005-10-04,379686.14
2005-10-05,374273.73
2005-10-06,371636.05
2005-10-07,373098.73
2005-10-10,370873.76
2005-10-11,371305.42
2005-10-12,368512.04
2005-10-13,365845.67
2005-10-14,369808.49
2005-10-17,369174.5
2005-10-18,364599.83
2005-10-19,367066.12
2005-10-20,362177.9
2005-10-21,364091.8
2005-10-24,368986.74
2005-10-25,369218.62
2005-10-26,368275.5
2005-10-27,365254.0
2005-10-28,369110.77
2005-10-31,372648.17
2005-11-01,372959.13
2005-11-02,377154.63
2005-11-03,379252.26
2005-11-04,376961.03
2005-11-07,377970.84
2005-11-08,376637.07
2005-11-09,376802.81
2005-11-10,379001.11
2005-11-11,380423.47
2005-11-14,379435.16
2005-11-15,377047.49
2005-11-16,377645.66
2005-11-17,382506.69
2005-11-18,384028.94
2005-11-21,386292.13
2005-11-22,386399.9
2005-11-23,389052.69
2005-11-25,388693.3
2005-11-28,386290.05
2005-11-29,386644.24
2005-11-30,384981.67
2005-12-01,390476.69
2005-12-02,391412.18
2005-12-05,391506.0
2005-12-06,392705.67
2005-12-07,391064.72
2005-12-08,391211.68
2005-12-09,392922.56
2005-12-12,395273.64
2005-12-13,397003.27
2005-12-14,398321.96
2005-12-15,396022.6
2005-12-16,396976.51
2005-12-19,395332.34
2005-12-20,395826.87
2005-12-21,396879.06
2005-12-22,398814.49
2005-12-23,399246.98
2005-12-27,396521.64
2005-12-28,398677.55
2005-12-29,397883.68
2005-12-30,395554.31
2006-01-03,404532.22
2006-01-04,408375.95
2006-01-05,408009.04
2006-01-06,412714.08
2006-01-09,413745.93
2006-01-10,411849.77
2006-01-11,414223.91
2006-01-12,412098.96
2006-01-13,412290.31
2006-01-17,408845.53
2006-01-18,405391.78
2006-01-19,410068.28
2006-01-20,403279.04
2006-01-23,406487.73
2006-01-24,408178.19
2006-01-25,408901.01
2006-01-26,413372.92
2006-01-27,416354.36
2006-01-30,415888.75
2006-01-31,416461.93
2006-02-01,417438.77
2006-02-02,412929.77
2006-02-03,410540.46
2006-02-06,411725.83
2006-02-07,408081.46
2006-02-08,409249.36
2006-02-09,409744.62
2006-02-10,409981.17
2006-02-13,407281.62
2006-02-14,410267.83
2006-02-15,410939.7
2006-02-16,413525.87
2006-02-17,413132.9
2006-02-21,412950.23
2006-02-22,415557.63
2006-02-23,415874.26
2006-02-24,417126.32
2006-02-27,418899.68
2006-02-28,414941.91
2006-03-01,418862.43
2006-03-02,417242.79
2006-03-03,416203.79
2006-03-06,414622.95
2006-03-07,410963.85
2006-03-08,410693.89
2006-03-09,410850.48
2006-03-10,413687.38
2006-03-13,416316.51
2006-03-14,421007.48
2006-03-15,422595.66
2006-03-16,423639.74
2006-03-17,424975.9
2006-03-20,425744.16
2006-03-21,422471.59
2006-03-22,425042.95
2006-03-23,422615.11
2006-03-24,424161.22
2006-03-27,424183.84
2006-03-28,422243.5
2006-03-29,424736.32
2006-03-30,427344.07
2006-03-31,425536.09
2006-04-03,428134.16
2006-04-04,431591.79
2006-04-05,433558.12
2006-04-06,433676.54
2006-04-07,429192.2
2006-04-10,429627.72
2006-04-11,425813.51
2006-04-12,425701.27
2006-04-13,426102.25
2006-04-17,427188.64
2006-04-18,434215.88
2006-04-19,436793.54
2006-04-20,436779.8
2006-04-21,438528.5
2006-04-24,437094.34
2006-04-25,436489.49
2006-04-26,438453.2
2006-04-27,439542.0
2006-04-28,439372.41
2006-05-01,439895.74
2006-05-02,444340.1
2006-05-03,442132.02
2006-05-04,444683.39
2006-05-05,450233.91
2006-05-08,450882.4
2006-05-09,451878.51
2006-05-10,450564.99
2006-05-11,445651.08
2006-05-12,439372.55
2006-05-15,436952.76
2006-05-16,435777.56
2006-05-17,426150.41
2006-05-18,423453.56
2006-05-19,423794.44
2006-05-22,417661.11
2006-05-23,418955.69
2006-05-24,416922.82
2006-05-25,422002.45
2006-05-26,426044.0
2006-05-30,419403.38
2006-05-31,422403.39
2006-06-01,426305.93
2006-06-02,428786.03
2006-06-05,421368.24
2006-06-06,416727.44
2006-06-07,413056.02
2006-06-08,407184.34
2006-06-09,407720.05
2006-06-12,401833.74
2006-06-13,393677.21
2006-06-14,398023.03
2006-06-15,408568.26
2006-06-16,406941.25
2006-06-19,403251.32
2006-06-20,403806.43
2006-06-21,407983.98
2006-06-22,407413.61
2006-06-23,406952.21
2006-06-26,408541.79
2006-06-27,404820.4
2006-06-28,406790.0
2006-06-29,418679.87
2006-06-30,422064.1
2006-07-03,426062.79
2006-07-05,419901.56
2006-07-06,422459.79
2006-07-07,420513.51
2006-07-10,422019.09
2006-07-11,422698.32
2006-07-12,416989.27
2006-07-13,410691.5
2006-07-14,407135.45
2006-07-17,403614.33
2006-07-18,403399.19
2006-07-19,411948.71
2006-07-20,409988.32
2006-07-21,408072.04
2006-07-24,415213.95
2006-07-25,417769.86
2006-07-26,416975.01
2006-07-27,419301.76
2006-07-28,425414.98
2006-07-31,424562.68
2006-08-01,421011.13
2006-08-02,425638.02
2006-08-03,424834.09
2006-08-04,426781.07
2006-08-07,423528.43
2006-08-08,422503.22
2006-08-09,423166.31
2006-08-10,423685.29
2006-08-11,421573.25
2006-08-14,422849.75
2006-08-15,429697.03
2006-08-16,434093.82
2006-08-17,434559.05
2006-08-18,434613.19
2006-08-21,433503.16
2006-08-22,433175.65
2006-08-23,430581.99
2006-08-24,431109.21
2006-08-25,430171.21
2006-08-28,432121.8
2006-08-29,433632.45
2006-08-30,435059.9
2006-08-31,434979.07
2006-09-01,437453.16
2006-09-05,439424.2
2006-09-06,433209.16
2006-09-07,429776.37
2006-09-08,430698.91
2006-09-11,428639.49
2006-09-12,433456.76
2006-09-13,434243.07
2006-09-14,434616.62
2006-09-15,434227.03
2006-09-18,435752.57
2006-09-19,434518.14
2006-09-20,436674.42
2006-09-21,435266.44
2006-09-22,433991.52
2006-09-25,435886.07
2006-09-26,438293.56
2006-09-27,440629.74
2006-09-28,441240.14
2006-09-29,440090.02
2006-10-02,440115.52
2006-10-03,440071.48
2006-10-04,444318.95
2006-10-05,446677.22
2006-10-06,444275.64
2006-10-09,444053.82
2006-10-10,445744.75
2006-10-11,444831.63
2006-10-12,449234.75
2006-10-13,450091.95
2006-10-16,452328.86
2006-10-17,449825.45
2006-10-18,450760.59
2006-10-19,452565.4
2006-10-20,453102.82
2006-10-23,454667.1
2006-10-24,454731.83
2006-10-25,457030.04
2006-10-26,460058.91
2006-10-27,456330.44
2006-10-30,456071.6
2006-10-31,456846.87
2006-11-01,455266.92
2006-11-02,455653.14
2006-11-03,454962.09
2006-11-06,460445.05
2006-11-07,462070.96
2006-11-08,462017.02
2006-11-09,459267.37
2006-11-10,461701.24
2006-11-13,461285.73
2006-11-14,464860.35
2006-11-15,465369.87
2006-11-16,465382.73
2006-11-17,464760.78
2006-11-20,463176.81
2006-11-21,464811.1
2006-11-22,468069.38
2006-11-24,467369.0
2006-11-27,461475.99
2006-11-28,463265.19
2006-11-29,469697.8
2006-11-30,470904.22
2006-12-01,470051.51
2006-12-04,474035.8
2006-12-05,475737.88
2006-12-06,476002.09
2006-12-07,475435.1
2006-12-08,476256.86
2006-12-11,475889.57
2006-12-12,475818.87
2006-12-13,477260.19
2006-12-14,480934.74
2006-12-15,480616.19
2006-12-18,478436.39
2006-12-19,479406.78
2006-12-20,480030.5
2006-12-21,478950.01
2006-12-22,477297.15
2006-12-26,479339.7
2006-12-27,483195.05
2006-12-28,483067.92
2006-12-29,481400.51
2007-01-03,483338.33
2007-01-04,482963.6
2007-01-05,476856.33
2007-01-08,477662.84
2007-01-09,477575.94
2007-01-10,475488.58
2007-01-11,478416.46
2007-01-12,483057.59
2007-01-16,483337.5
2007-01-17,483245.32
2007-01-18,482012.28
2007-01-19,485111.89
2007-01-22,483536.79
2007-01-23,486390.63
2007-01-24,490305.99
2007-01-25,484377.55
2007-01-26,483253.05
2007-01-29,483256.16
2007-01-30,486637.96
2007-01-31,488072.87
2007-02-01,492741.32
2007-02-02,493027.53
2007-02-05,491928.31
2007-02-06,494014.12
2007-02-07,495644.86
2007-02-08,494088.96
2007-02-09,491347.2
2007-02-12,489383.77
2007-02-13,494179.57
2007-02-14,499703.03
2007-02-15,500778.78
2007-02-16,500567.51
2007-02-20,501901.11
2007-02-21,500257.34
2007-02-22,501419.1
2007-02-23,501740.87
2007-02-26,502038.8
2007-02-27,483755.17
2007-02-28,484820.5
2007-03-01,481368.38
2007-03-02,475493.94
2007-03-05,467941.64
2007-03-06,478246.12
2007-03-07,477509.23
2007-03-08,482822.98
2007-03-09,483747.02
2007-03-12,485897.04
2007-03-13,475811.54
2007-03-14,476513.64
2007-03-15,479650.06
2007-03-16,478783.89
2007-03-19,485207.7
2007-03-20,488472.34
2007-03-21,496293.54
2007-03-22,497973.45
2007-03-23,498531.66
2007-03-26,498875.14
2007-03-27,495825.7
2007-03-28,492435.93
2007-03-29,495625.62
2007-03-30,494895.85
2007-04-02,497046.53
2007-04-03,502097.7
2007-04-04,503414.91
2007-04-05,505323.85
2007-04-09,504998.35
2007-04-10,508147.39
2007-04-11,505399.96
2007-04-12,508608.08
2007-04-13,510037.5
2007-04-16,516160.57
2007-04-17,515723.15
2007-04-18,515726.48
2007-04-19,513772.49
2007-04-20,519431.97
2007-04-23,516782.35
2007-04-24,516203.91
2007-04-25,521444.89
2007-04-26,519406.79
2007-04-27,518612.28
2007-04-30,514571.34
2007-05-01,515442.01
2007-05-02,519788.94
2007-05-03,521491.74
2007-05-04,524349.25
2007-05-07,526010.57
2007-05-08,523324.6
2007-05-09,525944.53
2007-05-10,517509.19
2007-05-11,523885.97
2007-05-14,522258.37
2007-05-15,521854.31
2007-05-16,524951.04
2007-05-17,523695.77
2007-05-18,527335.93
2007-05-21,527471.08
2007-05-22,527751.93
2007-05-23,528460.51
2007-05-24,522822.18
2007-05-25,525816.25
2007-05-29,527207.08
2007-05-30,529961.46
2007-05-31,531905.92
2007-06-01,535758.8
2007-06-04,536934.32
2007-06-05,534407.52
2007-06-06,528312.38
2007-06-07,519157.61
2007-06-08,524096.93
2007-06-11,524901.12
2007-06-12,518646.87
2007-06-13,525465.33
2007-06-14,529261.4
2007-06-15,534874.48
2007-06-18,535244.64
2007-06-19,535927.17
2007-06-20,530281.8
2007-06-21,533491.97
2007-06-22,527901.1
2007-06-25,525833.61
2007-06-26,524475.02
2007-06-27,527736.8
2007-06-28,528354.13
2007-06-29,529978.12
2007-07-02,536828.62
2007-07-03,539326.81
2007-07-05,539428.65
2007-07-06,541989.77
2007-07-09,543708.48
2007-07-10,537485.49
2007-07-11,540726.89
2007-07-12,549972.27
2007-07-13,551124.78
2007-07-16,549280.46
2007-07-17,548368.87
2007-07-18,546496.28
2007-07-19,549919.96
2007-07-20,544597.17
2007-07-23,547767.74
2007-07-24,537506.63
2007-07-25,538113.65
2007-07-26,523018.37
2007-07-27,514379.5
2007-07-30,521930.62
2007-07-31,519085.2
2007-08-01,519045.75
2007-08-02,521156.78
2007-08-03,508269.21
2007-08-06,518348.51
2007-08-07,519702.4
2007-08-08,528900.79
2007-08-09,512764.72
2007-08-10,509606.94
2007-08-13,510257.71
2007-08-14,501518.26
2007-08-15,492260.37
2007-08-16,488679.09
2007-08-17,497740.84
2007-08-20,499586.22
2007-08-21,500111.0
2007-08-22,509448.24
2007-08-23,510578.48
2007-08-24,517970.52
2007-08-27,514361.39
2007-08-28,502068.71
2007-08-29,514710.05
2007-08-30,511747.87
2007-08-31,520312.87
2007-09-04,525599.9
2007-09-05,518160.33
2007-09-06,521254.47
2007-09-07,513163.2
2007-09-10,511591.11
2007-09-11,519751.48
2007-09-12,519909.02
2007-09-13,523589.51
2007-09-14,522389.51
2007-09-17,517136.52
2007-09-18,532589.95
2007-09-19,537265.58
2007-09-20,535544.38
2007-09-21,539323.55
2007-09-24,538548.49
2007-09-25,539043.46
2007-09-26,541896.04
2007-09-27,547640.81
2007-09-28,547442.87
2007-10-01,555244.02
2007-10-02,555499.18
2007-10-03,552444.03
2007-10-04,553869.19
2007-10-05,560430.26
2007-10-08,557166.51
2007-10-09,562732.63
2007-10-10,562332.15
2007-10-11,561415.53
2007-10-12,564755.96
2007-10-15,559929.57
2007-10-16,554232.19
2007-10-17,557433.3
2007-10-18,558227.98
2007-10-19,545151.2
2007-10-22,545378.7
2007-10-23,553055.52
2007-10-24,551207.41
2007-10-25,552446.16
2007-10-26,562528.85
2007-10-29,566457.42
2007-10-30,562203.89
2007-10-31,570443.71
2007-11-01,554589.47
2007-11-02,557359.4
2007-11-05,550580.36
2007-11-06,558999.4
2007-11-07,545526.69
2007-11-08,547192.21
2007-11-09,538104.43
2007-11-12,529415.45
2007-11-13,544825.39
2007-11-14,541959.34
2007-11-15,534371.54
2007-11-16,536240.34
2007-11-19,524189.26
2007-11-20,530285.6
2007-11-21,519849.68
2007-11-23,530099.3
2007-11-26,520256.42
2007-11-27,527803.94
2007-11-28,541916.58
2007-11-29,541073.78
2007-11-30,544705.34
2007-12-03,541854.64
2007-12-04,538876.82
2007-12-05,546959.49
2007-12-06,554056.5
2007-12-07,553413.23
