date,value
2003-08-26,399090.61
2003-08-27,399504.89
2003-08-28,404287.39
2003-08-29,405954.84
2003-09-02,408697.93
2003-09-03,411515.67
2003-09-04,413082.97
2003-09-05,416115.77
2003-09-08,418810.9
2003-09-09,418100.26
2003-09-10,415329.08
2003-09-11,415199.01
2003-09-12,417716.62
2003-09-15,417178.07
2003-09-16,422565.72
2003-09-17,424867.58
2003-09-18,429992.17
2003-09-19,429279.22
2003-09-22,422379.72
2003-09-23,425101.08
2003-09-24,421741.39
2003-09-25,419614.19
2003-09-26,418540.99
2003-09-29,419982.79
2003-09-30,419948.21
2003-10-01,429606.48
2003-10-02,430404.42
2003-10-03,431751.9
2003-10-06,433470.43
2003-10-07,432853.2
2003-10-08,430776.99
2003-10-09,433900.06
2003-10-10,435268.63
2003-10-13,437767.03
2003-10-14,436888.2
2003-10-15,435289.37
2003-10-16,435895.04
2003-10-17,433958.4
2003-10-20,436016.55
2003-10-21,437464.22
2003-10-22,433158.88
2003-10-23,428829.17
2003-10-24,431400.53
2003-10-27,432134.03
2003-10-28,438777.68
2003-10-29,438758.4
2003-10-30,438580.59
2003-10-31,438138.64
2003-11-03,440499.32
2003-11-04,441256.8
2003-11-05,438594.82
2003-11-06,436830.1
2003-11-07,437948
2003-11-10,435173.37
2003-11-11,432808.25
2003-11-12,439546.94
2003-11-13,444680.34
2003-11-14,444748.87
2003-11-17,444516.98
2003-11-18,439957.77
2003-11-19,439054.87
2003-11-20,437993.17
2003-11-21,440436.76
2003-11-24,443282.64
2003-11-25,445251.54
2003-11-26,446937.12
2003-11-28,445971.79
2003-12-01,450467.78
2003-12-02,451720.17
2003-12-03,451433.61
2003-12-04,452473
2003-12-05,453964.47
2003-12-08,453761.26
2003-12-09,451316.83
2003-12-10,449776.17
2003-12-11,454023.11
2003-12-12,457150.79
2003-12-15,455835.56
2003-12-16,458035.72
2003-12-17,459765.9
2003-12-18,465939.51
2003-12-19,465858.56
2003-12-22,467241.23
2003-12-23,466244.06
2003-12-24,468763.64
2003-12-26,469977.85
2003-12-29,473083.03
2003-12-30,474342.17
2003-12-31,476121.55
2004-01-02,475922.45
2004-01-05,481986.25
2004-01-06,484832.24
2004-01-07,484542.99
2004-01-08,488416.14
2004-01-09,491408.57
2004-01-12,492739.72
2004-01-13,492245.7
2004-01-14,495721.26
2004-01-15,494568.01
2004-01-16,494618.31
2004-01-20,496749.87
2004-01-21,500912.15
2004-01-22,502971.86
2004-01-23,499694.71
2004-01-26,499665.65
2004-01-27,498976.41
2004-01-28,491550.59
2004-01-29,488149.43
2004-01-30,488876.24
2004-02-02,489741.79
2004-02-03,491695.03
2004-02-04,486929.4
2004-02-05,487208.33
2004-02-06,495793.96
2004-02-09,498402.84
2004-02-10,499189.56
2004-02-11,506373.3
2004-02-12,504091.72
2004-02-13,503609.61
2004-02-17,509111.12
2004-02-18,506258.11
2004-02-19,506784.12
2004-02-20,500939.6
2004-02-23,501162.27
2004-02-24,500676.32
2004-02-25,501948.67
2004-02-26,500690.11
2004-02-27,503656.08
2004-03-01,510774.65
2004-03-02,505605.06
2004-03-03,503373.58
2004-03-04,506985.94
2004-03-05,515246.35
2004-03-08,514161.59
2004-03-09,513026
2004-03-10,505106.48
2004-03-11,495615.84
2004-03-12,498713.16
2004-03-15,492164.75
2004-03-16,498877.51
2004-03-17,504375.51
2004-03-18,503248.94
2004-03-19,500416.61
2004-03-22,494425.98
2004-03-23,494931.8
2004-03-24,493953.59
2004-03-25,500457.43
2004-03-26,496521.47
2004-03-29,502122.38
2004-03-30,502889.01
2004-03-31,506516.06
2004-04-01,509062.03
2004-04-02,506221.38
2004-04-05,505133.18
2004-04-06,504844.24
2004-04-07,505068.09
2004-04-08,504243.95
2004-04-12,504881.13
2004-04-13,496432.01
2004-04-14,491311.11
2004-04-15,488888.37
2004-04-16,493960.29
2004-04-19,493373.28
2004-04-20,489280.3
2004-04-21,486930.72
2004-04-22,493332.74
2004-04-23,491153.76
2004-04-26,492015.85
2004-04-27,492887.09
2004-04-28,482371.94
2004-04-29,477912.38
2004-04-30,475497.83
2004-05-03,477634.52
2004-05-04,480741.08
2004-05-05,482989.21
2004-05-06,476374.71
2004-05-07,464079.46
2004-05-10,452198.34
2004-05-11,456168.97
2004-05-12,457125.12
2004-05-13,454588.31
2004-05-14,454643.83
2004-05-17,452029.73
2004-05-18,454467.17
2004-05-19,459168.39
2004-05-20,458332.22
2004-05-21,461230.13
2004-05-24,462833.55
2004-05-25,468873.25
2004-05-26,472390.74
2004-05-27,479175.35
2004-05-28,477784.39
2004-06-01,475936.17
2004-06-02,476818.69
2004-06-03,473437.06
2004-06-04,474187.34
2004-06-07,483720.9
2004-06-08,483672.89
2004-06-09,477303.78
2004-06-10,479733.64
2004-06-14,470494.69
2004-06-15,479573.75
2004-06-16,479487.07
2004-06-17,481081.08
2004-06-18,483040.03
2004-06-21,482489.31
2004-06-22,480958.95
2004-06-23,484923.64
2004-06-24,488265.45
2004-06-25,486644.31
2004-06-28,485691.31
2004-06-29,485793.87
2004-06-30,489484.82
2004-07-01,487344.24
2004-07-02,489902.02
2004-07-06,484071.29
2004-07-07,486215.03
2004-07-08,484441.2
2004-07-09,486060.47
2004-07-12,487189.86
2004-07-13,486231.61
2004-07-14,483887.28
2004-07-15,481650.75
2004-07-16,484985.13
2004-07-19,483688.49
2004-07-20,483425.6
2004-07-21,476973.91
2004-07-22,476423.53
2004-07-23,472192.85
2004-07-26,469562.88
2004-07-27,468265.26
2004-07-28,468337.49
2004-07-29,472788.18
2004-07-30,476359.01
2004-08-02,478177.83
2004-08-03,477989.73
2004-08-04,475559.88
2004-08-05,472047.1
2004-08-06,471729.62
2004-08-09,470557.06
2004-08-10,474157.8
2004-08-11,471909.93
2004-08-12,468837.61
2004-08-13,471519.37
2004-08-16,475402.71
2004-08-17,477152.62
2004-08-18,480771.61
2004-08-19,482058.68
2004-08-20,483402.23
2004-08-23,481868.31
2004-08-24,481149.46
2004-08-25,484167.37
2004-08-26,486739
2004-08-27,488236.03
2004-08-30,486998.74
2004-08-31,490066.53
2004-09-01,492872.07
2004-09-02,493934.28
2004-09-03,488695.17
2004-09-07,493902.01
2004-09-08,495749.82
2004-09-09,494452.15
2004-09-10,498753.56
2004-09-13,501500.35
2004-09-14,503021.63
2004-09-15,497296.62
2004-09-16,502419.05
2004-09-17,502315.26
2004-09-20,502435.92
2004-09-21,506431.21
2004-09-22,503015.84
2004-09-23,501545.26
2004-09-24,500662.63
2004-09-27,498836.09
2004-09-28,500476.23
2004-09-29,500303.35
2004-09-30,501485.42
2004-10-01,506822.94
2004-10-04,509069.86
2004-10-05,509614.64
2004-10-06,510778.35
2004-10-07,506548.94
2004-10-08,509766.52
2004-10-11,510153.62
2004-10-12,507089.35
2004-10-13,504611.71
2004-10-14,504033.62
2004-10-15,505717.8
2004-10-18,506592.67
2004-10-19,506801.45
2004-10-20,507644.49
2004-10-21,509833.71
2004-10-22,507157.97
2004-10-25,506627.12
2004-10-26,510296.28
2004-10-27,513603.1
2004-10-28,516523
2004-10-29,517206.94
2004-11-01,517326.91
2004-11-02,519760.28
2004-11-03,526372.4
2004-11-04,531208.88
2004-11-05,529902.59
2004-11-08,529311.65
2004-11-09,528087.83
2004-11-10,527245.1
2004-11-11,531279.53
2004-11-12,538014.09
2004-11-15,539180.01
2004-11-16,536395.99
2004-11-17,543576.12
2004-11-18,543728.22
2004-11-19,537452.21
2004-11-22,538186.56
2004-11-23,539397.43
2004-11-24,541824.48
2004-11-26,543449.54
2004-11-29,540909.83
2004-11-30,538532.07
2004-12-01,544613.98
2004-12-02,544013.63
2004-12-03,550104.55
2004-12-06,550164.82
2004-12-07,546867.09
2004-12-08,548022.09
2004-12-09,545527.95
2004-12-10,545570.15
2004-12-13,551303.99
2004-12-14,553873.05
2004-12-15,559800.48
2004-12-16,554191.62
2004-12-17,550795.04
2004-12-20,554124.4
2004-12-21,557345.75
2004-12-22,559091.13
2004-12-23,560413.01
2004-12-27,559490.7
2004-12-28,562294.57
2004-12-29,560826.31
2004-12-30,564145.92
2004-12-31,566040.98
2005-01-03,562532.11
2005-01-04,553744.53
2005-01-05,550184.68
2005-01-06,549935.74
2005-01-07,548814.98
2005-01-10,551313.38
2005-01-11,550638.36
2005-01-12,553159.38
2005-01-13,551866.27
2005-01-14,552837
2005-01-18,556187.63
2005-01-19,554684.08
2005-01-20,550342.16
2005-01-21,549894.51
2005-01-24,551209.81
2005-01-25,548722.97
2005-01-26,553378.98
2005-01-27,553430.4
2005-01-28,553982.98
2005-01-31,559072.45
2005-02-01,561433.69
2005-02-02,563974.19
2005-02-03,561463.14
2005-02-04,570281.52
2005-02-07,570742.18
2005-02-08,570263.56
2005-02-09,569360.22
2005-02-10,569112.26
2005-02-11,571837.79
2005-02-14,576175.91
2005-02-15,577354.35
2005-02-16,574415.4
2005-02-17,572308.59
2005-02-18,570511.4
2005-02-22,566437.58
2005-02-23,566684.21
2005-02-24,569834.48
2005-02-25,576321.41
2005-02-28,572000.39
2005-03-01,574598.04
2005-03-02,572010.71
2005-03-03,572609.49
2005-03-04,581493.04
2005-03-07,581495.64
2005-03-08,579337.24
2005-03-09,569520.5
2005-03-10,572390.98
2005-03-11,568467.04
2005-03-14,569609.39
2005-03-15,565592.98
2005-03-16,563987.34
2005-03-17,565789.07
2005-03-18,563104.71
2005-03-21,558910.32
2005-03-22,550493.85
2005-03-23,549312.91
2005-03-24,549069.66
2005-03-28,548091.8
2005-03-29,544387.03
2005-03-30,553058.34
2005-03-31,554966.51
2005-04-01,554850.73
2005-04-04,553117.7
2005-04-05,555482.28
2005-04-06,558166.57
2005-04-07,560734.75
2005-04-08,555937.49
2005-04-11,559337.57
2005-04-12,562581.96
2005-04-13,558030.12
2005-04-14,551593.83
2005-04-15,547403.34
2005-04-18,546763.29
2005-04-19,554264.76
2005-04-20,547056.38
2005-04-21,553878.2
2005-04-22,552189.48
2005-04-25,556588.59
2005-04-26,550266.1
2005-04-27,551414.26
2005-04-28,547479.16
2005-04-29,552914.95
2005-05-02,554303.81
2005-05-03,555105.21
2005-05-04,561051.85
2005-05-05,561641.47
2005-05-06,558756.47
2005-05-09,559632.92
2005-05-10,555875.55
2005-05-11,558491.23
2005-05-12,553044.37
2005-05-13,552684.03
2005-05-16,555264.71
2005-05-17,558218.34
2005-05-18,564859.66
2005-05-19,566230.79
2005-05-20,563988.98
2005-05-23,569279.99
2005-05-24,570743.92
2005-05-25,567101.49
2005-05-26,568730.34
2005-05-27,570172.8
2005-05-31,569512.33
2005-06-01,577555.98
2005-06-02,580500.82
2005-06-03,574836.29
2005-06-06,576871.44
2005-06-07,579458.09
2005-06-08,578486.29
2005-06-09,577751.43
2005-06-10,573743.59
2005-06-13,571142.19
2005-06-14,572256.53
2005-06-15,573421.67
2005-06-16,577899.16
2005-06-17,582934.98
2005-06-20,580850.86
2005-06-21,582076.22
2005-06-22,586794.86
2005-06-23,580582.64
2005-06-24,578902.12
2005-06-27,578418.63
2005-06-28,581851.45
2005-06-29,580140.75
2005-06-30,579266.91
2005-07-01,576337.26
2005-07-05,576165.22
2005-07-06,575011.81
2005-07-07,575101.33
2005-07-08,578989.8
2005-07-11,585028.09
2005-07-12,586421.59
2005-07-13,584254.23
2005-07-14,585650.66
2005-07-15,585071.14
2005-07-18,581539.87
2005-07-19,583699.05
2005-07-20,590123.57
2005-07-21,584190.21
2005-07-22,589348.1
2005-07-25,585059.54
2005-07-26,585622.12
2005-07-27,588459.45
2005-07-28,594166.62
2005-07-29,590333.43
2005-08-01,592056.01
2005-08-02,595481.39
2005-08-03,598563.42
2005-08-04,593892.48
2005-08-05,586337.95
2005-08-08,586327.54
2005-08-09,591111.08
2005-08-10,594570.61
2005-08-11,601953.95
2005-08-12,602573.23
2005-08-15,601922.19
2005-08-16,597656.41
2005-08-17,595009.81
2005-08-18,594152.03
2005-08-19,594789.24
2005-08-22,599233.04
2005-08-23,596677.55
2005-08-24,593804.13
2005-08-25,595493.31
2005-08-26,592303.76
2005-08-29,593564.83
2005-08-30,592455.66
2005-08-31,605783.17
2005-09-01,610441.24
2005-09-02,611208.21
2005-09-06,614985.27
2005-09-07,613055.15
2005-09-08,610005.02
2005-09-09,617268.98
2005-09-12,612971.46
2005-09-13,610367.63
2005-09-14,609426.04
2005-09-15,606810.25
2005-09-16,609400.76
2005-09-19,606865.07
2005-09-20,605942.99
2005-09-21,604704.85
2005-09-22,604418.12
2005-09-23,602230.05
2005-09-26,602465.68
2005-09-27,601526.7
2005-09-28,606912.26
2005-09-29,611239.08
2005-09-30,610334.87
2005-10-03,606262.33
2005-10-04,602940.17
2005-10-05,596079.13
2005-10-06,591636.27
2005-10-07,594624.49
2005-10-10,591100.01
2005-10-11,590526.87
2005-10-12,583894.87
2005-10-13,578588.74
2005-10-14,584513.97
2005-10-17,582981.37
2005-10-18,576680.96
2005-10-19,580763.28
2005-10-20,573548.45
2005-10-21,578656.26
2005-10-24,584330.07
2005-10-25,581624.09
2005-10-26,577816.75
2005-10-27,574262.7
2005-10-28,579935.72
2005-10-31,585825.62
2005-11-01,585917.86
2005-11-02,591975.77
2005-11-03,593596.37
2005-11-04,588810.88
2005-11-07,590965.39
2005-11-08,591490.96
2005-11-09,589846.53
2005-11-10,595675.73
2005-11-11,597884.3
2005-11-14,595082.22
2005-11-15,593024.8
2005-11-16,596689.96
2005-11-17,605717.95
2005-11-18,605727.54
2005-11-21,611203.07
2005-11-22,611587.41
2005-11-23,614150.44
2005-11-25,615062.6
2005-11-28,613192.42
2005-11-29,610887.7
2005-11-30,607674.31
2005-12-01,615317.5
2005-12-02,616922.85
2005-12-05,615367.75
2005-12-06,619661.62
2005-12-07,616741.07
2005-12-08,618993.64
2005-12-09,618435.43
2005-12-12,622288.68
2005-12-13,625701.08
2005-12-14,630637.39
2005-12-15,626825.05
2005-12-16,628374.53
2005-12-19,626092.55
2005-12-20,626136.03
2005-12-21,626882.63
2005-12-22,632096.37
2005-12-23,635369.62
2005-12-27,632485.27
2005-12-28,634656.4
2005-12-29,633786.77
2005-12-30,629144.84
2006-01-03,644034.73
2006-01-04,649663.96
2006-01-05,649871.12
2006-01-06,656223.41
2006-01-09,657772.1
2006-01-10,651944.15
2006-01-11,655260.22
2006-01-12,653899.28
2006-01-13,656802.57
2006-01-17,651141.07
2006-01-18,645414.5
2006-01-19,652232.69
2006-01-20,641002.32
2006-01-23,646330.25
2006-01-24,648394.19
2006-01-25,645985.88
2006-01-26,651287.61
2006-01-27,655260.15
2006-01-30,654663.2
2006-01-31,655006.24
2006-02-01,655855.79
2006-02-02,648775.66
2006-02-03,646205.12
2006-02-06,648402.75
2006-02-07,641850.7
2006-02-08,643032.44
2006-02-09,647186.54
2006-02-10,645792.06
2006-02-13,641710.97
2006-02-14,644980.25
2006-02-15,646536.01
2006-02-16,651135.9
2006-02-17,652555.98
2006-02-21,651114.28
2006-02-22,656800.32
2006-02-23,655878.63
2006-02-24,657343.56
2006-02-27,659109.51
2006-02-28,654717.88
2006-03-01,659152.07
2006-03-02,654412.14
2006-03-03,650940.62
2006-03-06,646316.95
2006-03-07,640717.29
2006-03-08,640581.4
2006-03-09,640611.23
2006-03-10,644336.99
2006-03-13,647642.38
2006-03-14,657880.13
2006-03-15,659163.5
2006-03-16,663597.1
2006-03-17,664695.98
2006-03-20,666640.23
2006-03-21,659321.11
2006-03-22,663548.24
2006-03-23,658466.76
2006-03-24,663217.85
2006-03-27,662018.61
2006-03-28,655494.75
2006-03-29,658147.18
2006-03-30,660396.7
2006-03-31,657462.21
2006-04-03,660996.57
2006-04-04,666657.8
2006-04-05,670545.57
2006-04-06,668290.4
2006-04-07,658442.82
2006-04-10,659126.59
2006-04-11,654786.92
2006-04-12,652557.79
2006-04-13,650509.58
2006-04-17,653758.98
2006-04-18,665589.41
2006-04-19,667373.83
2006-04-20,666989.9
2006-04-21,670836.37
2006-04-24,669689.34
2006-04-25,665222.27
2006-04-26,666868.75
2006-04-27,669759.93
2006-04-28,670353.58
2006-05-01,668239.57
2006-05-02,676147.6
2006-05-03,671282.96
2006-05-04,674988.41
2006-05-05,684991.01
2006-05-08,685794.71
2006-05-09,687116.58
2006-05-10,685105.63
2006-05-11,676735.24
2006-05-12,665024
2006-05-15,662845.54
2006-05-16,663050.08
2006-05-17,646069.42
2006-05-18,645382.31
2006-05-19,647063.38
2006-05-22,638162.01
2006-05-23,638827.57
2006-05-24,637522.24
2006-05-25,643477.29
2006-05-26,650072.3
2006-05-30,638721.24
2006-05-31,641996.97
2006-06-01,648086.98
2006-06-02,656355.3
2006-06-05,644467.82
2006-06-06,638082.26
2006-06-07,631903.56
2006-06-08,624009.05
2006-06-09,625359.03
2006-06-12,616628.35
2006-06-13,604874.75
2006-06-14,608284.52
2006-06-15,622612.61
2006-06-16,618722.83
2006-06-19,612688.57
2006-06-20,613369.45
2006-06-21,619336.5
2006-06-22,617003.69
2006-06-23,615002.28
2006-06-26,616757.42
2006-06-27,612548.69
2006-06-28,613974.85
2006-06-29,633395.6
2006-06-30,641259.25
2006-07-03,646871.03
2006-07-05,634698.05
2006-07-06,640075.57
2006-07-07,639141.5
2006-07-10,641780.48
2006-07-11,643947.82
2006-07-12,635128.56
2006-07-13,626387.11
2006-07-14,621599.01
2006-07-17,616152.48
2006-07-18,613532.67
2006-07-19,629089.41
2006-07-20,627435.89
2006-07-21,623816.95
2006-07-24,634431.06
2006-07-25,637522.48
2006-07-26,637450.74
2006-07-27,640613.85
2006-07-28,652246.95
2006-07-31,651078.25
2006-08-01,645704.55
2006-08-02,653663.11
2006-08-03,652477.67
2006-08-04,657305.35
2006-08-07,651863.98
2006-08-08,650157.77
2006-08-09,650740.06
2006-08-10,651112.69
2006-08-11,646438.07
2006-08-14,646997.18
2006-08-15,660211.8
2006-08-16,669158.12
2006-08-17,669746.64
2006-08-18,671209.18
2006-08-21,670031.25
2006-08-22,669627.47
2006-08-23,665741.87
2006-08-24,666724.76
2006-08-25,665974.24
2006-08-28,668435.7
2006-08-29,671056.03
2006-08-30,674397.12
2006-08-31,675394.77
2006-09-01,679740.02
2006-09-05,680439.79
2006-09-06,670113.26
2006-09-07,665028.22
2006-09-08,667427.44
2006-09-11,663114.62
2006-09-12,671741.46
2006-09-13,673318.3
2006-09-14,672992.49
2006-09-15,671987.49
2006-09-18,673887.77
2006-09-19,675196.47
2006-09-20,678661.6
2006-09-21,680081.37
2006-09-22,680037.19
2006-09-25,684669.22
2006-09-26,687413.79
2006-09-27,690429.01
2006-09-28,690101.44
2006-09-29,687879.47
2006-10-02,688694
2006-10-03,688619.79
2006-10-04,697372.29
2006-10-05,698899.41
2006-10-06,691464.18
2006-10-09,691086.36
2006-10-10,691389.37
2006-10-11,688632.63
2006-10-12,695254.82
2006-10-13,695347.78
2006-10-16,699487.54
2006-10-17,696278
2006-10-18,698103.23
2006-10-19,700164.63
2006-10-20,700877.66
2006-10-23,701587.58
2006-10-24,701607.56
2006-10-25,707523.4
2006-10-26,714336.41
2006-10-27,710706.16
2006-10-30,710584.07
2006-10-31,714807.52
2006-11-01,714478.28
2006-11-02,713488.3
2006-11-03,707044.21
2006-11-06,716199.4
2006-11-07,720677.36
2006-11-08,721700.38
2006-11-09,717765.61
2006-11-10,722989.21
2006-11-13,721288.37
2006-11-14,728757.84
2006-11-15,727665.09
2006-11-16,725353.06
2006-11-17,727045.64
2006-11-20,724925.94
2006-11-21,728234.71
2006-11-22,733684.42
2006-11-24,733409.28
2006-11-27,724905.72
2006-11-28,729236.35
2006-11-29,738468.02
2006-11-30,742900.82
2006-12-01,743270.77
2006-12-04,749038.47
2006-12-05,750964.81
2006-12-06,749605.19
2006-12-07,748533.85
2006-12-08,746518.05
2006-12-11,747473.92
2006-12-12,749087.77
2006-12-13,746974.7
2006-12-14,751388.28
2006-12-15,750938.29
2006-12-18,747703.99
2006-12-19,748999.54
2006-12-20,749938.04
2006-12-21,750159.36
2006-12-22,744400.08
2006-12-26,748554.24
2006-12-27,752064.93
2006-12-28,750051.05
2006-12-29,747225.73
2007-01-03,752146.64
2007-01-04,753895.08
2007-01-05,743070.19
2007-01-08,744094.01
2007-01-09,743918.65
2007-01-10,739370.56
2007-01-11,741331.01
2007-01-12,747007.23
2007-01-16,748119.52
2007-01-17,746278.18
2007-01-18,745974.74
2007-01-19,749422.58
2007-01-22,748093.21
2007-01-23,750124
2007-01-24,755932.73
2007-01-25,744264.62
2007-01-26,741705.37
2007-01-29,740975.64
2007-01-30,746904.51
2007-01-31,751346.26
2007-02-01,758175.55
2007-02-02,758973.93
2007-02-05,758157.98
2007-02-06,763241.22
2007-02-07,766569.04
2007-02-08,765540.26
2007-02-09,758481.23
2007-02-12,754845.73
2007-02-13,761355.09
2007-02-14,773582.36
2007-02-15,776794.7
2007-02-16,776971.25
2007-02-20,779467.62
2007-02-21,776353.5
2007-02-22,776083.41
2007-02-23,778730.99
2007-02-26,781917.69
2007-02-27,760045.55
2007-02-28,758795.16
2007-03-01,753675.76
2007-03-02,746572.08
2007-03-05,735396.78
2007-03-06,750414.7
2007-03-07,750472.42
2007-03-08,758354.27
2007-03-09,755907.12
2007-03-12,760806.95
2007-03-13,747419.22
2007-03-14,747250.43
2007-03-15,751552.73
2007-03-16,749799.65
2007-03-19,758690.33
2007-03-20,764486.26
2007-03-21,778051.45
2007-03-22,777035.05
2007-03-23,776758.03
2007-03-26,778294.86
2007-03-27,772635.32
2007-03-28,766968.18
2007-03-29,771076.52
2007-03-30,769511.98
2007-04-02,772667.57
2007-04-03,779857.68
2007-04-04,782190.89
2007-04-05,784145.13
2007-04-09,780366.34
2007-04-10,785965.38
2007-04-11,781146.7
2007-04-12,786200.33
2007-04-13,787484.86
2007-04-16,798343.43
2007-04-17,800086.12
2007-04-18,802031.5
2007-04-19,798003.05
2007-04-20,806617.23
2007-04-23,803314.65
2007-04-24,804054.9
2007-04-25,810572.75
2007-04-26,805584.62
2007-04-27,803590.4
2007-04-30,801262.65
2007-05-01,802125.87
2007-05-02,808226.15
2007-05-03,809489.8
2007-05-04,815820.18
2007-05-07,818660.94
2007-05-08,814410.49
2007-05-09,816608.09
2007-05-10,804167.38
2007-05-11,813066.29
2007-05-14,809734.78
2007-05-15,808332.06
2007-05-16,813163.68
2007-05-17,809134.02
2007-05-18,812389.05
2007-05-21,813396.99
2007-05-22,811673.69
2007-05-23,811292.99
2007-05-24,802939.38
2007-05-25,807151.24
2007-05-29,808797.22
2007-05-30,812743.79
2007-05-31,814856.38
2007-06-01,818202.85
2007-06-04,821234.06
2007-06-05,814980.75
2007-06-06,805693.88
2007-06-07,785676.12
2007-06-08,792597.05
2007-06-11,793034.43
2007-06-12,778073.77
2007-06-13,791401.25
2007-06-14,795969.59
2007-06-15,807255.83
2007-06-18,808404.06
2007-06-19,812553.61
2007-06-20,801098.38
2007-06-21,805246.89
2007-06-22,798109.22
2007-06-25,797609.43
2007-06-26,794441.47
2007-06-27,800157.27
2007-06-28,799587.57
2007-06-29,807155.03
2007-07-02,818851.57
2007-07-03,820156.8
2007-07-05,815071.2
2007-07-06,817192.68
2007-07-09,821394.03
2007-07-10,817879.91
2007-07-11,820433.85
2007-07-12,832563.4
2007-07-13,835491.45
2007-07-16,835446.68
2007-07-17,832792.75
2007-07-18,833110.34
2007-07-19,837343.77
2007-07-20,832491.9
2007-07-23,837175.24
2007-07-24,822770.12
2007-07-25,824663.65
2007-07-26,807899.96
2007-07-27,794460.87
