date,value
2020-01-06,32840.59430354069
2020-01-07,32944.09118086271
2020-01-08,33199.19038056459
2020-01-09,33836.28930948756
2020-01-10,33954.5795647121
2020-01-13,33967.091502562325
2020-01-14,34091.15003007906
2020-01-15,34304.037589432024
2020-01-16,34442.02762207358
2020-01-17,34826.6234343906
2020-01-20,34997.12256393787
2020-01-21,35050.81450248883
2020-01-22,35129.164692578066
2020-01-23,34594.79107868118
2020-01-24,34936.301384807826
2020-01-27,33580.18596082896
2020-01-28,34256.65465478614
2020-01-29,34408.20851274201
2020-01-30,33790.56980211113
2020-01-31,33451.157058882345
2020-02-03,33565.86595725168
2020-02-04,34612.37390935277
2020-02-05,35134.9790518917
2020-02-06,35758.200260788355
2020-02-07,35692.72610484395
2020-02-10,35795.05339858222
2020-02-11,36557.66755784835
2020-02-12,36725.75447647405
2020-02-13,36913.153466633885
2020-02-14,37015.173759056495
2020-02-17,37296.981780865724
2020-02-18,36660.57062983495
2020-02-19,37484.540515679444
2020-02-20,36381.42530159873
2020-02-21,36510.63700553629
2020-02-24,34140.77990092792
2020-02-25,33002.037614397326
2020-02-26,32514.075657771496
2020-02-27,30125.873006153743
2020-02-28,27073.075958879246
2020-03-02,28716.353598702703
2020-03-03,29244.276372528795
2020-03-04,29393.079135951222
2020-03-05,29617.94266507702
2020-03-06,27074.814323541214
2020-03-09,23863.539407868877
2020-03-10,23176.574916963553
2020-03-11,23641.137387430277
2020-03-12,19266.224941536148
2020-03-13,19868.160954535924
2020-03-16,19441.636551247233
2020-03-17,19268.48938035525
2020-03-18,17512.4830533186
2020-03-19,18088.916817608864
2020-03-20,18201.210380970584
2020-03-23,16047.93505352023
2020-03-24,18650.942245210783
2020-03-25,19772.12783134426
2020-03-26,21054.703831532363
2020-03-27,19965.806838665798
2020-03-30,20840.951683411666
2020-03-31,21464.234518288322
2020-04-01,19408.978550970016
2020-04-02,19612.938927656545
2020-04-03,19398.807853605875
2020-04-06,21311.236108509704
2020-04-07,22929.97477397004
2020-04-08,22941.387242403165
2020-04-09,24096.569053764055
2020-04-14,24433.52442406387
2020-04-15,23854.962027172023
2020-04-16,24315.436684114455
2020-04-17,25097.335759575577
2020-04-20,25427.07633046661
2020-04-21,23208.322782848056
2020-04-22,24235.587904007683
2020-04-23,25181.61201736123
2020-04-24,24462.592751550008
2020-04-27,25653.82211585372
2020-04-28,25742.81898335272
2020-04-29,26640.775206938313
2020-04-30,26125.283043135536
2020-05-01,24856.838153216224
2020-05-04,24499.16378011097
2020-05-05,25912.433056264566
2020-05-06,25616.93966482259
2020-05-07,25910.978713127388
2020-05-11,26572.148553776893
2020-05-12,26628.6914724121
2020-05-13,25101.573819218574
2020-05-14,24420.875077790446
2020-05-15,24904.155882222934
2020-05-18,26875.963634726864
2020-05-19,26922.615027773427
2020-05-20,27170.043654458255
2020-05-21,26627.55488866342
2020-05-22,26500.897657671823
2020-05-26,27661.621286124293
2020-05-27,27276.03897229462
2020-05-28,28292.6044100923
2020-05-29,27515.188624932547
2020-06-01,28031.385505025708
2020-06-02,28090.710949591266
2020-06-03,29104.19261346117
2020-06-04,28739.96745688819
2020-06-05,30448.96071934987
2020-06-08,30598.358439312207
2020-06-09,30595.774230015315
2020-06-10,30193.854958440086
2020-06-11,28329.384668286668
2020-06-12,27325.846162349175
2020-06-15,26875.56872667846
2020-06-16,29118.371162447103
2020-06-17,29065.271162592355
2020-06-18,28960.860517532372
2020-06-19,29293.19989500909
2020-06-22,28536.00605539301
2020-06-23,29411.603232877907
2020-06-24,27878.179947325083
2020-06-25,27766.617818991675
2020-06-26,27403.15793409052
2020-06-29,27574.350755468247
2020-06-30,28173.71514768174
2020-07-01,28660.31516689114
2020-07-02,29456.248872699747
2020-07-03,29103.414416591913
2020-07-06,29944.160246501917
2020-07-07,30010.90713040617
2020-07-08,29195.854673630598
2020-07-09,29008.36945769796
2020-07-10,29682.12606767106
2020-07-13,30828.063541776726
2020-07-14,29467.58511912211
2020-07-15,30513.503954366868
2020-07-16,30184.172496438612
2020-07-17,30472.944007865248
2020-07-20,30576.06024326602
2020-07-21,31099.135595687934
2020-07-22,30793.571014035264
2020-07-23,30974.623069157333
2020-07-24,29984.79223108226
2020-07-27,29556.506910351323
2020-07-28,29936.733951893133
2020-07-29,29947.43300310005
2020-07-30,29528.331402424574
2020-07-31,29762.230428511997
2020-08-03,30896.059563004015
2020-08-04,30877.09170233021
2020-08-05,31239.113561764254
2020-08-06,31159.10871609422
2020-08-07,31587.39738123572
2020-08-10,32018.686066539405
2020-08-11,32535.48069873205
2020-08-12,32406.059288490032
2020-08-13,32456.89731670582
2020-08-14,32341.730408052867
2020-08-17,32305.892068795205
2020-08-18,32188.682571061057
2020-08-19,32698.847461569843
2020-08-20,32162.38336506106
2020-08-21,32425.487061891923
2020-08-24,33191.73489621181
2020-08-25,33314.32502110075
2020-08-26,33840.82894971245
2020-08-27,34601.47894930066
2020-08-28,34646.48149680686
2020-09-01,34667.182874281476
2020-09-02,35610.65287148418
2020-09-03,34139.28076954876
2020-09-04,32038.111741986453
2020-09-07,33409.32997436365
2020-09-08,32051.325108491827
2020-09-09,32819.13374665194
2020-09-10,32730.702958679183
2020-09-11,31882.125624709508
2020-09-14,32564.386749834404
2020-09-15,32970.97539693396
2020-09-16,33218.28844142619
2020-09-17,31998.66004538545
2020-09-18,31415.93192290785
2020-09-21,29688.194976868795
2020-09-22,30688.432291855694
2020-09-23,31139.253102487673
2020-09-24,30150.337488114103
2020-09-25,30603.608570826862
2020-09-28,32090.63587603185
2020-09-29,31777.55734948945
2020-09-30,32564.187340049182
2020-10-01,32572.58317217408
2020-10-02,32026.25625962956
2020-10-05,32641.01951316449
2020-10-06,33000.83043288664
