date,value
1919-09-12,105857.65
1919-09-15,107266.96
1919-09-16,107273.31
1919-09-17,106418.88
1919-09-18,105570.05
1919-09-19,105000.27
1919-09-22,105267.41
1919-09-23,105698.91
1919-09-24,105728.02
1919-09-25,105819.47
1919-09-26,106863.04
1919-09-29,108127.62
1919-09-30,109001.15
1919-10-01,109619.65
1919-10-02,109422.05
1919-10-03,107830.33
1919-10-06,110500.36
1919-10-07,110671.13
1919-10-08,111153.59
1919-10-09,110899.33
1919-10-10,111846.49
1919-10-14,110334.13
1919-10-15,110561.57
1919-10-16,110250.64
1919-10-17,110585.75
1919-10-20,111872.93
1919-10-21,111839.68
1919-10-22,113013.5
1919-10-23,111603.18
1919-10-24,112618.31
1919-10-27,111638.69
1919-10-28,112200.47
1919-10-29,112881.24
1919-10-30,112632.65
1919-10-31,113574.09
1919-11-03,113778.84
1919-11-05,113343.25
1919-11-06,113213.66
1919-11-07,113191.74
1919-11-10,110126.79
1919-11-11,108812.87
1919-11-12,106099.29
1919-11-13,108553.73
1919-11-14,109784.15
1919-11-17,109133.25
1919-11-18,107366.04
1919-11-19,106097.5
1919-11-20,107441.24
1919-11-21,107062.36
1919-11-24,107726.1
1919-11-25,107539.87
1919-11-26,106192.02
1919-11-28,102577.6
1919-12-01,102550.06
1919-12-02,102981.49
1919-12-03,103979.56
1919-12-04,105442.26
1919-12-05,105516.7
1919-12-08,105908.46
1919-12-09,105149.95
1919-12-10,105020.4
1919-12-11,102930.33
1919-12-12,101854.53
1919-12-15,102818.57
1919-12-16,104167.92
1919-12-17,104633.32
1919-12-18,102486.63
1919-12-19,103588.25
1919-12-22,102869.93
1919-12-23,102749.48
1919-12-24,102904.97
1919-12-26,104210.23
1919-12-29,103256.21
1919-12-30,103221.99
1919-12-31,105096.34
1920-01-02,106183.11
1920-01-05,106712.25
1920-01-06,105580.03
1920-01-07,105718.27
1920-01-08,105385.11
1920-01-09,105017.47
1920-01-12,103304.67
1920-01-13,103592.38
1920-01-14,101816.36
1920-01-15,102897.36
1920-01-16,101914.65
1920-01-19,102443.79
1920-01-20,102886.7
1920-01-21,102289.14
1920-01-22,102059.48
1920-01-23,101783.85
1920-01-26,102905.06
1920-01-27,103198.5
1920-01-28,103055.06
1920-01-29,102670.2
1920-01-30,103205.07
1920-02-02,102825.96
1920-02-03,100452.24
1920-02-04,97992.3
1920-02-05,96756.73
1920-02-06,96532.86
1920-02-09,96694.11
1920-02-10,93440.99
1920-02-11,91952.55
1920-02-13,94016.42
1920-02-16,94091.45
1920-02-17,96477.19
1920-02-18,97201.74
1920-02-19,98460.84
1920-02-20,99024.43
1920-02-24,97714.2
1920-02-25,94800.31
1920-02-26,96312.31
1920-02-27,96416.07
1920-03-01,97353.27
1920-03-02,96842.01
1920-03-03,96687.12
1920-03-04,98245.07
1920-03-05,98394.81
1920-03-08,100998.83
1920-03-09,101257.76
1920-03-10,103591.61
1920-03-11,103758.56
1920-03-12,102488.61
1920-03-15,104161.44
1920-03-16,103799.62
1920-03-17,104667.78
1920-03-18,106306.1
1920-03-19,106074.64
1920-03-22,106015.87
1920-03-23,105467.7
1920-03-24,103241.56
1920-03-25,103742.13
1920-03-26,105530.3
1920-03-29,104335.43
1920-03-30,104399.02
1920-03-31,104427.66
1920-04-01,104287.35
1920-04-05,104380.07
1920-04-06,105474.89
1920-04-07,106301.7
1920-04-08,106336.16
1920-04-09,105939.49
1920-04-12,104459.17
1920-04-13,104930.59
1920-04-14,105600.09
1920-04-15,104859.69
1920-04-16,105243.71
1920-04-19,103250.74
1920-04-20,101123.79
1920-04-21,98134.63
1920-04-22,99305.16
1920-04-23,97912.31
1920-04-26,100888.84
1920-04-27,99711.55
1920-04-28,98575.05
1920-04-29,97281.26
1920-04-30,97234.19
1920-05-03,97303.63
1920-05-04,97978.95
1920-05-05,98462.02
1920-05-06,98467.38
1920-05-07,97820.26
1920-05-10,98017.86
1920-05-11,97143.56
1920-05-12,96193.53
1920-05-13,95563.9
1920-05-14,96233.38
1920-05-17,96203.79
1920-05-18,95853.8
1920-05-19,92637.68
1920-05-20,93266.38
1920-05-21,93580.51
1920-05-24,92805.28
1920-05-25,95158.28
1920-05-26,95099.57
1920-05-27,95908.83
1920-05-28,97079.25
1920-06-01,95808.87
1920-06-02,96012.3
1920-06-03,96087.57
1920-06-04,96710.41
1920-06-07,96092.47
1920-06-08,96319.19
1920-06-09,96446.88
1920-06-10,96155.16
1920-06-11,96999.34
1920-06-14,95699.88
1920-06-15,95670.29
1920-06-16,96089.24
1920-06-17,95762.58
1920-06-18,96435.17
1920-06-21,95961.49
1920-06-22,94967.28
1920-06-23,95416.37
1920-06-24,95546.05
1920-06-25,95829.51
1920-06-28,95474.15
1920-06-29,95521.01
1920-06-30,95816.3
1920-07-01,96170.74
1920-07-02,96962.88
1920-07-06,97719.53
1920-07-07,98742.34
1920-07-08,99422.09
1920-07-09,99989.44
1920-07-12,98764.59
1920-07-13,98202.21
1920-07-14,98018.38
1920-07-15,97107.03
1920-07-16,96621.56
1920-07-19,96774.87
1920-07-20,97235.76
1920-07-21,97241.21
1920-07-22,97654.77
1920-07-23,96773.02
1920-07-26,95080.97
1920-07-27,95045.02
1920-07-28,94535.91
1920-07-29,95747.94
1920-07-30,94972.67
1920-08-02,94167.84
1920-08-03,95302.97
1920-08-04,95675.12
1920-08-05,94278.85
1920-08-06,94520.88
1920-08-09,93201.51
1920-08-10,93289.78
1920-08-11,94631.89
1920-08-12,94430.34
1920-08-13,95512.21
1920-08-16,94955.81
1920-08-17,94085.95
1920-08-18,94162.38
1920-08-19,95173.27
1920-08-20,96184.14
1920-08-23,96520.78
1920-08-24,97543.47
1920-08-25,97265.04
1920-08-26,97986.09
1920-08-27,97707.66
1920-08-30,97902.35
1920-08-31,97990.6
1920-09-01,98546.05
1920-09-02,99397.19
1920-09-03,99994.04
1920-09-07,100058.61
1920-09-08,99005.45
1920-09-09,99750.13
1920-09-10,99465.79
1920-09-13,98590.06
1920-09-14,99577.21
1920-09-15,99683.18
1920-09-16,100599.35
1920-09-17,101773.23
1920-09-20,101503.03
1920-09-21,100926.73
1920-09-22,100668.54
1920-09-23,100098.26
1920-09-24,99678.02
1920-09-27,98291.46
1920-09-28,99059.64
1920-09-29,98897.51
1920-09-30,98819.4
1920-10-01,100331.82
1920-10-04,102030.3
1920-10-05,101946.18
1920-10-06,102264.19
1920-10-07,102276.1
1920-10-08,101339.72
1920-10-11,100805.46
1920-10-13,101543.59
1920-10-14,102107.67
1920-10-15,102521.7
1920-10-18,101165.21
1920-10-19,101609.25
1920-10-20,102059.28
1920-10-21,101338.99
1920-10-22,101705
1920-10-25,102004.99
1920-10-26,102040.91
1920-10-27,101332.63
1920-10-28,100732.38
1920-10-29,101320.44
1920-11-01,102028.52
1920-11-03,102994.67
1920-11-04,102526.46
1920-11-05,101902.21
1920-11-08,99681.58
1920-11-09,97689.01
1920-11-10,98529.14
1920-11-11,98084.95
1920-11-12,94730.11
1920-11-15,94315.94
1920-11-16,94765.98
1920-11-17,92773.48
1920-11-18,91975.26
1920-11-19,90516.9
1920-11-22,95215.81
1920-11-23,94579.61
1920-11-24,94183.47
1920-11-26,93775.32
1920-11-29,94003.31
1920-11-30,93361.12
1920-12-01,93601.1
1920-12-02,94117.13
1920-12-03,94057.05
1920-12-06,93108.82
1920-12-07,93372.8
1920-12-08,92694.63
1920-12-09,91374.36
1920-12-10,90210.13
1920-12-13,86729.55
1920-12-14,88997.85
1920-12-15,88097.68
1920-12-16,87587.56
1920-12-17,87185.77
1920-12-20,85430.21
1920-12-21,83418.23
1920-12-22,84178.31
1920-12-23,86947.19
1920-12-24,86345.66
1920-12-27,86018.89
1920-12-28,86247.75
1920-12-29,88522.02
1920-12-30,89086.68
1920-12-31,90524.45
1921-01-03,90997.51
1921-01-04,91214.14
1921-01-05,91278.12
1921-01-06,92373.94
1921-01-07,93274.38
1921-01-10,93961.11
1921-01-11,93860.23
1921-01-12,93911.99
1921-01-13,92651.07
1921-01-14,93008.11
1921-01-17,93206.41
1921-01-18,93154.37
1921-01-19,94036.46
1921-01-20,93502.1
1921-01-21,92192.37
1921-01-24,92415.09
1921-01-25,92576.74
1921-01-26,92909.35
1921-01-27,93364.06
1921-01-28,93995.81
1921-01-31,93650.74
1921-02-01,92792.83
1921-02-02,92405.02
1921-02-03,91547.12
1921-02-04,91904.14
1921-02-07,91974.22
1921-02-08,92654.8
1921-02-09,92480.68
1921-02-10,92422.55
1921-02-11,91943.17
1921-02-14,92825.21
1921-02-15,92822.02
1921-02-16,93246.18
1921-02-17,92736.29
1921-02-18,92806.36
1921-02-21,91936.29
1921-02-23,92445.91
1921-02-24,91636.89
1921-02-25,92207.56
1921-02-28,91612.22
1921-03-01,90913.11
1921-03-02,91483.77
1921-03-03,91608.79
1921-03-04,91721.6
1921-03-07,91614.64
1921-03-08,91220.76
1921-03-09,90485.03
1921-03-10,89035.08
1921-03-11,87560.71
1921-03-14,88082.53
1921-03-15,89239.21
1921-03-16,90963.61
1921-03-17,90606.37
1921-03-18,91153.97
1921-03-21,90587
1921-03-22,91111.03
1921-03-23,92316.93
1921-03-24,92010.32
1921-03-28,90842.08
1921-03-29,92395.09
1921-03-30,91499.6
1921-03-31,91013.23
1921-04-01,90781.01
1921-04-04,90232.66
1921-04-05,91128.6
1921-04-06,91472.85
1921-04-07,90874.92
1921-04-08,90314.18
1921-04-11,90528.27
1921-04-12,90897.31
1921-04-13,90138.23
1921-04-14,88988.65
1921-04-15,91204.82
1921-04-18,90960.22
1921-04-19,90610.25
1921-04-20,90582.58
1921-04-21,91056.99
1921-04-22,92101.64
1921-04-25,93456.19
1921-04-26,93744.64
1921-04-27,92737.65
1921-04-28,93614.92
1921-04-29,93519.07
1921-05-02,94433.52
1921-05-03,94226.1
1921-05-04,94997.99
1921-05-05,96197.53
1921-05-06,96076.88
1921-05-09,96346.7
1921-05-10,95810.78
1921-05-11,94958.76
1921-05-12,94125.35
1921-05-13,94252.63
1921-05-16,94224.96
1921-05-17,94445.21
1921-05-18,94938.16
1921-05-19,94228.72
1921-05-20,92763.15
1921-05-23,92537.15
1921-05-24,91319.51
1921-05-25,91353.83
1921-05-26,92293.02
1921-05-27,91757.14
1921-05-31,91146.89
1921-06-01,91249.39
1921-06-02,90905.64
1921-06-03,90574.3
1921-06-06,89511.64
1921-06-07,89037.77
1921-06-08,89003.92
1921-06-09,87891.7
1921-06-10,87510.8
1921-06-13,87421.17
1921-06-14,87938.91
1921-06-15,87279.12
1921-06-16,86575.96
1921-06-17,85955.82
1921-06-20,82179.57
1921-06-21,83852.33
1921-06-22,83994.33
1921-06-23,83122.13
1921-06-24,84101.95
1921-06-27,85195.15
1921-06-28,86036.37
1921-06-29,87110.66
1921-06-30,88071.54
1921-07-01,87741.09
1921-07-05,87202.76
1921-07-06,89795.13
1921-07-07,89874.12
1921-07-08,88315.32
1921-07-11,88740.77
1921-07-12,88800.86
1921-07-13,88413.71
1921-07-14,87843.9
1921-07-15,87085.12
1921-07-18,87737.32
1921-07-19,88465.11
1921-07-20,88556.7
1921-07-21,88711.26
1921-07-22,89199.67
1921-07-25,90569.92
1921-07-26,90113.5
1921-07-27,90217.68
1921-07-28,89925.02
1921-07-29,89909.52
1921-08-01,91197.85
1921-08-02,92133.46
1921-08-03,91506.97
1921-08-04,91113.54
1921-08-05,89869.8
1921-08-08,89772.41
1921-08-09,89379
1921-08-10,88217.15
1921-08-11,87603.3
1921-08-12,88312.14
1921-08-15,87817.95
1921-08-16,87141.11
1921-08-17,87768.06
1921-08-18,88042.29
1921-08-19,87686.68
1921-08-22,86468.19
1921-08-23,86137.78
1921-08-24,85316.11
1921-08-25,85558.85
1921-08-26,87237.61
1921-08-29,87801.56
1921-08-30,89492.9
1921-08-31,88885.36
1921-09-01,88202.26
1921-09-02,89295.25
1921-09-06,90243.37
1921-09-07,90958.45
1921-09-08,90577.65
1921-09-09,91739.89
1921-09-12,92001.5
1921-09-13,93321.17
1921-09-14,93078.93
1921-09-15,92068.34
1921-09-16,92333.12
1921-09-19,91396.98
1921-09-20,90863.86
1921-09-21,90983.22
1921-09-22,92209.23
1921-09-23,93249.73
1921-09-26,92863.74
1921-09-27,92221.87
1921-09-28,92040.57
1921-09-29,93151.42
1921-09-30,93149.23
1921-10-03,93645.98
1921-10-04,93042.5
1921-10-05,92560.56
1921-10-06,92424.04
1921-10-07,92677.71
1921-10-10,92758.67
1921-10-11,92615.76
1921-10-13,92127.43
1921-10-14,91274.51
1921-10-17,89679.61
1921-10-18,90310.68
1921-10-19,90935.35
1921-10-20,91694.33
1921-10-21,91736.92
1921-10-24,92834.9
1921-10-25,92787.94
1921-10-26,92574.67
1921-10-27,93397.6
1921-10-28,94546.73
1921-10-31,93949.69
1921-11-01,94101
1921-11-02,94207.55
1921-11-03,94601.91
1921-11-04,94465.4
1921-11-07,94789.4
1921-11-09,96367.04
1921-11-10,96256.1
1921-11-14,95831.76
1921-11-15,96258.09
1921-11-16,97663.01
1921-11-17,97724.76
1921-11-18,97844.07
1921-11-21,97630.8
1921-11-22,97244.84
1921-11-23,97287.41
1921-11-25,98615.53
1921-11-28,99655.84
1921-11-29,99903.06
1921-11-30,99421.16
1921-12-01,99898.63
1921-12-02,99851.64
1921-12-05,99689.53
1921-12-06,100135.02
1921-12-07,99640.34
1921-12-08,99171.24
1921-12-09,99789.4
1921-12-12,100490.7
1921-12-13,100443.72
1921-12-14,100607.79
1921-12-15,101002.09
1921-12-16,100782.31
1921-12-19,100763.22
1921-12-20,100536.5
1921-12-21,99330.06
1921-12-22,98876.26
1921-12-23,99149.14
1921-12-27,100336.85
1921-12-28,100544.85
1921-12-29,100162.43
1921-12-30,100584.53
1922-01-03,99138.07
1922-01-04,99897.54
1922-01-05,99093.4
1922-01-06,99359.79
1922-01-09,99185
1922-01-10,99094.55
1922-01-11,100366.55
1922-01-12,100762.68
1922-01-13,101561.06
1922-01-16,102443.77
1922-01-17,103339.45
1922-01-18,103657.71
1922-01-19,103152.02
1922-01-20,103638.97
1922-01-23,103010.02
1922-01-24,103179.06
1922-01-25,103114.55
1922-01-26,102167.72
1922-01-27,102070.77
1922-01-30,102181.42
1922-01-31,102026.09
1922-02-01,102266.5
1922-02-02,103389.2
1922-02-03,103908.56
1922-02-06,104966.38
1922-02-07,104577.49
1922-02-08,104331.33
1922-02-09,105051.79
1922-02-10,104695.33
1922-02-14,105662.3
1922-02-15,105889.71
1922-02-16,105851.13
1922-02-17,105669.84
1922-02-20,106539.49
1922-02-21,107493.47
1922-02-23,107422.46
1922-02-24,107559.03
1922-02-27,107059.87
1922-02-28,107747.85
1922-03-01,107255.17
1922-03-02,107943.15
1922-03-03,108112.16
1922-03-06,107457.3
1922-03-07,108300.96
1922-03-08,108294.82
1922-03-09,108814.12
1922-03-10,109086.91
1922-03-13,109379.16
1922-03-14,110190.36
1922-03-15,109619.85
1922-03-16,110139.14
1922-03-17,110439.25
1922-03-20,110767.92
1922-03-21,110780.56
1922-03-22,109943.87
1922-03-23,109416.63
1922-03-24,109738.72
1922-03-27,109046.89
1922-03-28,109704.76
1922-03-29,110856.39
1922-03-30,111981.68
1922-03-31,111994.32
1922-04-03,113073.51
1922-04-04,112342.18
1922-04-05,113724.22
1922-04-06,114645.39
1922-04-07,114947.69
1922-04-10,115710.83
1922-04-11,115999.95
1922-04-12,115584.64
1922-04-13,116328.03
1922-04-17,117394.01
1922-04-18,115760.76
1922-04-19,116997.9
1922-04-20,117240.93
1922-04-21,117819.71
1922-04-24,117733.58
1922-04-25,117739.6
1922-04-26,116784.47
1922-04-27,115743.76
1922-04-28,116710.96
1922-05-01,117836.14
1922-05-02,117980.42
1922-05-03,118183.94
1922-05-04,117768.64
1922-05-05,117978.75
1922-05-08,117530.53
1922-05-09,117167.91
1922-05-10,115982.4
1922-05-11,115948.94
1922-05-12,116843.69
1922-05-15,116685.14
1922-05-16,116915
1922-05-17,118086.2
1922-05-18,118513.54
1922-05-19,119697.91
1922-05-22,120349.05
1922-05-23,120210.25
1922-05-24,120143.86
1922-05-25,119761.49
1922-05-26,120682.52
1922-05-29,121932.67
1922-05-31,120589.23
1922-06-01,120680.82
1922-06-02,120864.58
1922-06-05,120508.56
1922-06-06,120172.28
1922-06-07,119710.93
1922-06-08,119677.46
1922-06-09,118011.5
1922-06-12,115121.21
1922-06-13,116634.64
1922-06-14,117562.21
1922-06-15,115850.22
1922-06-16,115532.7
1922-06-19,116099.73
1922-06-20,117815.28
1922-06-21,117360.65
1922-06-22,118127.99
1922-06-23,118187.53
1922-06-26,119155.18
1922-06-27,117772.42
1922-06-28,117551.51
1922-06-29,117617.72
1922-06-30,118705.55
1922-07-03,118771.77
1922-07-05,118924.78
1922-07-06,121568.35
1922-07-07,121754.75
1922-07-10,120612.4
1922-07-11,121025.81
1922-07-12,121859.87
1922-07-13,121411.94
1922-07-14,121491.49
1922-07-17,121924.92
1922-07-18,122765.64
1922-07-19,123112.26
1922-07-20,123038.24
1922-07-21,122570.28
1922-07-24,121027.37
1922-07-25,122095.09
1922-07-26,121186.48
1922-07-27,123589.53
1922-07-28,123882.72
1922-07-31,125003.82
1922-08-01,124075.19
1922-08-02,124348.34
1922-08-03,124701.63
1922-08-04,124861.28
1922-08-07,125888.89
1922-08-08,125474.36
1922-08-09,125407.01
1922-08-10,125266.21
1922-08-11,125485.95
1922-08-14,124089.98
1922-08-15,125211.04
1922-08-16,126131.8
1922-08-17,126818.87
1922-08-18,127452.54
1922-08-21,129888.8
1922-08-22,130268.74
1922-08-23,129667.27
1922-08-24,129479.73
1922-08-25,129205.41
1922-08-28,128043.15
1922-08-29,129951.93
1922-08-30,130518.8
1922-08-31,130431.4
1922-09-01,130744.58
1922-09-05,130864.14
1922-09-06,129535
1922-09-07,130522.45
1922-09-08,131543.27
1922-09-11,132443.91
1922-09-12,131975.99
1922-09-13,130900.56
1922-09-14,131467.41
1922-09-15,131643.64
1922-09-18,129074.02
1922-09-19,130304.49
1922-09-20,130473.37
1922-09-21,128397.38
1922-09-22,128545.98
1922-09-25,129120.55
1922-09-26,128565.95
1922-09-27,126503.52
1922-09-28,126354.61
1922-09-29,126848.05
1922-10-02,127706.61
1922-10-03,129376.52
1922-10-04,130228.3
1922-10-05,130498.59
1922-10-06,130728.3
1922-10-09,131816.71
1922-10-10,131201.26
1922-10-11,131809.62
1922-10-13,132627.56
1922-10-16,133377.88
1922-10-17,133195.16
1922-10-18,132343.07
1922-10-19,131660.02
1922-10-20,132694.3
1922-10-23,130949.77
1922-10-24,131078.06
1922-10-25,130962.96
1922-10-26,128839.84
1922-10-27,129698.33
1922-10-30,127074.91
1922-10-31,126168.79
1922-11-01,126297.09
1922-11-02,128926.93
1922-11-03,129656.95
1922-11-06,128473.64
1922-11-08,129447.04
1922-11-09,129068.28
1922-11-10,127465.82
1922-11-13,124720.8
1922-11-14,122422.01
1922-11-15,123611.76
1922-11-16,123050.48
1922-11-17,123706.12
1922-11-20,124199.51
1922-11-21,123881.62
1922-11-22,122015.57
1922-11-23,121474.59
1922-11-24,121352.77
1922-11-27,119108.15
1922-11-28,121264.62
1922-11-29,122548.97
1922-12-01,123982.04
1922-12-04,123312.63
1922-12-05,122717.58
1922-12-06,124042.47
1922-12-07,124096.41
1922-12-08,124893.98
1922-12-11,124758.63
1922-12-12,124846.37
1922-12-13,125427.6
1922-12-14,125427.46
1922-12-15,125134.6
1922-12-18,124327.43
1922-12-19,124918.17
1922-12-20,124686.61
1922-12-21,125599.42
1922-12-22,126567.04
1922-12-26,126959.05
1922-12-27,126816.57
1922-12-28,125632.53
1922-12-29,126319.19
1923-01-02,126971.58
1923-01-03,127425.25
1923-01-04,126604.4
1923-01-05,127037.52
1923-01-08,126127.59
1923-01-09,125279.35
1923-01-10,125273.93
1923-01-11,125693.34
1923-01-12,126414.24
1923-01-15,126216.96
1923-01-16,124991.86
1923-01-17,125034.41
1923-01-18,126029.38
1923-01-19,126188.4
1923-01-22,125648.53
1923-01-23,126259.78
1923-01-24,126336.58
1923-01-25,127036.89
1923-01-26,127291.83
1923-01-29,127923.62
1923-01-30,127178.19
1923-01-31,126768.5
1923-02-01,126865.85
1923-02-02,127949.84
1923-02-05,129883.43
1923-02-06,131166.11
1923-02-07,131133.26
1923-02-08,131237.44
1923-02-09,131286.81
1923-02-13,132452.98
1923-02-14,131967.92
1923-02-15,132551.71
1923-02-16,133101.23
1923-02-19,133328.72
1923-02-20,134022.12
1923-02-21,134249.61
1923-02-23,133846.77
1923-02-26,133032.85
1923-02-27,133171.27
1923-02-28,133981.12
1923-03-01,134105.85
1923-03-02,134621.09
1923-03-05,135314.45
1923-03-06,135178.82
1923-03-07,135166.51
1923-03-08,134565
1923-03-09,134326.6
1923-03-12,134088.2
1923-03-13,134918.58
1923-03-14,135331.03
1923-03-15,134715.82
1923-03-16,133718.28
1923-03-19,135218.39
1923-03-20,135427.13
1923-03-21,135399.82
1923-03-22,135143.4
1923-03-23,133984.43
1923-03-26,132117.32
1923-03-27,132624.6
1923-03-28,133097.17
1923-03-29,132188.16
1923-04-02,130355.79
1923-04-03,130675.63
1923-04-04,130655.27
1923-04-05,131197.27
1923-04-06,131787.85
1923-04-09,131427.32
1923-04-10,131212.58
1923-04-11,130560.46
1923-04-12,131033.02
1923-04-13,131165.4
1923-04-16,131679.59
1923-04-17,132193.79
1923-04-18,133089.81
1923-04-19,132965.32
1923-04-20,131709.25
1923-04-23,130675.34
1923-04-24,131085.4
1923-04-25,131370.5
1923-04-26,131426.51
1923-04-27,131121.53
1923-04-30,128067.5
1923-05-01,127450.15
1923-05-02,128193.42
1923-05-03,126264.04
1923-05-04,126257.58
1923-05-07,123030.09
1923-05-08,124661.93
1923-05-09,126363.19
1923-05-10,125877.75
1923-05-11,125135.47
1923-05-14,125837.09
1923-05-15,124615.83
1923-05-16,124234.53
1923-05-17,124096.19
1923-05-18,123714.9
1923-05-21,121313.57
1923-05-22,122272.02
1923-05-23,122695.97
1923-05-24,125445.33
1923-05-25,125661.02
1923-05-28,126668.04
1923-05-29,126932.3
1923-05-31,126835.6
1923-06-01,124233.05
1923-06-04,125309.47
1923-06-05,125622.32
1923-06-06,126518.25
1923-06-07,126706.16
1923-06-08,126588.64
1923-06-11,127838.57
1923-06-12,126443.86
1923-06-13,126374.93
1923-06-14,125958.95
1923-06-15,125709.75
1923-06-18,123110.34
1923-06-19,122940.5
1923-06-20,120791.83
1923-06-21,122290.98
1923-06-22,124043.62
1923-06-25,121951.31
1923-06-26,120147.73
1923-06-27,117921.64
1923-06-28,118779.96
1923-06-29,117434.13
1923-07-02,118151.6
1923-07-03,116538.2
1923-07-05,116931.74
1923-07-06,117733.7
1923-07-09,118704.66
1923-07-10,117915.16
1923-07-11,117034.14
1923-07-12,117216.42
1923-07-13,118933.78
1923-07-16,119123.09
1923-07-17,119467.31
1923-07-18,119797.45
1923-07-19,121331.7
1923-07-20,121943.5
1923-07-23,121499.05
1923-07-24,120153.3
1923-07-25,120814.38
1923-07-26,121229
1923-07-27,118038.41
1923-07-30,117889.73
1923-07-31,116375.03
1923-08-01,117683.92
1923-08-02,117436.67
1923-08-06,118203.37
1923-08-07,119202.42
1923-08-08,118229.92
1923-08-09,118313.6
1923-08-13,118678.94
1923-08-14,119311.84
1923-08-15,120085.55
1923-08-16,120676.19
1923-08-17,121435.8
1923-08-20,121765.91
1923-08-21,121969.27
1923-08-22,121574.16
1923-08-23,121601.5
1923-08-24,121593.63
1923-08-27,122078.63
1923-08-28,123007.21
1923-08-29,123668.22
1923-08-30,123512.49
1923-08-31,123786.25
1923-09-04,122018.19
1923-09-05,123052.35
1923-09-06,123016.32
1923-09-07,123198.55
1923-09-10,123824.35
1923-09-11,124217.79
1923-09-12,122280.78
1923-09-13,120273.37
1923-09-14,120012.06
1923-09-17,119863.39
1923-09-18,119017.7
1923-09-19,119812.47
1923-09-20,119044.24
1923-09-21,119014.87
1923-09-24,120210.05
1923-09-25,118974.03
1923-09-26,119783.07
1923-09-27,119948.57
1923-09-28,119170.2
1923-10-01,119514.45
1923-10-02,119658.49
1923-10-03,122212.22
1923-10-04,121777.07
1923-10-05,121406.27
1923-10-08,121371.54
1923-10-09,120764.78
1923-10-10,120015.03
1923-10-11,119393.98
1923-10-15,120374.6
1923-10-16,118595.22
1923-10-17,119182.56
1923-10-18,119147.84
1923-10-19,119391.97
1923-10-22,119192.8
1923-10-23,119108.03
1923-10-24,119023.26
1923-10-25,118101.94
1923-10-26,117738.32
1923-10-29,118053.95
1923-10-30,117740.38
1923-10-31,120465.53
1923-11-01,121260.2
1923-11-02,121604.42
1923-11-05,122012.97
1923-11-07,121913.9
1923-11-08,122987.39
1923-11-09,123553.23
1923-11-12,123697.24
1923-11-13,123991.39
1923-11-14,123656.37
1923-11-15,123778.93
1923-11-16,123122.18
1923-11-19,124081.25
1923-11-20,124196.65
1923-11-21,125363.04
1923-11-22,125249.66
1923-11-23,125250.67
1923-11-26,126009.51
1923-11-27,125817.48
1923-11-28,125797.04
1923-11-30,125404.83
1923-12-03,125555.97
1923-12-04,125842.95
1923-12-05,126337.26
1923-12-06,126888.75
