date,value
2013-08-20,108335.83
2013-08-21,108786.72
2013-08-22,109633.04
2013-08-23,109230.04
2013-08-26,108108.06
2013-08-27,107844.31
2013-08-28,108682.67
2013-08-29,108354.43
2013-08-30,108402.27
2013-09-03,108703.84
2013-09-04,108826.32
2013-09-05,110146.66
2013-09-06,109075.51
2013-09-09,108746.65
2013-09-10,108883.43
2013-09-11,108490.15
2013-09-12,108882.57
2013-09-13,108936.92
2013-09-16,107975.18
2013-09-17,107792.15
2013-09-18,107491.97
2013-09-19,106556.48
2013-09-20,107049.68
2013-09-23,106289.77
2013-09-24,106099.06
2013-09-25,105494.07
2013-09-26,105418.09
2013-09-27,105134.77
2013-09-30,105083.65
2013-10-01,105139.69
2013-10-02,105001.13
2013-10-03,105089.26
2013-10-04,105012.84
2013-10-07,104290.62
2013-10-08,104368.97
2013-10-09,104259.55
2013-10-10,104785.27
2013-10-11,104491.45
2013-10-14,104465.93
2013-10-15,104644.33
2013-10-16,104588.61
2013-10-17,104181.18
2013-10-18,103618.52
2013-10-21,104100.77
2013-10-22,103731.01
2013-10-23,103850.82
2013-10-24,104059.07
2013-10-25,103866.9
2013-10-28,104201.14
2013-10-29,104144.62
2013-10-30,103825.27
2013-10-31,104005.06
2013-11-01,104302.32
2013-11-04,104533.6
2013-11-05,104959.37
2013-11-06,104883.24
2013-11-07,104727.92
2013-11-08,105456.82
2013-11-11,105468.34
2013-11-12,105840.32
2013-11-13,105939.15
2013-11-14,105544.5
2013-11-15,105311.22
2013-11-18,105524.82
2013-11-19,105649.96
2013-11-20,105386.79
2013-11-21,105753.15
2013-11-22,105956.07
2013-11-25,105832.78
2013-11-26,105965.87
2013-11-27,106519.76
2013-11-29,106672.92
2013-12-02,107101.22
2013-12-03,106617.72
2013-12-04,106759.7
2013-12-05,106712.19
2013-12-06,106970.8
2013-12-09,107000.64
2013-12-10,106370.55
2013-12-11,106530.43
2013-12-12,107228.2
2013-12-13,107099
2013-12-16,107329.75
2013-12-17,107532.35
2013-12-18,108121.28
2013-12-19,108311.33
2013-12-20,107967.57
2013-12-23,108136.15
2013-12-24,108310.3
2013-12-26,108438.6
2013-12-27,109194.66
2013-12-30,109028.02
2013-12-31,108724.43
2014-01-02,107738.18
2014-01-03,107049.61
2014-01-06,106741.66
2014-01-07,106919.38
2014-01-08,107543.09
2014-01-09,107481.16
2014-01-10,106306.47
2014-01-13,105855.29
2014-01-14,106961.4
2014-01-15,107484.4
2014-01-16,107059.4
2014-01-17,107113.24
2014-01-21,107108.27
2014-01-22,107955.1
2014-01-23,107616.04
2014-01-24,107805.34
2014-01-27,107760.02
2014-01-28,107967.08
2014-01-29,108465.22
2014-01-30,107346.78
2014-01-31,106650.27
2014-02-03,105876.28
2014-02-04,105767.82
2014-02-05,105247.07
2014-02-06,105501.34
2014-02-07,105210.07
2014-02-10,104973.2
2014-02-11,105170.04
2014-02-12,104966.44
2014-02-13,105971.37
2014-02-14,105667.79
2014-02-18,105751.5
2014-02-19,106587.62
2014-02-20,106728.29
2014-02-21,106879.66
2014-02-24,105733.83
2014-02-25,106005.69
2014-02-26,106433.76
2014-02-27,106615.27
2014-02-28,107143.48
2014-03-03,106288.96
2014-03-04,105937.61
2014-03-05,105213.52
2014-03-06,105173.69
2014-03-07,106048.02
2014-03-10,106179.65
2014-03-11,105988.79
2014-03-12,105251.12
2014-03-13,105086.36
2014-03-14,105283.95
2014-03-17,105075.18
2014-03-18,105155.02
2014-03-19,104681.74
2014-03-20,104726.15
2014-03-21,104461.05
2014-03-24,104383.78
2014-03-25,104454.48
2014-03-26,104526.07
2014-03-27,104649.59
2014-03-28,104568.88
2014-03-31,104336.04
2014-04-01,103898.28
2014-04-02,103538.77
2014-04-03,103964.81
2014-04-04,103722.78
2014-04-07,103978.34
2014-04-08,104337.51
2014-04-09,104690.2
2014-04-10,104956.28
2014-04-11,105069.56
2014-04-14,105209.43
2014-04-15,105963.95
2014-04-16,105836.53
2014-04-17,105971.18
2014-04-21,105630.87
2014-04-22,105489.25
2014-04-23,105348.15
2014-04-24,105472.84
2014-04-25,105682.79
2014-04-28,105853.54
2014-04-29,106107.02
2014-04-30,106202.57
2014-05-01,105709.17
2014-05-02,105692.33
2014-05-05,105623.08
2014-05-06,106212.26
2014-05-07,106327.41
2014-05-08,105971.26
2014-05-09,105314.48
2014-05-12,104543.6
2014-05-13,104740.88
2014-05-14,104874.01
2014-05-15,105070.68
2014-05-16,104897.81
2014-05-19,104892.87
2014-05-20,104815.51
2014-05-21,104921.15
2014-05-22,104517.62
2014-05-23,104568.02
2014-05-27,104646.58
2014-05-28,105244.04
2014-05-29,105272.85
2014-05-30,105203.61
2014-06-02,104784.05
2014-06-03,104476.09
2014-06-04,104422.96
2014-06-05,105089.78
2014-06-06,105251.16
2014-06-09,105191.62
2014-06-10,104689.52
2014-06-11,104756.31
2014-06-12,106019.47
2014-06-13,105886
2014-06-16,106081.01
2014-06-17,105638.25
2014-06-18,105754.01
2014-06-19,105699.59
2014-06-20,105087.68
2014-06-23,105184.81
2014-06-24,105635.44
2014-06-25,106161.78
2014-06-26,106146.88
2014-06-27,105890.61
2014-06-30,106064.75
2014-07-01,106282.33
2014-07-02,105265.85
2014-07-03,104993.02
2014-07-07,105361.97
2014-07-08,105497.11
2014-07-09,105648.84
2014-07-10,105760.09
2014-07-11,106077.09
2014-07-14,105722.27
2014-07-15,105364.64
2014-07-16,105355.12
2014-07-17,105718.65
2014-07-18,106013.98
2014-07-21,106177.1
2014-07-22,106124.12
2014-07-23,106299.63
2014-07-24,105897.99
2014-07-25,105963.7
2014-07-28,105777.73
2014-07-29,106407.15
2014-07-30,105671.11
2014-07-31,105317.11
2014-08-01,105662.12
2014-08-04,105485.1
2014-08-05,105330.65
2014-08-06,105159.28
2014-08-07,105433.27
2014-08-08,105856.48
2014-08-11,105757.81
2014-08-12,105961.68
2014-08-13,106001.84
2014-08-14,106139.67
2014-08-15,106088.82
2014-08-18,106235.72
2014-08-19,106456.92
2014-08-20,106543.78
2014-08-21,106373.9
2014-08-22,106527.17
2014-08-25,107388.77
2014-08-26,107476.03
2014-08-27,107715.53
2014-08-28,107810.88
2014-08-29,108167.8
2014-09-02,107829.54
2014-09-03,107882.4
2014-09-04,108897.81
2014-09-05,108908.61
2014-09-08,109445.03
2014-09-09,109774.44
2014-09-10,110075.45
2014-09-11,110224.2
2014-09-12,110303.87
2014-09-15,110336.29
2014-09-16,110087.77
2014-09-17,110289.29
2014-09-18,110365.76
2014-09-19,111449.86
2014-09-22,111950.45
2014-09-23,112182.56
2014-09-24,111934.89
2014-09-25,112583.92
2014-09-26,113031.25
2014-09-29,112775.3
2014-09-30,114141.35
2014-10-01,114863.15
2014-10-02,114592.5
2014-10-03,115937.4
2014-10-06,114135.31
2014-10-07,114100.41
2014-10-08,114414.67
2014-10-09,115015.61
2014-10-10,115997.85
2014-10-13,115338.78
2014-10-14,116114.31
2014-10-15,117167.84
2014-10-16,115799.71
2014-10-17,115596.16
2014-10-20,115966.27
2014-10-21,115353.18
2014-10-22,116140.84
2014-10-23,115471.21
2014-10-24,115736.28
2014-10-27,115252.36
2014-10-28,114394.46
2014-10-29,113573.98
2014-10-30,114655.27
2014-10-31,115629.33
2014-11-03,116468.35
2014-11-04,117399.79
2014-11-05,117800.78
2014-11-06,117659.76
2014-11-07,117044.51
2014-11-10,117956.75
2014-11-11,116652.45
2014-11-12,116795.86
2014-11-13,118049.88
2014-11-14,117542.07
2014-11-17,118027.37
2014-11-18,118319.09
2014-11-19,118814.97
2014-11-20,118189.12
2014-11-21,118466.2
2014-11-24,119123.47
2014-11-25,119473
2014-11-26,119300.03
2014-11-28,123395.22
2014-12-01,121136.4
2014-12-02,122913.64
2014-12-03,123313.03
2014-12-04,123050.29
2014-12-05,123610.07
2014-12-08,124386.98
2014-12-09,123818.76
2014-12-10,124908.99
2014-12-11,125323.31
2014-12-12,126064.99
2014-12-15,126649.31
2014-12-16,127355.96
2014-12-17,127375.64
2014-12-18,127211.36
2014-12-19,127508.78
2014-12-22,128870.29
2014-12-23,128087.72
2014-12-24,129118.18
2014-12-26,129136.54
2014-12-29,130589.06
2014-12-30,130376.98
2014-12-31,132028.59
2015-01-02,134243
2015-01-05,135730.94
2015-01-06,136471.33
2015-01-07,137431.72
2015-01-08,137088.14
2015-01-09,136647.8
2015-01-12,138961.65
2015-01-13,139536.62
2015-01-14,138430.43
2015-01-15,135760.32
2015-01-16,134005.85
2015-01-20,136763.72
2015-01-21,135880.45
2015-01-22,137582.3
2015-01-23,139251.95
2015-01-26,139859.45
2015-01-27,139255.27
2015-01-28,141265.64
2015-01-29,143085.08
2015-01-30,142305.88
2015-02-02,141524.99
2015-02-03,136452.2
2015-02-04,139119.97
2015-02-05,137282.75
2015-02-06,137057.46
2015-02-09,135847.54
2015-02-10,137249.4
2015-02-11,137501.46
2015-02-12,135200.93
2015-02-13,133573.1
2015-02-17,132353.85
2015-02-18,133005.46
2015-02-19,132996.25
2015-02-20,132675.27
2015-02-23,134247.92
2015-02-24,134168.12
2015-02-25,133410.48
2015-02-26,135108.39
2015-02-27,133536.28
2015-03-02,135241.71
2015-03-03,133816.32
2015-03-04,134263.36
2015-03-05,135490.58
2015-03-06,136734.77
2015-03-09,137325.91
2015-03-10,140078.06
2015-03-11,140879.57
2015-03-12,140860.7
2015-03-13,143222.17
2015-03-16,142906.28
2015-03-17,143709
2015-03-18,142325.78
2015-03-19,144053.39
2015-03-20,141022.14
2015-03-23,139690.03
2015-03-24,139921.27
2015-03-25,139611.81
2015-03-26,138787.19
2015-03-27,140827.88
2015-03-30,141386.11
2015-03-31,142976.66
2015-04-01,141205.37
2015-04-02,140760.49
2015-04-06,138946.42
2015-04-07,139051.75
2015-04-08,141003.64
2015-04-09,142550.07
2015-04-10,141555.84
2015-04-13,142444.57
2015-04-14,141519.49
2015-04-15,138662.53
2015-04-16,136166.75
2015-04-17,136714.27
2015-04-20,137778.66
2015-04-21,138615.03
2015-04-22,137433.68
2015-04-23,135708.37
2015-04-24,136140.55
2015-04-27,135748.29
2015-04-28,134300.72
2015-04-29,131237.57
2015-04-30,130062.69
2015-05-01,130938.51
2015-05-04,130730.69
2015-05-05,128728.97
2015-05-06,127061.39
2015-05-07,129130.26
2015-05-08,128684.88
2015-05-11,128298.24
2015-05-12,126085.11
2015-05-13,125131.75
2015-05-14,124512.22
2015-05-15,125547.69
2015-05-18,126331.97
2015-05-19,128643.16
2015-05-20,128630.29
2015-05-21,127782.46
2015-05-22,129837.97
2015-05-26,133550.94
2015-05-27,134891.88
2015-05-28,135226.45
2015-05-29,135044.42
2015-06-01,134985.84
2015-06-02,130961.62
2015-06-03,130935.03
2015-06-04,132084.21
2015-06-05,132043.44
2015-06-08,130692.91
2015-06-09,128510.36
2015-06-10,126816.36
2015-06-11,129157.26
2015-06-12,130226.38
2015-06-15,130495.39
2015-06-16,130510.7
2015-06-17,129586.95
2015-06-18,129158.84
2015-06-19,130773.99
2015-06-22,129911.87
2015-06-23,129266.82
2015-06-24,129650.11
2015-06-25,128227.27
2015-06-26,127452.08
2015-06-29,128178.83
2015-06-30,125933.69
2015-07-01,127589.35
2015-07-02,127293.37
2015-07-06,130502.65
2015-07-07,132446.33
2015-07-08,131885.2
2015-07-09,130875.26
2015-07-10,129676.78
2015-07-13,130031.69
2015-07-14,129947.43
2015-07-15,131607.56
2015-07-16,132114.17
2015-07-17,132446.6
2015-07-20,133198.68
2015-07-21,132487.05
2015-07-22,133514.02
2015-07-23,134048.91
2015-07-24,134882.59
2015-07-27,134469.83
2015-07-28,134091.78
2015-07-29,133510.71
2015-07-30,134740.51
2015-07-31,135463.54
2015-08-03,136922.26
2015-08-04,136409.63
2015-08-05,136687.79
2015-08-06,136854.94
2015-08-07,137324.84
2015-08-10,135259.06
2015-08-11,137679.33
2015-08-12,135911.88
2015-08-13,136803.96
2015-08-14,136610.65
2015-08-17,137886.83
2015-08-18,138015.19
2015-08-19,138945.91
2015-08-20,138625.15
2015-08-21,139423.46
2015-08-24,140436.37
2015-08-25,139841.82
2015-08-26,141420.33
2015-08-27,138530.13
2015-08-28,137335.5
2015-08-31,135399.09
2015-09-01,137780.61
2015-09-02,138030.33
2015-09-03,137767.2
2015-09-04,139305.48
2015-09-08,138066.75
2015-09-09,138903.14
2015-09-10,137511.03
2015-09-11,137730.37
2015-09-14,137685.37
2015-09-15,137023.19
2015-09-16,135664.37
2015-09-17,135631.97
2015-09-18,138775.2
2015-09-21,138005.28
2015-09-22,140071.6
2015-09-23,140756.19
2015-09-24,140593.06
2015-09-25,138909.5
2015-09-28,140532.87
2015-09-29,140671.69
2015-09-30,140141.51
2015-10-01,140534.47
2015-10-02,139976.92
2015-10-05,138244.7
2015-10-06,135497.25
2015-10-07,135364.31
2015-10-08,134251.22
2015-10-09,132944.93
2015-10-12,134497.8
2015-10-13,135446.67
2015-10-14,135043.79
2015-10-15,135021.35
2015-10-16,135150.44
2015-10-19,136878.27
2015-10-20,135857.78
2015-10-21,137187.52
2015-10-22,137903.47
2015-10-23,139014
2015-10-26,139480.74
2015-10-27,140900.94
2015-10-28,139929.08
2015-10-29,138889.72
2015-10-30,137632.53
2015-11-02,137853.51
2015-11-03,136162.79
2015-11-04,137896.58
2015-11-05,138801.09
2015-11-06,139454.72
2015-11-09,140525.51
2015-11-10,141817.61
2015-11-11,142159.61
2015-11-12,142740.01
2015-11-13,143895.8
2015-11-16,144583.16
2015-11-17,145004.05
2015-11-18,145073.86
2015-11-19,144570.48
2015-11-20,145647.25
2015-11-23,145298.22
2015-11-24,144034.94
2015-11-25,144320.73
2015-11-27,146376.16
2015-11-30,146374.37
2015-12-01,145656.64
2015-12-02,147833.1
2015-12-03,143676.04
2015-12-04,144072.66
2015-12-07,147854.08
2015-12-08,148183.17
2015-12-09,146876.24
2015-12-10,146447.95
2015-12-11,147663.43
2015-12-14,147990.77
2015-12-15,148549.91
2015-12-16,149011.18
2015-12-17,152135.7
2015-12-18,150989.66
2015-12-21,150565.73
2015-12-22,150778.65
2015-12-23,149042.92
2015-12-24,148136.68
2015-12-28,148981.95
2015-12-29,146913.05
2015-12-30,148679.85
2015-12-31,148556.98
2016-01-04,150059.51
2016-01-05,150698.79
2016-01-06,153184.4
2016-01-07,152987.14
2016-01-08,153267.74
2016-01-11,155272.83
2016-01-12,156662.36
2016-01-13,157692.68
2016-01-14,158301.02
2016-01-15,161314.37
2016-01-19,160908.02
2016-01-20,162151.13
2016-01-21,160045.48
2016-01-22,157329.36
2016-01-25,157324.17
2016-01-26,157079.1
2016-01-27,155909.38
2016-01-28,155045.3
2016-01-29,154301.01
2016-02-01,154938.86
2016-02-02,158493.98
2016-02-03,155100.12
2016-02-04,154492.66
2016-02-05,156802.65
2016-02-08,159121.8
2016-02-09,161118.57
2016-02-10,160997.76
2016-02-11,162769.99
2016-02-12,158250.35
2016-02-16,159829.56
2016-02-17,156847.26
2016-02-18,158833.38
2016-02-19,160445.24
2016-02-22,159265.59
2016-02-23,160449.65
2016-02-24,160358.73
2016-02-25,159488.95
2016-02-26,159607.29
2016-02-29,159480.41
2016-03-01,157722.79
2016-03-02,156379.55
2016-03-03,155733.47
2016-03-04,152962.12
2016-03-07,151050.62
2016-03-08,153417.46
2016-03-09,150035.92
2016-03-10,149240.92
2016-03-11,147272.09
2016-03-14,148421.72
2016-03-15,149171.83
2016-03-16,147777.18
2016-03-17,146645.31
2016-03-18,147656.59
2016-03-21,147608.47
2016-03-22,147678.15
2016-03-23,150566.99
2016-03-24,149563.69
2016-03-28,148879.1
2016-03-29,149549.22
2016-03-30,149944.24
2016-03-31,150175.33
2016-04-01,151535.8
2016-04-04,151995.17
2016-04-05,153324.56
2016-04-06,152571.39
2016-04-07,153389.37
2016-04-08,151182.57
2016-04-11,151021.45
2016-04-12,148292.04
2016-04-13,147503.49
2016-04-14,147952.47
2016-04-15,150079.06
2016-04-18,149764.42
2016-04-19,147509.32
2016-04-20,145740.62
2016-04-21,145612.74
2016-04-22,144547.23
2016-04-25,145241
2016-04-26,143798.24
2016-04-27,143308.42
2016-04-28,144525.15
2016-04-29,144826.11
2016-05-02,146547.15
2016-05-03,147890.66
2016-05-04,147895.76
2016-05-05,147808.69
2016-05-06,147603.9
2016-05-09,148338.04
2016-05-10,147675.8
2016-05-11,147378.83
2016-05-12,146598.62
2016-05-13,146648.19
2016-05-16,146030.21
2016-05-17,145476.46
2016-05-18,143852.45
2016-05-19,143881.78
2016-05-20,144112.43
2016-05-23,144476.54
2016-05-24,143272.3
2016-05-25,143252.44
2016-05-26,144082.68
2016-05-27,143594.79
2016-05-31,143621.53
2016-06-01,144164.99
2016-06-02,144738.12
2016-06-03,146805.19
2016-06-06,146210.89
2016-06-07,146233.94
2016-06-08,146291.44
2016-06-09,146585.06
2016-06-10,148726.63
2016-06-13,149344.31
2016-06-14,150127.59
2016-06-15,150473.49
2016-06-16,151845.21
2016-06-17,150689.49
2016-06-20,147733.58
2016-06-21,146087.37
2016-06-22,146358.2
2016-06-23,144474.7
2016-06-24,150536.09
2016-06-27,152647.47
2016-06-28,151291.46
2016-06-29,151360.45
2016-06-30,151805.92
2016-07-01,152402.35
2016-07-05,155244.88
2016-07-06,155564.82
2016-07-07,155803.68
2016-07-08,156240.82
2016-07-11,155879.64
2016-07-12,153208.03
2016-07-13,154732.33
2016-07-14,152991.08
2016-07-15,152177.86
2016-07-18,152485.78
2016-07-19,153103.59
2016-07-20,152637
2016-07-21,153311.06
2016-07-22,152755.62
2016-07-25,152770.18
2016-07-26,153487.19
2016-07-27,154328.95
2016-07-28,153929.91
2016-07-29,154873.29
2016-08-01,154778.79
2016-08-02,154335.32
2016-08-03,153068.17
2016-08-04,154793.06
2016-08-05,154456.26
2016-08-08,154426.25
2016-08-09,156071.93
2016-08-10,157018.39
2016-08-11,155582.92
2016-08-12,155141.14
2016-08-15,154367.55
2016-08-16,153497.88
2016-08-17,152560.31
2016-08-18,152019.93
2016-08-19,151046.02
2016-08-22,152521.62
2016-08-23,152654.3
2016-08-24,152111.74
2016-08-25,151872.27
2016-08-26,151641.76
2016-08-29,153030.76
2016-08-30,152673.79
2016-08-31,152755.34
2016-09-01,153204.56
2016-09-02,152598.42
2016-09-06,154642.97
2016-09-07,154351.83
2016-09-08,151702.9
2016-09-09,150552.19
2016-09-12,149988.36
2016-09-13,149769.76
2016-09-14,149951.48
2016-09-15,150184.81
2016-09-16,150795.43
2016-09-19,151605.76
2016-09-20,152165.77
2016-09-21,151991.29
2016-09-22,152807.06
2016-09-23,153283.49
2016-09-26,154061.66
2016-09-27,155215.53
2016-09-28,154449.11
2016-09-29,153847.43
2016-09-30,152869.85
2016-10-03,152738.67
2016-10-04,151320.58
2016-10-05,150481.47
2016-10-06,149788.1
2016-10-07,150456.31
2016-10-10,150208.43
2016-10-11,150279.96
2016-10-12,150067.24
2016-10-13,150409.49
2016-10-14,149452.12
2016-10-17,149611.64
2016-10-18,150024.13
2016-10-19,150476.42
2016-10-20,149703.51
2016-10-21,149656.01
2016-10-24,149567.67
2016-10-25,149035.66
2016-10-26,147240.63
2016-10-27,146183.9
2016-10-28,145715.4
2016-10-31,144200.53
2016-11-01,143866.28
2016-11-02,143727.23
2016-11-03,142999.26
2016-11-04,142859.31
2016-11-07,143103.65
2016-11-08,141962.02
2016-11-09,141494.13
2016-11-10,139545.66
2016-11-11,138287.38
2016-11-14,137901.96
2016-11-15,138193.09
2016-11-16,137320.91
2016-11-17,137237.15
2016-11-18,136371.29
2016-11-21,136473.6
2016-11-22,136823.62
2016-11-23,136765.38
2016-11-25,137124.42
2016-11-28,137600.03
2016-11-29,137026.37
2016-11-30,137128.34
2016-12-01,136888.32
2016-12-02,136435.9
2016-12-05,135732.56
2016-12-06,136028.35
2016-12-07,135862.96
2016-12-08,136083.06
2016-12-09,136620.92
2016-12-12,136032.03
2016-12-13,135715.42
2016-12-14,135828.03
2016-12-15,138123.19
2016-12-16,137765.44
2016-12-19,137240.77
2016-12-20,137504.3
2016-12-21,137667.88
2016-12-22,137871.21
2016-12-23,138112.08
2016-12-27,138717.68
2016-12-28,139162.72
2016-12-29,138088.9
2016-12-30,137287.55
2017-01-03,136262.2
2017-01-04,136056.24
2017-01-05,134163.24
2017-01-06,135405.78
2017-01-09,133356.62
2017-01-10,133798.17
2017-01-11,133992.65
2017-01-12,134494.1
2017-01-13,134331.06
2017-01-17,132519.54
2017-01-18,132577.6
2017-01-19,133293.52
2017-01-20,132527.05
2017-01-23,131514.42
2017-01-24,132823.96
2017-01-25,132089.11
2017-01-26,132586.48
2017-01-27,132506.07
2017-01-30,131494.39
2017-01-31,130522.49
2017-02-01,131025.7
2017-02-02,130741.05
2017-02-03,131006.51
2017-02-06,130135.97
2017-02-07,129493.73
2017-02-08,129591.7
2017-02-09,130183.46
2017-02-10,130793.19
2017-02-13,129908.09
2017-02-14,130660.16
2017-02-15,130731.49
2017-02-16,129457.83
2017-02-17,129626
2017-02-21,130211.99
2017-02-22,129846.82
2017-02-23,129209.27
2017-02-24,128481.55
2017-02-27,128913.98
2017-02-28,128738.56
2017-03-01,129281.41
2017-03-02,128799.7
2017-03-03,128638.45
2017-03-06,128390.72
2017-03-07,128600.36
2017-03-08,127824.88
2017-03-09,127256.78
2017-03-10,126691.69
2017-03-13,127070.9
2017-03-14,127404.98
2017-03-15,126654.69
2017-03-16,126332.08
2017-03-17,126187.56
2017-03-20,126106.44
2017-03-21,125062.28
2017-03-22,125346.6
2017-03-23,124978.43
2017-03-24,124665.9
2017-03-27,124212.72
2017-03-28,124804.89
2017-03-29,124860.15
2017-03-30,125545.91
2017-03-31,125025.52
2017-04-03,125105.52
2017-04-04,124465.61
2017-04-05,124668.78
2017-04-06,124233.7
2017-04-07,124603.51
2017-04-10,123843.7
2017-04-11,123294.48
2017-04-12,122915.36
2017-04-13,122529.15
2017-04-17,123135.13
2017-04-18,121901.56
2017-04-19,122443.88
2017-04-20,123259.63
2017-04-21,123559.7
2017-04-24,123300.67
2017-04-25,123307.49
2017-04-26,123790.93
2017-04-27,124026.86
2017-04-28,123730.64
2017-05-01,123627.55
2017-05-02,123866.39
2017-05-03,123834.79
2017-05-04,124353.53
2017-05-05,123567.73
2017-05-08,124362.47
2017-05-09,124579.52
2017-05-10,123806.04
2017-05-11,123613.3
2017-05-12,123499.58
2017-05-15,123118.5
2017-05-16,122420.82
2017-05-17,121337.04
2017-05-18,122058.13
2017-05-19,120228.25
2017-05-22,119697.95
2017-05-23,120822.09
2017-05-24,120657.74
2017-05-25,122084.41
2017-05-26,121617.44
2017-05-30,122397.18
2017-05-31,123050.22
2017-06-01,124131.92
2017-06-02,124192.9
2017-06-05,124211.09
2017-06-06,123156.08
2017-06-07,123767.57
2017-06-08,123550.8
2017-06-09,123573.95
2017-06-12,123723.76
2017-06-13,123018.39
2017-06-14,123986.23
2017-06-15,123251.26
2017-06-16,122892.54
2017-06-19,123397.7
2017-06-20,123637.08
2017-06-21,124858.94
2017-06-22,124813.32
2017-06-23,124940.79
2017-06-26,125073.36
2017-06-27,124034.44
2017-06-28,123233.75
2017-06-29,122161.74
2017-06-30,120672.14
2017-07-03,119667.48
2017-07-05,120288.16
2017-07-06,119793.04
2017-07-07,120231.32
2017-07-10,120200.8
2017-07-11,119969.68
2017-07-12,120109.99
2017-07-13,119601.79
2017-07-14,119315.6
2017-07-17,119620.75
2017-07-18,119592.35
2017-07-19,118938.85
2017-07-20,119273.36
