date,value
1992-12-07,124193.71
1992-12-08,124144.46
1992-12-09,123574.52
1992-12-10,122453.37
1992-12-11,121438.56
1992-12-14,122976.56
1992-12-15,122960.95
1992-12-16,122202.97
1992-12-17,123857.79
1992-12-18,125309.38
1992-12-21,126013.77
1992-12-22,126374.62
1992-12-23,124714.99
1992-12-24,122596.99
1992-12-28,122066.99
1992-12-29,121632.16
1992-12-30,123028.11
1992-12-31,122657.39
1993-01-04,121219.94
1993-01-05,120356.15
1993-01-06,120814.78
1993-01-07,119196.61
1993-01-08,120585.18
1993-01-11,121893.78
1993-01-12,122145.52
1993-01-13,122534.24
1993-01-14,121449.36
1993-01-15,122893.98
1993-01-18,122467.43
1993-01-19,121934.5
1993-01-20,121704.74
1993-01-21,122768.29
1993-01-22,122861.3
1993-01-25,123655.49
1993-01-26,121644.38
1993-01-27,120443.47
1993-01-28,121610.52
1993-01-29,122569.49
1993-02-01,125113.76
1993-02-02,124455.92
1993-02-03,126316.9
1993-02-04,126317.76
1993-02-05,127064.55
1993-02-08,126957.49
1993-02-09,127369.22
1993-02-10,127428.09
1993-02-11,126136.87
1993-02-12,126558.27
1993-02-16,126191.11
1993-02-17,124424.25
1993-02-18,125015.95
1993-02-19,126131.69
1993-02-22,124358.07
1993-02-23,123735.49
1993-02-24,124983.71
1993-02-25,126121.35
1993-02-26,126414.93
1993-03-01,125783.8
1993-03-02,127312.53
1993-03-03,126058.95
1993-03-04,126995.97
1993-03-05,126458.01
1993-03-08,128280.18
1993-03-09,129287.15
1993-03-10,129108.17
1993-03-11,130452.07
1993-03-12,130401.19
1993-03-15,128934.43
1993-03-16,131225.99
1993-03-17,131717.95
1993-03-18,132016.93
1993-03-19,131825.56
1993-03-22,135031.12
1993-03-23,135094.13
1993-03-24,135151.88
1993-03-25,136740.13
1993-03-26,135444.76
1993-03-29,137167.74
1993-03-30,138340.68
1993-03-31,137146.31
1993-04-01,136729.61
1993-04-02,134797.66
1993-04-05,136648.43
1993-04-06,137721.54
1993-04-07,138957.11
1993-04-08,137795.63
1993-04-12,140168.31
1993-04-13,141363.75
1993-04-14,145038.25
1993-04-15,143435.8
1993-04-16,145660.37
1993-04-19,145783.68
1993-04-20,145377.29
1993-04-21,144415.91
1993-04-22,146666.68
1993-04-23,147340.31
1993-04-26,145730.38
1993-04-27,148087.51
1993-04-28,148299.7
1993-04-29,148520.94
1993-04-30,149856.03
1993-05-03,151730.43
1993-05-04,149729
1993-05-05,148884.92
1993-05-06,148990.5
1993-05-07,149825.05
1993-05-10,152736.23
1993-05-11,151207.37
1993-05-12,149501.19
1993-05-13,147335.15
1993-05-14,147048.77
1993-05-17,147676.95
1993-05-18,148994.97
1993-05-19,149735.47
1993-05-20,151011.46
1993-05-21,149543.85
1993-05-24,149502.78
1993-05-25,148724.11
1993-05-26,152022.03
1993-05-27,151641.26
1993-05-28,153075.02
1993-06-01,153585.75
1993-06-02,152430.19
1993-06-03,150357.35
1993-06-04,148805.51
1993-06-07,147828.4
1993-06-08,148210.87
1993-06-09,149965.38
1993-06-10,150704.69
1993-06-11,150472.22
1993-06-14,152106.08
1993-06-15,149982.72
1993-06-16,150879.44
1993-06-17,151841.63
1993-06-18,150944.38
1993-06-21,150359.63
1993-06-22,150351.43
1993-06-23,147494.56
1993-06-24,148157.78
1993-06-25,148462.84
1993-06-28,148991.09
1993-06-29,147363.6
1993-06-30,150730.04
1993-07-01,151240.36
1993-07-02,149300.99
1993-07-06,147460.22
1993-07-07,149558.79
1993-07-08,153330.12
1993-07-09,152979.16
1993-07-12,152258.41
1993-07-13,152313.55
1993-07-14,152622.5
1993-07-15,154916.01
1993-07-16,155100.01
1993-07-19,153194.85
1993-07-20,155009.78
1993-07-21,155698.15
1993-07-22,154994.11
1993-07-23,155821.22
1993-07-26,155061.33
1993-07-27,155286.56
1993-07-28,155914.29
1993-07-29,156578.52
1993-07-30,155811.28
1993-08-02,155758.52
1993-08-03,156352.74
1993-08-04,153957.89
1993-08-05,153295.5
1993-08-06,153006.55
1993-08-09,152523.64
1993-08-10,152714.12
1993-08-11,154183.14
1993-08-12,154695.08
1993-08-13,153363.96
1993-08-16,156225.39
1993-08-17,155945.65
1993-08-18,156393.71
1993-08-19,155294.01
1993-08-20,153841.75
1993-08-23,155374.78
1993-08-24,159195.78
1993-08-25,159212.75
1993-08-26,161476.67
1993-08-27,162641.24
1993-08-30,163890.95
1993-08-31,163833.66
1993-09-01,164693.67
1993-09-02,161975.33
1993-09-03,162653.22
1993-09-07,163158.38
1993-09-08,163543.57
1993-09-09,163878.52
1993-09-10,162025.44
1993-09-13,161778.96
1993-09-14,160339.68
1993-09-15,162000.64
1993-09-16,162066.87
1993-09-17,162383.65
1993-09-20,161363.69
1993-09-21,160387.22
1993-09-22,161992.12
1993-09-23,158750.14
1993-09-24,158406.05
1993-09-27,159841.94
1993-09-28,158851.59
1993-09-29,157134.82
1993-09-30,159984.84
1993-10-01,159326.77
1993-10-04,158823.12
1993-10-05,156808.32
1993-10-06,155537.69
1993-10-07,154864.15
1993-10-08,155358.49
1993-10-11,156257.5
1993-10-12,155999.15
1993-10-13,156742.14
1993-10-14,158683.99
1993-10-15,160064.47
1993-10-18,159899.01
1993-10-19,159082.85
1993-10-20,160010.5
1993-10-21,162381.53
1993-10-22,162346.2
1993-10-25,162018.8
1993-10-26,165261.13
1993-10-27,164442.88
1993-10-28,165813.33
1993-10-29,165311.09
1993-11-01,167257.07
1993-11-02,165683.28
1993-11-03,162748.17
1993-11-04,161277.89
1993-11-05,162337.28
1993-11-08,161424.64
1993-11-09,158396.3
1993-11-10,158634.24
1993-11-11,157966.77
1993-11-12,158329
1993-11-15,159099.88
1993-11-16,161334.34
1993-11-17,159157.66
1993-11-18,157415.77
1993-11-19,153246.72
1993-11-22,150917.84
1993-11-23,151366.12
1993-11-24,152815.39
1993-11-26,151496.87
1993-11-29,151382.14
1993-11-30,151263.53
1993-12-01,154198.74
1993-12-02,154550.23
1993-12-03,157647.69
1993-12-06,158928.87
1993-12-07,161154.45
1993-12-08,161003.94
1993-12-09,161192
1993-12-10,159385.69
1993-12-13,164030.07
1993-12-14,163546.85
1993-12-15,162912.4
1993-12-16,165779.95
1993-12-17,165358.75
1993-12-20,164855.48
1993-12-21,163228.96
1993-12-22,164582.65
1993-12-23,161981.07
1993-12-27,162304.91
1993-12-28,162802
1993-12-29,163109.1
1993-12-30,163512.03
1993-12-31,162083.88
1994-01-03,162491.75
1994-01-04,164301.38
1994-01-05,166646.3
1994-01-06,165068.5
1994-01-07,166753.28
1994-01-10,171745.35
1994-01-11,171447.95
1994-01-12,170316.43
1994-01-13,169322.84
1994-01-14,170569.25
1994-01-17,169781.91
1994-01-18,171534.64
1994-01-19,171937.3
1994-01-20,174120.62
1994-01-21,174286.22
1994-01-24,170214.86
1994-01-25,168640.61
1994-01-26,168730.61
1994-01-27,171838.02
1994-01-28,173751.72
1994-01-31,175541.59
1994-02-01,176084.49
1994-02-02,179494.06
1994-02-03,177020.95
1994-02-04,172503.82
1994-02-07,175232.14
1994-02-08,174870.1
1994-02-09,172712.14
1994-02-10,171080.14
1994-02-11,171188.24
1994-02-14,171198.95
1994-02-15,172634.23
1994-02-16,174745.52
1994-02-17,176142.85
1994-02-18,172683.63
1994-02-22,174437.04
1994-02-23,174814.72
1994-02-24,173797.48
1994-02-25,174959.52
1994-02-28,174736.7
1994-03-01,173631.92
1994-03-02,174130.47
1994-03-03,170627.87
1994-03-04,172901.28
1994-03-07,173883.34
1994-03-08,174308.67
1994-03-09,174330.09
1994-03-10,170357.87
1994-03-11,171088.94
1994-03-14,168427.85
1994-03-15,167181.09
1994-03-16,169849.94
1994-03-17,169215.38
1994-03-18,168110.11
1994-03-21,167216.9
1994-03-22,167800.31
1994-03-23,165708.36
1994-03-24,165174.64
1994-03-25,165433.89
1994-03-28,169465.12
1994-03-29,166384.22
1994-03-30,164762.44
1994-03-31,167206.72
1994-04-04,169122.78
1994-04-05,169821.59
1994-04-06,167242.6
1994-04-07,167792.81
1994-04-08,167120.33
1994-04-11,166795.75
1994-04-12,166182.86
1994-04-13,167118.53
1994-04-14,170470.15
1994-04-15,172030.44
1994-04-18,172116.62
1994-04-19,170911.19
1994-04-20,173855.28
1994-04-21,176753.93
1994-04-22,174374.32
1994-04-25,174550.08
1994-04-26,173069.46
1994-04-28,170946.26
1994-04-29,173963.44
1994-05-02,175915.98
1994-05-03,173984.28
1994-05-04,174877.19
1994-05-05,172897.17
1994-05-06,172373.41
1994-05-09,167950.86
1994-05-10,170081.99
1994-05-11,169696.26
1994-05-12,171726.55
1994-05-13,173320.47
1994-05-16,173425.2
1994-05-17,174182.63
1994-05-18,176883.73
1994-05-19,178292.68
1994-05-20,175223.85
1994-05-23,173701.59
1994-05-24,171830.49
1994-05-25,170343.25
1994-05-26,171338.89
1994-05-27,171757.25
1994-05-31,173041.45
1994-06-01,172436.54
1994-06-02,171055.42
1994-06-03,171955.35
1994-06-06,172965.57
1994-06-07,173807.35
1994-06-08,171067.56
1994-06-09,172738.58
1994-06-10,172836.56
1994-06-13,172764.88
1994-06-14,177711.52
1994-06-15,180175.71
1994-06-16,179206.6
1994-06-17,178212.92
1994-06-20,176499.49
1994-06-21,175527.96
1994-06-22,175753.38
1994-06-23,172954.53
1994-06-24,171183.61
1994-06-27,174503.53
1994-06-28,175402.46
1994-06-29,175885.74
1994-06-30,175025.3
1994-07-01,175137.11
1994-07-05,176428.62
1994-07-06,174179.81
1994-07-07,177071.4
1994-07-08,177105.95
1994-07-11,176188.11
1994-07-12,172940.92
1994-07-13,172007.48
1994-07-14,174505.73
1994-07-15,173128.55
1994-07-18,172975.67
1994-07-19,169185.4
1994-07-20,169387.81
1994-07-21,170184
1994-07-22,171046.75
1994-07-25,170955.65
1994-07-26,171598.39
1994-07-27,172376.1
1994-07-28,176165.75
1994-07-29,176939.54
1994-08-01,175494.21
1994-08-02,177915.78
1994-08-03,177968.87
1994-08-04,177621.76
1994-08-05,175746.13
1994-08-08,176488.1
1994-08-09,174795.47
1994-08-10,176001.45
1994-08-11,173403.09
1994-08-12,174062.3
1994-08-15,170163.61
1994-08-16,173097.87
1994-08-17,173385.34
1994-08-18,172755.84
1994-08-19,173455.33
1994-08-22,174367.69
1994-08-23,176619.15
1994-08-24,179678.99
1994-08-25,177712.74
1994-08-26,179370.23
1994-08-29,180475.78
1994-08-30,182162.5
1994-08-31,181344.56
1994-09-01,181548.03
1994-09-02,181455.44
1994-09-06,180923.21
1994-09-07,181837.93
1994-09-08,180977.88
1994-09-09,177040.19
1994-09-12,177243.63
1994-09-13,173949.27
1994-09-14,174701.78
1994-09-15,177406.46
1994-09-16,175399.11
1994-09-19,174964.53
1994-09-20,173621.19
1994-09-21,174130.13
1994-09-22,173914.81
1994-09-23,174759.78
1994-09-26,172197.85
1994-09-27,173413.69
1994-09-28,176972.46
1994-09-29,174682.89
1994-09-30,176043.09
1994-10-03,175754.21
1994-10-04,172461.42
1994-10-05,172105.22
1994-10-06,174738.63
1994-10-07,176251.61
1994-10-10,175547.82
1994-10-11,176734.82
1994-10-12,178914.93
1994-10-13,181458.56
1994-10-14,182641.29
1994-10-17,183848.69
1994-10-18,180637.96
1994-10-19,183431.5
1994-10-20,182623.37
1994-10-21,183438.67
1994-10-24,182889.86
1994-10-25,180184.53
1994-10-26,178872.04
1994-10-27,181678.57
1994-10-28,181649.83
1994-10-31,181575.37
1994-11-01,178933.54
1994-11-02,175887.14
1994-11-03,175052.46
1994-11-04,174174.95
1994-11-07,176079.71
1994-11-08,176842.43
1994-11-09,177091.67
1994-11-10,176333.23
1994-11-11,174472.12
1994-11-14,175871.73
1994-11-15,176417.42
1994-11-16,175447.42
1994-11-17,176845.92
1994-11-18,176744.43
1994-11-21,175366.92
1994-11-22,171407.67
1994-11-23,171761.43
1994-11-25,172998.94
1994-11-28,171842.07
1994-11-29,170746.52
1994-11-30,172742.71
1994-12-01,172324.64
1994-12-02,173677.17
1994-12-05,174284
1994-12-06,176827.89
1994-12-07,176090.97
1994-12-08,173699.71
1994-12-09,173009.94
1994-12-12,173388.71
1994-12-13,173865.73
1994-12-14,173443.63
1994-12-15,173597.82
1994-12-16,174199.58
1994-12-19,174155.86
1994-12-20,174077.06
1994-12-21,177683.77
1994-12-22,175812.07
1994-12-23,173972.31
1994-12-27,175441.2
1994-12-28,173629.09
1994-12-29,173703.51
1994-12-30,173904.77
1995-01-03,174365.71
1995-01-04,173203.56
1995-01-05,174037.8
1995-01-06,173293.84
1995-01-09,173447.96
1995-01-10,174861.93
1995-01-11,173813.86
1995-01-12,171640.98
1995-01-13,172274.07
1995-01-16,173580.6
1995-01-17,172989.9
1995-01-18,172032.67
1995-01-19,170437.97
1995-01-20,168886.71
1995-01-23,168645.4
1995-01-24,168821.37
1995-01-25,168053.52
1995-01-26,166084.85
1995-01-27,168219.62
1995-01-30,167869.22
1995-01-31,167032.38
1995-02-01,165767.24
1995-02-02,166082.95
1995-02-03,166605.93
1995-02-06,166322.71
1995-02-07,168004.38
1995-02-08,168465.37
1995-02-09,166289.32
1995-02-10,167209.09
1995-02-13,167093.44
1995-02-14,167652.86
1995-02-15,167270.82
1995-02-16,168091.25
1995-02-17,167015.92
1995-02-21,169113.4
1995-02-22,166925.29
1995-02-23,167163.27
1995-02-24,167691.53
1995-02-27,167795.34
1995-02-28,166908.58
1995-03-01,168754.44
1995-03-02,169859.09
1995-03-03,170855.36
1995-03-06,170703.42
1995-03-07,168593.11
1995-03-08,169259.83
1995-03-09,170918.41
1995-03-10,170895.55
1995-03-13,170852.3
1995-03-14,170134.62
1995-03-15,168829.79
1995-03-16,171334.78
1995-03-17,171390.84
1995-03-20,171606.48
1995-03-21,172811.06
1995-03-22,173179.41
1995-03-23,174646.89
1995-03-24,177554.06
1995-03-27,176972.94
1995-03-28,178035.24
1995-03-29,176876.92
1995-03-30,178135.18
1995-03-31,177191.89
1995-04-03,176699.17
1995-04-04,177893.6
1995-04-05,179392.82
1995-04-06,179067.87
1995-04-07,180397.31
1995-04-10,179549.1
1995-04-11,178712.44
1995-04-12,179477.76
1995-04-13,181629.34
1995-04-17,180676.34
1995-04-18,179850.72
1995-04-19,180460.56
1995-04-20,179581.17
1995-04-21,179808.54
1995-04-24,183524.61
1995-04-25,183410.01
1995-04-26,183078.63
1995-04-27,184764.68
1995-04-28,183719.74
1995-05-01,183066.18
1995-05-02,181485.36
1995-05-03,183204.05
1995-05-04,184910.51
1995-05-05,185246.2
1995-05-08,184628.38
1995-05-09,181991.92
1995-05-10,181198.12
1995-05-11,180359.3
1995-05-12,181138.21
1995-05-15,180961.45
1995-05-16,180459.86
1995-05-17,180193.48
1995-05-18,178872.48
1995-05-19,178726.05
1995-05-22,180014.78
1995-05-23,182070.7
1995-05-24,182082.1
1995-05-25,181541.47
1995-05-26,179166.82
1995-05-30,179761.19
1995-05-31,181867.36
1995-06-01,183057.61
1995-06-02,181232.71
1995-06-05,182081.61
1995-06-06,183102.04
1995-06-07,183456.3
1995-06-08,183737.9
1995-06-09,183061.18
1995-06-12,182378.49
1995-06-13,182392.38
1995-06-14,180488.11
1995-06-15,179655.33
1995-06-16,180556.98
1995-06-19,181281.94
1995-06-20,181611.7
1995-06-21,180239.93
1995-06-22,180189.1
1995-06-23,180339.06
1995-06-26,177251.94
1995-06-27,174706.34
1995-06-28,175873.86
1995-06-29,177197.55
1995-06-30,178905.42
1995-07-03,179029.23
1995-07-05,180242.4
1995-07-06,182198.39
1995-07-07,182993.47
1995-07-10,183024.69
1995-07-11,182011.95
1995-07-12,184225.63
1995-07-13,183245.16
1995-07-14,185358.37
1995-07-17,187129.39
1995-07-18,184791.94
1995-07-19,184347.83
1995-07-20,185446.96
1995-07-21,183623.87
1995-07-24,183846.62
1995-07-25,184929.34
1995-07-26,188751.76
1995-07-27,189974.9
1995-07-28,188720.37
1995-07-31,189729.56
1995-08-01,187037.39
1995-08-02,185473.49
1995-08-03,188087.66
1995-08-04,189375.56
1995-08-07,189594.31
1995-08-08,189890.97
1995-08-09,188828.83
1995-08-10,185321.04
1995-08-11,183031.11
1995-08-14,183707.7
1995-08-15,184650.33
1995-08-16,183981.24
1995-08-17,181670.04
1995-08-18,182890.94
1995-08-21,183290.19
1995-08-22,183243.83
1995-08-23,181403.48
1995-08-24,182111.32
1995-08-25,184162.67
1995-08-28,182163.13
1995-08-29,182654.28
1995-08-30,182401.58
1995-08-31,182752.14
1995-09-01,184860.51
1995-09-05,185026.27
1995-09-06,184377.9
1995-09-07,182986.77
1995-09-08,183358.25
1995-09-11,184270.76
1995-09-12,187546.39
1995-09-13,189963.18
1995-09-14,191153.83
1995-09-15,190118.12
1995-09-18,188521.79
1995-09-19,186851.36
1995-09-20,187389.97
1995-09-21,184650.75
1995-09-22,186152.29
1995-09-25,186560.64
1995-09-26,185131.65
1995-09-27,185218.49
1995-09-28,186743.89
1995-09-29,186147.69
1995-10-02,185313.44
1995-10-03,185101.99
1995-10-04,184933.41
1995-10-05,183190.23
1995-10-06,183179.89
1995-10-09,180870.81
1995-10-10,181091.14
1995-10-11,182452.24
1995-10-12,185253.52
1995-10-13,185404.94
1995-10-16,183301.25
1995-10-17,181664.99
1995-10-18,181237.42
1995-10-19,184714.71
1995-10-20,183403.13
1995-10-23,182635.56
1995-10-24,182311.48
1995-10-25,180737.08
1995-10-26,178789.78
1995-10-27,179912.83
1995-10-30,181334.13
1995-10-31,181263.12
1995-11-01,182031.93
1995-11-02,184807.55
1995-11-03,184444.73
1995-11-06,182203.43
1995-11-07,181668.76
1995-11-08,182924.77
1995-11-09,183591.88
1995-11-10,182633.68
1995-11-13,183359.02
1995-11-14,183067.94
1995-11-15,184613.93
1995-11-16,185995.15
1995-11-17,186013.9
1995-11-20,185799.08
1995-11-21,188871.96
1995-11-22,190090.1
1995-11-24,190710.5
1995-11-27,190228.75
1995-11-28,190559.02
1995-11-29,189220
1995-11-30,186362.79
1995-12-01,186803.32
1995-12-04,189217.29
1995-12-05,188853.26
1995-12-06,187988.13
1995-12-07,188733.54
1995-12-08,191535.91
1995-12-11,192409.57
1995-12-12,192467.33
1995-12-13,192040.91
1995-12-14,190459.29
1995-12-15,192362.68
1995-12-18,190443.64
1995-12-19,193920.59
1995-12-20,195543.29
1995-12-21,196286.84
1995-12-22,195180.68
1995-12-26,195492.13
1995-12-27,196349.15
1995-12-28,194307.09
1995-12-29,193645.77
1996-01-02,195311.89
1996-01-03,194187.73
1996-01-04,194009.21
1996-01-05,191530.8
1996-01-08,190762.98
1996-01-09,190632.53
1996-01-10,187734.83
1996-01-11,189474.21
1996-01-12,188527.97
1996-01-15,188310.82
1996-01-16,187954.67
1996-01-17,189098.54
1996-01-18,188609.33
1996-01-19,189759.37
1996-01-22,190238.81
1996-01-23,191137.51
1996-01-24,190941.86
1996-01-25,193661.04
1996-01-26,191857.96
1996-01-29,192802.48
1996-01-30,193315.9
1996-01-31,194772.38
1996-02-01,194678.03
1996-02-02,192836.96
1996-02-05,192756.62
1996-02-06,192442.33
1996-02-07,193971.93
1996-02-08,195980.33
1996-02-09,192644.87
1996-02-12,192912
1996-02-13,191445.11
1996-02-14,191234.9
1996-02-15,191792.62
1996-02-16,191605.31
1996-02-20,192752.65
1996-02-21,193867.02
1996-02-22,193586.13
1996-02-23,193981.21
1996-02-26,191997.06
1996-02-27,192364.59
1996-02-28,192579.01
1996-02-29,195330.19
1996-03-01,196698.32
1996-03-04,197771.63
1996-03-05,198732.29
1996-03-06,196997.21
1996-03-07,195278.11
1996-03-08,194181.62
1996-03-11,193784.86
1996-03-12,194113.14
1996-03-13,193468.6
1996-03-14,192597.41
1996-03-15,193631.82
1996-03-18,193837.83
1996-03-19,195781.51
1996-03-20,195982.63
1996-03-21,195233.73
1996-03-22,195390.68
1996-03-25,196167.09
1996-03-26,199012.49
1996-03-27,197982.64
1996-03-28,200225.52
1996-03-29,199457.29
1996-04-01,202219.75
1996-04-02,202007.22
1996-04-03,202580.24
1996-04-04,201427.52
1996-04-08,199060.38
1996-04-09,198185.9
1996-04-10,197026.2
1996-04-11,198058.09
1996-04-12,198146.81
1996-04-15,200394.85
1996-04-16,200352
1996-04-17,199625.07
1996-04-18,200431.14
1996-04-19,201784.96
1996-04-22,202950.84
1996-04-23,203834.03
1996-04-24,203090.97
1996-04-25,204008.35
1996-04-26,206049.85
1996-04-29,206097.51
1996-04-30,205897.7
1996-05-01,204894.38
1996-05-02,204694.56
1996-05-03,203892.11
1996-05-06,203692.28
1996-05-07,203090.69
1996-05-08,203091.74
1996-05-09,203092.79
1996-05-10,202692.07
1996-05-13,202090.46
1996-05-14,202292.39
1996-05-15,203498.75
1996-05-16,203298.91
1996-05-17,203902.63
1996-05-20,203501.9
1996-05-21,203703.84
1996-05-22,203102.22
1996-05-23,202299.69
1996-05-24,201898.95
1996-05-28,201899.99
1996-05-29,202101.93
1996-05-30,202906.56
1996-05-31,204112.99
1996-06-03,202707.75
1996-06-04,202909.7
1996-06-05,203111.65
1996-06-06,203112.69
1996-06-07,201707.42
1996-06-10,201909.37
1996-06-11,202111.31
1996-06-12,202915.98
1996-06-13,202515.21
1996-06-14,203721.7
1996-06-17,203722.76
1996-06-18,205130.18
1996-06-19,204930.32
1996-06-20,204529.56
1996-06-21,204329.7
1996-06-24,204933.5
1996-06-25,204532.72
1996-06-26,204935.61
1996-06-27,204534.83
1996-06-28,205138.64
1996-07-01,204938.78
1996-07-02,204337.08
1996-07-03,203936.29
1996-07-05,203334.57
1996-07-08,201326.39
1996-07-09,202332.05
1996-07-10,201730.32
1996-07-11,201530.43
1996-07-12,199723.12
1996-07-15,198920.44
1996-07-16,197715.88
1996-07-17,198520.63
1996-07-18,199526.31
1996-07-19,200331.07
1996-07-22,198322.77
1996-07-23,198524.72
1996-07-24,195310.77
1996-07-25,196718.34
1996-07-26,196719.35
1996-07-29,196519.43
1996-07-30,196319.5
1996-07-31,198128.99
1996-08-01,199536.6
1996-08-02,200542.35
1996-08-05,201548.11
1996-08-06,199941.58
1996-08-07,199138.83
1996-08-08,199541.75
1996-08-09,198939.94
1996-08-12,199543.81
1996-08-13,200147.69
1996-08-14,199947.77
1996-08-15,199948.8
1996-08-16,199949.83
1996-08-19,200352.78
1996-08-20,200956.68
1996-08-21,201962.5
1996-08-22,202365.45
1996-08-23,202567.46
1996-08-26,202166.58
1996-08-27,202368.58
1996-08-28,201766.74
1996-08-29,200361.04
1996-08-30,199357.26
1996-09-03,197549.6
1996-09-04,198555.45
1996-09-05,198958.41
1996-09-06,198356.53
1996-09-09,198960.46
1996-09-10,198961.49
1996-09-11,198359.6
1996-09-12,198762.57
1996-09-13,200371.38
1996-09-16,201377.29
1996-09-17,202584.18
1996-09-18,202786.2
1996-09-19,202988.22
1996-09-20,202386.33
1996-09-23,201583.46
1996-09-24,201785.48
1996-09-25,203394.37
1996-09-26,203395.42
1996-09-27,203798.44
1996-09-30,204402.44
1996-10-01,204805.47
1996-10-02,205409.49
1996-10-03,204606.6
1996-10-04,204406.66
1996-10-07,204608.71
1996-10-08,204408.77
1996-10-09,203605.86
1996-10-10,203204.92
1996-10-11,203406.96
1996-10-14,204211.99
1996-10-15,205419.02
1996-10-16,205018.09
1996-10-17,205019.15
1996-10-18,206226.2
1996-10-21,205624.26
1996-10-22,204821.32
1996-10-23,204018.37
1996-10-24,203617.41
1996-10-25,202814.45
1996-10-28,202614.49
1996-10-29,202414.52
1996-10-30,202415.57
