date,value
1984-03-23,35727.24
1984-03-26,35736.21
1984-03-27,35825.75
1984-03-28,36350.21
1984-03-29,36383.76
1984-03-30,36352.72
1984-04-02,36019.73
1984-04-03,36065.34
1984-04-04,36025.78
1984-04-05,35655.91
1984-04-06,35735.68
1984-04-09,35798.2
1984-04-10,35792
1984-04-11,35537.27
1984-04-12,35919.65
1984-04-13,35861.79
1984-04-16,36050.62
1984-04-17,36186.81
1984-04-18,35885.14
1984-04-19,35991.25
1984-04-23,35820.77
1984-04-24,35952.11
1984-04-25,35886.23
1984-04-26,36178.73
1984-04-27,36140.72
1984-04-30,36128.86
1984-05-01,36218.34
1984-05-02,36323.01
1984-05-03,35996.69
1984-05-04,35793.2
1984-05-07,36072.22
1984-05-08,36153.58
1984-05-09,36045.65
1984-05-10,36105.78
1984-05-11,35812.08
1984-05-14,35547.05
1984-05-15,35757.33
1984-05-16,35749.98
1984-05-17,35126.54
1984-05-18,34836.94
1984-05-21,34549.29
1984-05-22,34351.36
1984-05-23,34371.51
1984-05-24,34067.17
1984-05-25,34022.96
1984-05-29,33629.04
1984-05-30,33453.92
1984-05-31,33556.33
1984-06-01,34159.02
1984-06-04,34205.4
1984-06-05,34436.72
1984-06-06,34600.66
1984-06-07,34489.92
1984-06-08,34406.34
1984-06-11,34093.49
1984-06-12,34209.5
1984-06-13,34143.09
1984-06-14,33828.01
1984-06-15,33546.02
1984-06-18,33681.84
1984-06-19,33922.19
1984-06-20,34176.47
1984-06-21,34292.92
1984-06-22,34433.66
1984-06-25,34394.25
1984-06-26,34208.64
1984-06-27,33991.12
1984-06-28,33934.16
1984-06-29,33959.14
1984-07-02,33887.57
1984-07-03,33943.32
1984-07-05,33991.66
1984-07-06,34022.49
1984-07-09,34244.33
1984-07-10,33829.22
1984-07-11,33167.9
1984-07-12,33286.21
1984-07-13,33382.48
1984-07-16,33505.07
1984-07-17,33643.69
1984-07-18,33565.76
1984-07-19,33451.44
1984-07-20,33132.85
1984-07-23,32780.74
1984-07-24,32465.04
1984-07-25,32593.61
1984-07-26,32714.65
1984-07-27,32833.77
1984-07-30,32633.46
1984-07-31,32591.27
1984-08-01,33218.6
1984-08-02,33827.14
1984-08-03,34907.02
1984-08-06,34982.78
1984-08-07,34812.76
1984-08-08,34831.88
1984-08-09,35321.14
1984-08-10,35357.85
1984-08-13,35480.61
1984-08-14,35381.05
1984-08-15,35579.04
1984-08-16,35634.83
1984-08-17,35805.49
1984-08-20,35997.48
1984-08-21,36065.76
1984-08-22,35785.72
1984-08-23,35998.24
1984-08-24,36191.93
1984-08-27,36004.41
1984-08-28,36163.51
1984-08-29,36079.36
1984-08-30,36114.24
1984-08-31,35936.15
1984-09-04,35615.65
1984-09-05,35510.77
1984-09-06,35813.74
1984-09-07,35771.24
1984-09-10,35408.8
1984-09-11,34985.97
1984-09-12,34909.35
1984-09-13,35228.9
1984-09-14,35563.23
1984-09-17,35646.19
1984-09-18,35506.42
1984-09-19,35499.01
1984-09-20,35313.32
1984-09-21,35293.9
1984-09-24,35470.56
1984-09-25,35563.23
1984-09-26,35689.31
1984-09-27,36018.4
1984-09-28,35790.75
1984-10-01,35702.19
1984-10-02,35530.51
1984-10-03,35261.42
1984-10-04,35236.93
1984-10-05,35429.37
1984-10-08,34947.78
1984-10-09,34927.81
1984-10-10,35143.99
1984-10-11,35301.05
1984-10-12,35321.25
1984-10-15,35692.59
1984-10-16,35493.24
1984-10-17,35697.29
1984-10-18,36339.44
1984-10-19,36372.88
1984-10-22,36418.37
1984-10-23,36177.53
1984-10-24,36042.68
1984-10-25,35682.38
1984-10-26,35454.46
1984-10-29,35535.13
1984-10-30,36141.61
1984-10-31,36126.43
1984-11-01,36507.59
1984-11-02,36345.99
1984-11-05,36552.12
1984-11-06,36818.97
1984-11-07,36452.84
1984-11-08,36190.9
1984-11-09,36056.74
1984-11-12,36133.52
1984-11-13,35868.54
1984-11-14,35892.86
1984-11-15,36075.8
1984-11-16,35754.92
1984-11-19,35794.77
1984-11-20,35979.51
1984-11-21,36182.15
1984-11-23,36833.07
1984-11-26,36341.77
1984-11-27,36183.16
1984-11-28,36090.46
1984-11-29,35720.53
1984-11-30,35699.84
1984-12-03,35531.4
1984-12-04,35818.67
1984-12-05,35487.71
1984-12-06,35598.55
1984-12-07,35419.64
1984-12-10,35510.28
1984-12-11,35493.98
1984-12-12,35328.82
1984-12-13,35224.61
1984-12-14,35625.46
1984-12-17,35760.41
1984-12-18,36820.92
1984-12-19,36813.72
1984-12-20,36636.55
1984-12-21,36299.63
1984-12-24,36500.21
1984-12-26,36429.56
1984-12-27,36370.99
1984-12-28,36262.24
1984-12-31,36424
1985-01-02,36043.68
1985-01-03,36184.27
1985-01-04,36110.67
1985-01-07,36259.03
1985-01-08,36280.99
1985-01-09,36566.19
1985-01-10,36911.18
1985-01-11,36759.72
1985-01-14,37215.58
1985-01-15,37000.7
1985-01-16,36862.61
1985-01-17,36774.39
1985-01-18,37136.85
1985-01-21,37916.65
1985-01-22,38232.05
1985-01-23,38655.21
1985-01-24,38257.51
1985-01-25,38473.58
1985-01-28,38309.14
1985-01-29,38496.97
1985-01-30,38433.16
1985-01-31,38570.24
1985-02-01,38266.89
1985-02-04,38388.52
1985-02-05,38317.65
1985-02-06,38323.48
1985-02-07,38556.24
1985-02-08,38767.83
1985-02-11,38381.24
1985-02-12,38691.85
1985-02-13,39040.73
1985-02-14,38755.41
1985-02-15,38171.84
1985-02-19,38195.26
1985-02-20,38600.83
1985-02-21,38385.66
1985-02-22,38342.48
1985-02-25,38345.37
1985-02-26,38656.84
1985-02-27,38512.76
1985-02-28,38769.35
1985-03-01,39334.99
1985-03-04,39448.46
1985-03-05,39480.59
1985-03-06,39260.63
1985-03-07,39029.98
1985-03-08,39113.17
1985-03-11,39280.3
1985-03-12,39744.79
1985-03-13,39499.28
1985-03-14,39268.05
1985-03-15,39086.3
1985-03-18,39203.23
1985-03-19,39941.6
1985-03-20,40057.13
1985-03-21,39834
1985-03-22,40073.82
1985-03-25,39708.24
1985-03-26,39841.42
1985-03-27,39756.5
1985-03-28,39791.97
1985-03-29,40077.28
1985-04-01,39891.65
1985-04-02,39726.01
1985-04-03,39256.8
1985-04-04,39207.11
1985-04-08,38831.68
1985-04-09,38956.87
1985-04-10,39249.4
1985-04-11,39143.61
1985-04-12,39281.33
1985-04-15,39359.87
1985-04-16,39291.24
1985-04-17,39246.44
1985-04-18,39276.31
1985-04-19,39720.25
1985-04-22,39654.05
1985-04-23,40045.99
1985-04-24,39910.79
1985-04-25,40360.92
1985-04-26,40234.29
1985-04-29,39796.83
1985-04-30,39986.84
1985-05-01,39711.29
1985-05-02,39762.17
1985-05-03,39864.29
1985-05-06,39777.54
1985-05-07,40015.63
1985-05-08,40043.35
1985-05-09,40384.8
1985-05-10,40822.64
1985-05-13,41049.38
1985-05-14,40733.2
1985-05-15,40828.32
1985-05-16,41255.97
1985-05-17,41725.81
1985-05-20,42222.28
1985-05-21,42065.98
1985-05-22,41507.36
1985-05-23,41267.54
1985-05-24,41362.9
1985-05-28,41433.23
1985-05-29,41407.67
1985-05-30,41547.66
1985-05-31,41949.2
1985-06-03,41951.41
1985-06-04,42386.93
1985-06-05,42403.81
1985-06-06,42427.62
1985-06-07,42245.12
1985-06-10,42080.31
1985-06-11,41791.6
1985-06-12,41508.37
1985-06-13,41129.85
1985-06-14,41405.32
1985-06-17,41090.19
1985-06-18,41374.14
1985-06-19,41688.1
1985-06-20,41607.27
1985-06-21,42187.62
1985-06-24,42242.67
1985-06-25,42495.21
1985-06-26,42522.28
1985-06-27,42811.26
1985-06-28,42800.12
1985-07-01,42813.76
1985-07-02,42869.86
1985-07-03,43133.01
1985-07-05,43498.71
1985-07-08,43474.6
1985-07-09,43335.72
1985-07-10,43712.77
1985-07-11,43885.99
1985-07-12,43848.67
1985-07-15,43611.39
1985-07-16,43871.29
1985-07-17,44156.61
1985-07-18,44174.51
1985-07-19,44484.3
1985-07-22,44146.26
1985-07-23,43871.21
1985-07-24,43981.8
1985-07-25,43890.25
1985-07-26,43892.09
1985-07-29,43480.81
1985-07-30,43449.14
1985-07-31,43773.33
1985-08-01,43926.51
1985-08-02,43711.04
1985-08-05,43631.64
1985-08-06,43251.87
1985-08-07,43234.05
1985-08-08,43525.11
1985-08-09,43555.11
1985-08-12,43567.88
1985-08-13,43508.01
1985-08-14,43424.81
1985-08-15,43651.94
1985-08-16,43452.2
1985-08-19,43714.19
1985-08-20,44043.9
1985-08-21,44163.03
1985-08-22,43839.29
1985-08-23,43896.21
1985-08-26,43835.85
1985-08-27,44079.73
1985-08-28,44334.11
1985-08-29,44416.99
1985-08-30,44257.1
1985-09-03,44296.37
1985-09-04,44318.33
1985-09-05,44198.28
1985-09-06,44481.72
1985-09-09,44532.9
1985-09-10,44593.62
1985-09-11,44137.31
1985-09-12,43929.44
1985-09-13,43866.97
1985-09-16,43841.33
1985-09-17,43638.19
1985-09-18,43915.38
1985-09-19,44290.56
1985-09-20,44264.03
1985-09-23,44653.98
1985-09-24,44584.69
1985-09-25,44317.97
1985-09-26,44221.37
1985-09-30,44409.89
1985-10-01,44885.29
1985-10-02,44925.76
1985-10-03,45008
1985-10-04,44889.7
1985-10-07,44537.09
1985-10-08,44463.83
1985-10-09,44683.04
1985-10-10,44758.5
1985-10-11,45160.68
1985-10-14,45657.79
1985-10-15,45815.99
1985-10-16,46133
1985-10-17,46171.06
1985-10-18,46011.13
1985-10-21,46110.3
1985-10-22,46390.09
1985-10-23,46511.98
1985-10-24,46459.78
1985-10-25,46458.34
1985-10-28,46529.9
1985-10-29,46978.46
1985-10-30,47049.9
1985-10-31,46735.73
1985-11-01,47150.9
1985-11-04,47198.87
1985-11-05,47319.49
1985-11-06,47259.99
1985-11-07,47427.68
1985-11-08,47675.3
1985-11-11,48170.34
1985-11-12,48321.83
1985-11-13,47979.37
1985-11-14,48337.57
1985-11-15,48439.12
1985-11-18,48430.93
1985-11-19,48519.17
1985-11-20,48465.97
1985-11-21,48905.42
1985-11-22,48988.48
1985-11-25,48735.12
1985-11-26,48775.59
1985-11-27,49205.15
1985-11-29,49406.6
1985-12-02,49185.31
1985-12-03,49249.54
1985-12-04,49852.41
1985-12-05,50020.93
1985-12-06,50033.15
1985-12-09,50138.88
1985-12-10,50215.55
1985-12-11,50594.97
1985-12-12,50705.96
1985-12-13,51181.13
1985-12-16,51646.26
1985-12-17,51271.41
1985-12-18,51093.8
1985-12-19,51183.21
1985-12-20,51348.58
1985-12-23,50921.01
1985-12-24,50758.49
1985-12-26,50981.72
1985-12-27,51044.43
1985-12-30,51367.05
1985-12-31,51581.83
1986-01-02,51553.28
1986-01-03,51738.59
1986-01-06,51565.86
1986-01-07,52012.79
1986-01-08,51329.51
1986-01-09,50780.64
1986-01-10,50718.26
1986-01-13,51050.78
1986-01-14,51094.55
1986-01-15,51281.37
1986-01-16,51512.83
1986-01-17,51475.33
1986-01-20,51637.17
1986-01-21,51426.73
1986-01-22,51113.7
1986-01-23,51204.07
1986-01-24,51438.91
1986-01-27,51459.82
1986-01-28,51929.81
1986-01-29,52169.84
1986-01-30,52042.05
1986-01-31,52506.73
1986-02-03,52794.38
1986-02-04,52818.21
1986-02-05,52935.61
1986-02-06,53311.79
1986-02-07,53469.43
1986-02-10,53861.81
1986-02-11,54082.48
1986-02-12,54216.61
1986-02-13,54337.28
1986-02-14,54742.93
1986-02-18,55042.46
1986-02-19,54539.01
1986-02-20,54856.2
1986-02-21,55384.23
1986-02-24,55630.14
1986-02-25,55914.47
1986-02-26,56088.34
1986-02-27,56984.97
1986-02-28,57270.64
1986-03-03,57187.22
1986-03-04,57238.43
1986-03-05,57209.04
1986-03-06,57236.99
1986-03-07,57739.25
1986-03-10,58052.85
1986-03-11,59212.61
1986-03-12,59659.04
1986-03-13,59732.49
1986-03-14,60743.49
1986-03-17,60357.39
1986-03-18,60816.53
1986-03-19,60714.67
1986-03-20,61154.3
1986-03-21,60663.7
1986-03-24,61076.95
1986-03-25,61231.8
1986-03-26,61936.59
1986-03-27,62580.4
1986-03-31,62798.24
1986-04-01,62130.23
1986-04-02,62174.33
1986-04-03,62139.44
1986-04-04,61678.08
1986-04-07,61961.23
1986-04-08,62877.88
1986-04-09,63068.26
1986-04-10,63188.91
1986-04-11,63182.4
1986-04-14,63477.69
1986-04-15,63336.62
1986-04-16,64296.53
1986-04-17,64815.16
1986-04-18,65147.24
1986-04-21,65516.35
1986-04-22,65110.81
1986-04-23,64841.8
1986-04-24,65413.04
1986-04-25,65644.58
1986-04-28,65666.69
1986-04-29,65532.32
1986-04-30,64609.73
1986-05-01,64414.75
1986-05-02,64786.72
1986-05-05,65117.45
1986-05-06,64986.33
1986-05-07,65140.26
1986-05-08,65314.93
1986-05-09,65234.12
1986-05-12,64590.91
1986-05-13,64320.3
1986-05-14,64370.02
1986-05-15,63045.1
1986-05-16,62751.43
1986-05-19,62366.39
1986-05-20,62801.83
1986-05-21,62549.13
1986-05-22,63230.68
1986-05-23,63634.09
1986-05-27,64488.06
1986-05-28,64523.44
1986-05-29,64848.51
1986-05-30,64595.36
1986-06-02,63953.34
1986-06-03,64364.54
1986-06-04,64448.53
1986-06-05,64748.43
1986-06-06,64755.51
1986-06-09,63464.87
1986-06-10,63500.19
1986-06-11,63939.17
1986-06-12,63962.92
1986-06-13,65253.47
1986-06-16,65337.88
1986-06-17,65068.26
1986-06-18,65515.99
1986-06-19,65192.57
1986-06-20,65932.23
1986-06-23,65798.57
1986-06-24,66054.05
1986-06-25,66400.45
1986-06-26,66774.37
1986-06-27,67186.4
1986-06-30,67252.78
1986-07-01,67799.61
1986-07-02,68628.73
1986-07-03,68356.52
1986-07-07,66923.81
1986-07-08,66640.65
1986-07-09,67171.21
1986-07-10,66969.33
1986-07-11,66913.85
1986-07-14,66718.16
1986-07-15,65689.93
1986-07-16,66308.51
1986-07-17,65917.62
1986-07-18,66282.78
1986-07-21,66222.05
1986-07-22,66719.56
1986-07-23,67223.36
1986-07-24,66838.59
1986-07-25,67250.24
1986-07-28,66813.08
1986-07-29,66836.03
1986-07-30,67365.15
1986-07-31,67471.79
1986-08-01,67411.31
1986-08-04,67289.21
1986-08-05,68471.41
1986-08-06,68335.85
1986-08-07,68244.06
1986-08-08,68364.16
1986-08-11,69348.04
1986-08-12,70110.92
1986-08-13,70372.71
1986-08-14,71295.82
1986-08-15,71550.66
1986-08-18,71782.41
1986-08-19,72171.98
1986-08-20,72902.49
1986-08-21,72723.08
1986-08-22,72285.83
1986-08-25,71632.17
1986-08-26,72357.71
1986-08-27,72913.73
1986-08-28,72947.88
1986-08-29,73077.23
1986-09-02,72875.5
1986-09-03,72667.43
1986-09-04,72825.75
1986-09-05,72647.2
1986-09-08,72165.77
1986-09-09,72279.97
1986-09-10,72241.83
1986-09-11,70449.12
1986-09-12,68982.45
1986-09-15,69697.01
1986-09-16,69643.46
1986-09-17,70349.56
1986-09-18,70690.81
1986-09-19,70773.64
1986-09-22,71853.09
1986-09-23,72227.58
1986-09-24,72271.72
1986-09-25,71534.56
1986-09-26,71321
1986-09-29,70773.92
1986-09-30,70113.8
1986-10-01,70772.98
1986-10-02,71138.07
1986-10-03,70275.45
1986-10-06,70592.27
1986-10-07,70911.29
1986-10-08,70825.82
1986-10-09,70846.1
1986-10-10,69796.46
1986-10-13,69601.45
1986-10-14,69324.66
1986-10-15,69856.42
1986-10-16,69207.05
1986-10-17,69270.61
1986-10-20,68465.32
1986-10-21,67935.9
1986-10-22,67382.65
1986-10-23,68590.46
1986-10-24,68750.69
1986-10-27,68034.76
1986-10-28,68020.67
1986-10-29,68122.64
1986-10-30,69287.55
1986-10-31,68994.76
1986-11-03,69630.73
1986-11-04,70121.12
1986-11-05,70074.18
1986-11-06,69896.54
1986-11-07,70603.53
1986-11-10,70676.79
1986-11-11,71586.06
1986-11-12,70630.88
1986-11-13,69783.58
1986-11-14,69965.55
1986-11-17,70167.89
1986-11-18,69354.06
1986-11-19,68697.68
1986-11-20,70115.7
1986-11-21,71272.54
1986-11-24,71405.14
1986-11-25,70976.56
1986-11-26,70932.75
1986-11-28,71696.43
1986-12-01,72455.74
1986-12-02,73908.1
1986-12-03,73916.91
1986-12-04,73042.45
1986-12-05,72538.71
1986-12-08,72785.86
1986-12-09,72362.06
1986-12-10,73538.25
1986-12-11,73252.3
1986-12-12,74117.5
1986-12-15,74037.91
1986-12-16,74276.86
1986-12-17,73152.42
1986-12-18,72848.44
1986-12-19,73279.05
1986-12-22,72922.73
1986-12-23,72400.54
1986-12-24,73563.61
1986-12-26,73500.37
1986-12-29,73143.29
1986-12-30,73413.61
1986-12-31,72991.28
1987-01-02,73238.38
1987-01-05,74975.36
1987-01-06,74884.35
1987-01-07,75649.73
1987-01-08,76128.37
1987-01-09,75958.55
1987-01-12,76795.65
1987-01-13,76938.89
1987-01-14,77926.97
1987-01-15,79017.72
1987-01-16,79847.64
1987-01-19,79774.88
1987-01-20,79054.55
1987-01-21,79040.18
1987-01-22,80983.36
1987-01-23,79729.94
1987-01-26,79254.63
1987-01-27,81018.24
1987-01-28,81563.04
1987-01-29,81760.54
1987-01-30,81514.66
1987-02-02,82268.16
1987-02-03,82093.75
1987-02-04,83446.33
1987-02-05,83910.5
1987-02-06,83554.79
1987-02-09,84150.64
1987-02-10,84683.38
1987-02-11,84345.2
1987-02-12,83082.23
1987-02-13,83497.7
1987-02-17,85203.21
1987-02-18,84989.46
1987-02-19,85765.36
1987-02-20,86552.49
1987-02-23,85257.24
1987-02-24,85050.44
1987-02-25,85286.5
1987-02-26,84650.65
1987-02-27,84637.52
1987-03-02,84542.13
1987-03-03,85321.43
1987-03-04,87368.39
1987-03-05,87084.03
1987-03-06,87453.16
1987-03-09,87433.49
1987-03-10,87194.51
1987-03-11,86351.86
1987-03-12,87880.15
1987-03-13,87905.94
1987-03-16,87844.88
1987-03-17,88898.42
1987-03-18,89198.45
1987-03-19,89559.62
1987-03-20,90509.82
1987-03-23,90460.09
1987-03-24,91163.92
1987-03-25,91461.38
1987-03-26,91815.45
1987-03-27,91613.69
1987-03-30,90111.44
1987-03-31,89656.44
1987-04-01,89445.51
1987-04-02,90646.12
1987-04-03,91343.7
1987-04-06,91997.19
1987-04-07,91416
1987-04-08,92177.25
1987-04-09,91907.48
1987-04-10,92930.71
1987-04-13,91250.05
1987-04-14,89284.58
1987-04-15,90797.86
1987-04-16,91079.81
1987-04-20,91249.48
1987-04-21,92419.15
1987-04-22,90956.41
1987-04-23,91411.99
1987-04-24,90498.94
1987-04-27,90981.24
1987-04-28,92631.43
1987-04-29,93484.53
1987-04-30,94463.03
1987-05-01,95798.95
1987-05-04,95921.61
1987-05-05,96502.15
1987-05-06,96068.99
1987-05-07,95758.06
1987-05-08,95088.01
1987-05-11,94556
1987-05-12,94819.71
1987-05-13,94312.13
1987-05-14,94329.66
1987-05-15,93027.92
1987-05-18,92653.78
1987-05-19,90664.19
1987-05-20,90815.08
1987-05-21,91666.59
1987-05-22,92521.4
1987-05-26,94371.42
1987-05-27,95292.48
1987-05-28,95108.79
1987-05-29,94616.05
1987-06-01,94457.2
1987-06-02,93802.78
1987-06-03,94824.81
1987-06-04,95277.27
1987-06-05,94625.16
1987-06-08,96281.78
1987-06-09,95847.55
1987-06-10,97275.22
1987-06-11,96426.29
1987-06-12,97467.12
1987-06-15,96410.35
1987-06-16,96401.35
1987-06-17,96464.11
1987-06-18,96396.8
1987-06-19,95895.99
1987-06-22,95900.34
1987-06-23,94469.89
1987-06-24,94256.16
1987-06-25,94446
1987-06-26,95118.6
1987-06-29,95612.14
1987-06-30,94419.96
1987-07-01,94078.22
1987-07-02,93668.64
1987-07-06,94661.85
1987-07-07,95167.59
1987-07-08,96548.91
1987-07-09,96061.53
1987-07-10,95574
1987-07-13,95047.53
1987-07-14,96138.07
1987-07-15,96812.23
1987-07-16,97609.48
1987-07-17,98566.17
1987-07-20,97095.37
1987-07-21,95265.86
1987-07-22,95276.62
1987-07-23,94804.17
1987-07-24,95018.71
1987-07-27,94778.02
1987-07-28,95410.55
1987-07-29,95263.69
1987-07-30,96603.89
1987-07-31,96141.85
1987-08-03,96235.96
1987-08-04,96181.07
1987-08-05,95608.28
1987-08-06,96266.82
1987-08-07,95372.94
1987-08-10,96334.32
1987-08-11,97587.06
1987-08-12,98159.65
1987-08-13,99132.68
1987-08-14,98294.59
1987-08-17,99449.12
1987-08-18,97967.46
1987-08-19,98606.91
1987-08-20,99444.16
1987-08-21,99756.03
1987-08-24,98420.68
1987-08-25,100167.67
1987-08-26,100299.67
1987-08-27,100547.49
1987-08-28,100461.77
1987-08-31,101929.51
1987-09-01,99991.75
1987-09-02,99779.78
1987-09-03,99233.25
1987-09-04,98636.04
1987-09-08,97006.3
1987-09-09,96397.69
1987-09-10,98641.61
1987-09-11,99610.49
1987-09-14,98552.05
1987-09-15,97529.88
1987-09-16,97235.65
1987-09-17,96914.07
1987-09-18,97672.79
1987-09-21,97861.02
1987-09-22,99142.03
1987-09-23,99321.24
1987-09-24,98765.38
1987-09-25,98982.9
1987-09-28,99583.09
1987-09-29,100236.52
1987-09-30,100179.3
1987-10-01,100659.88
1987-10-02,100456.34
1987-10-05,100037.82
1987-10-06,97251.38
1987-10-07,97096.17
1987-10-08,96108.93
1987-10-09,95228.2
1987-10-12,93433.16
1987-10-13,93458.5
1987-10-14,91109.48
1987-10-15,90582.05
1987-10-16,88203.66
1987-10-19,81900.56
1987-10-20,83522.81
1987-10-21,86613.68
1987-10-22,83565.16
1987-10-23,82521.27
1987-10-26,81491.1
1987-10-27,81402.26
1987-10-28,80704.45
1987-10-29,82626.88
1987-10-30,83219.02
1987-11-02,84349.55
1987-11-03,82231.62
1987-11-04,82238.16
1987-11-05,82323.06
1987-11-06,82280.08
1987-11-09,81037.93
1987-11-10,80591.79
1987-11-11,81098.24
1987-11-12,82239.33
1987-11-13,80785.16
1987-11-16,80685.72
1987-11-17,80014.44
1987-11-18,80303.29
1987-11-19,78518.23
1987-11-20,79146.11
1987-11-23,80943.32
1987-11-24,82636.22
1987-11-25,83215.15
1987-11-27,82170.68
1987-11-30,81536.97
1987-12-01,82072.96
1987-12-02,81435.66
1987-12-03,80495.73
1987-12-04,80304.56
1987-12-07,80451.24
1987-12-08,82613.4
1987-12-09,83602.64
1987-12-10,82605.63
1987-12-11,82714.25
1987-12-14,84325.74
1987-12-15,86141.58
1987-12-16,87323.12
1987-12-17,86515.61
1987-12-18,86685.79
1987-12-21,85763.01
1987-12-22,85663.78
1987-12-23,85297.07
1987-12-24,85354.81
1987-12-28,83015.64
1987-12-29,84104.01
1987-12-30,85744.54
1987-12-31,85182.86
1988-01-04,86910.26
1988-01-05,87375.63
1988-01-06,88239.29
1988-01-07,88364.01
1988-01-08,85848.79
1988-01-11,86337.97
1988-01-12,84338.88
1988-01-13,84215.51
1988-01-14,83723.51
1988-01-15,84152.99
1988-01-18,84021.19
1988-01-19,83836.9
1988-01-20,82341.93
1988-01-21,83902.52
1988-01-22,84049.59
1988-01-25,83645.77
1988-01-26,83743.21
1988-01-27,84745.54
1988-01-28,86358.96
1988-01-29,87393.89
1988-02-01,86950.49
1988-02-02,87074.3
1988-02-03,86084.18
1988-02-04,85989.3
1988-02-05,86483.31
1988-02-08,85758.06
1988-02-09,86063.35
1988-02-10,88513.5
1988-02-11,88147.15
1988-02-12,88814.07
1988-02-16,90444.9
1988-02-17,89874.14
1988-02-18,90927.05
1988-02-19,90899.46
1988-02-22,92112.71
1988-02-23,91755.53
1988-02-24,91273.41
1988-02-25,89756.92
1988-02-26,90571.37
1988-02-29,92804.16
1988-03-01,92012.55
1988-03-02,92156.56
1988-03-03,92104.25
1988-03-04,92070.8
1988-03-07,93129.18
1988-03-08,93927.52
1988-03-09,93920.67
1988-03-10,93988.01
1988-03-11,94819.02
1988-03-14,96348.68
1988-03-15,96551.18
1988-03-16,97277.12
1988-03-17,99538.07
1988-03-18,98140.86
1988-03-21,97740.67
1988-03-22,97362.64
1988-03-23,97274.71
1988-03-24,94936.42
1988-03-25,94086.32
1988-03-28,93188.47
1988-03-29,94793.84
1988-03-30,94487.96
1988-03-31,96060.28
1988-04-04,94952.44
1988-04-05,95359.87
1988-04-06,97631.15
1988-04-07,97434.36
1988-04-08,99043.37
1988-04-11,98059.23
1988-04-12,97825.2
1988-04-13,98581.53
1988-04-14,96390.83
1988-04-15,96787.66
1988-04-18,96912.34
1988-04-19,97505.63
1988-04-20,97135.2
1988-04-21,95759.71
1988-04-22,97016.56
1988-04-25,97341.27
1988-04-26,98633.12
1988-04-27,98874.74
1988-04-28,97712.11
1988-04-29,97321.87
1988-05-02,96734.89
1988-05-03,95935.39
1988-05-04,95203
1988-05-05,93254.2
1988-05-06,92949.43
1988-05-09,93150.39
1988-05-10,92475.77
1988-05-11,91531.23
1988-05-12,90499.31
1988-05-13,91248.99
1988-05-16,92099.01
1988-05-17,91876.19
1988-05-18,90506.28
1988-05-19,89768.22
1988-05-20,90758.33
1988-05-23,90908.22
1988-05-24,90778.58
1988-05-25,91640.87
1988-05-26,93095.49
1988-05-27,93646.74
1988-05-31,95283.7
1988-06-01,95677.84
1988-06-02,95895.67
1988-06-03,96320.27
1988-06-06,96513.5
1988-06-07,95608.97
1988-06-08,98446.57
1988-06-09,98486.3
1988-06-10,98549.85
1988-06-13,99153.22
1988-06-14,99786.87
1988-06-15,100726.61
1988-06-16,98660.22
1988-06-17,99444.38
1988-06-20,98777.42
1988-06-21,98389.51
1988-06-22,99502.59
1988-06-23,98694.07
1988-06-24,96943.33
1988-06-27,96402.15
1988-06-28,96354.82
1988-06-29,95339.52
1988-06-30,95330.16
1988-07-01,95649.33
1988-07-05,96121.17
1988-07-06,95531.01
1988-07-07,93963.3
1988-07-08,94705.2
1988-07-11,94208.96
1988-07-12,93373.71
1988-07-13,95183.78
1988-07-14,94616.59
1988-07-15,94576.62
1988-07-18,93973.22
1988-07-19,93578.97
1988-07-20,94881.28
1988-07-21,94091.31
1988-07-22,92884.26
1988-07-25,93646.61
